1676	0.0160068
1677	0.0101631
1678	0.0109971
1679	0.0124152
1680	0.0302128
1681	0.0493191
1682	0.0391145
1683	0.0259012
1684	0.0167085
1685	0.0193894
1686	0.0116191
1687	0.0282671
1688	0.024188
1689	0.0208328
1690	0.00968471
1691	0.00588941
1692	0.000673838
1693	0.00201813
1694	0.000943436
1695	0.0140286
1696	0.0149162
1697	0.0240428
1698	0.0218252
1699	0.0205368
1700	0.00728446
1701	0.0056752
1702	0.00693959
1703	0.00545834
1704	0.00933374
1705	0.00396696
1706	0.00644452
1707	0.00673393
1708	0.0280946
1709	0.0221358
1710	0.00832241
1711	0.00977953
1712	0.00941707
1713	0.0040708
1714	0.00513377
1715	0.000960336
1716	0.00156001
1717	0.000226266
1718	0.00157791
1719	0.00070833
1720	0.00509263
1721	0.00484074
1722	0.00548374
1723	0.00938559
1724	0.00968872
1725	0.00531974
1726	0.00164433
1727	0.00274931
1728	0.00718699
1729	0.00437735
1730	0.000870227
1731	0.00639442
1732	0.00850208
1733	0.0020992
1734	0.00792615
1735	0.00534766
1736	0.000688108
1737	0.000885234
1738	0.00152518
1739	0.00419844
1740	0.00431579
1741	0.00962197
1742	0.0107129
1743	0.00800301
1744	0.00141829
1745	0.00153297
1746	0.00156435
1747	0.0142375
1748	0.0294737
1749	0.0246303
1750	0.0202601
1751	0.0089126
1752	0.00701291
1753	0.00554881
1754	0.00510946
1755	0.00586957
1756	0.0045723
1757	0.0027999
1758	0.00464167
1759	0.013001
1760	0.0329178
1761	0.0120674
1762	0.0187258
1763	0.0172338
1764	0.0140311
1765	0.0254702
1766	0.0157418
1767	0.0129066
1768	0.0112751
1769	0.0168769
1770	0.0117168
1771	0.0220765
1772	0.0370138
1773	0.050247
1774	0.0449576
1775	0.0402751
1776	0.0210515
1777	0.0197224
1778	0.0121285
1779	0.00657675
1780	0.0104225
1781	0.0064619
1782	0.00682842
1783	0.000764448
1784	0.000304482
1785	0.00142709
1786	0.000340418
1787	0.00160362
1788	0.000706828
1789	0.000149261
1790	0.0058615
1791	0.000786191
1792	0.000353888
1793	0.000680226
1794	0.00390771
1795	0.00735859
1796	0.00707473
1797	0.00937599
1798	0.00933639
1799	0.0256437
1800	0.0129721
1801	0.00744639
1802	0.0207664
1803	0.00592401
1804	0.0210541
1805	0.00300097
1806	0.000445442
1807	0.00177983
1808	0.000956886
1809	0.00245878
1810	0.0010181
1811	0.00204174
1812	0.00379636
1813	0.00151898
1814	0.000545348
1815	0.00521232
1816	0.000323548
1817	0.00209946
1818	0.0013045
1819	0.00266182
1820	0.000401315
1821	0.00216098
1822	0.000774469
1823	0.0124072
1824	0.00717267
1825	0.0199493
1826	0.0063305
1827	0.0119883
1828	0.017148
1829	0.0207253
1830	0.0077109
1831	0.011949
1832	0.00683613
1833	0.015516
1834	0.00525428
1835	0.00459912
1836	0.0038466
1837	0.0129234
1838	0.0142008
1839	0.0194988
1840	0.00887462
1841	0.00311945
1842	0.0117549
1843	0.00422526
1844	0.00496856
1845	0.00614986
1846	0.0157549
1847	0.00356968
1848	0.00879105
1849	0.00531903
1850	0.00912721
1851	0.00422561
1852	0.00267582
1853	0.0105133
1854	0.00708261
1855	0.00473839
1856	0.00247968
1857	0.00402634
1858	0.00459777
1859	0.00252378
1860	0.000822857
1861	0.00294133
1862	0.00369203
1863	0.00266169
1864	0.00907251
1865	0.0100445
1866	0.0107769
1867	0.0077894
1868	0.00811207
1869	0.00742774
1870	0.0216694
1871	0.00949814
1872	0.0185458
1873	0.0138387
1874	0.0166284
1875	0.0184851
1876	0.0256958
1877	0.0274012
1878	0.0185258
1879	0.0145978
1880	0.0086505
1881	0.0117241
1882	0.00227458
1883	0.00703379
1884	0.00702764
1885	0.00296769
1886	0.000566938
1887	0.00188772
1888	0.0065926
1889	0.00206903
1890	0.000639198
1891	0.00420767
1892	0.00623803
1893	0.0091712
1894	0.00449216
1895	0.00763913
1896	0.00893183
1897	0.00732198
1898	0.00257062
1899	0.00563278
1900	0.00309466
1901	0.0131929
1902	0.00766001
1903	0.00816244
1904	0.0138634
1905	0.0100531
1906	0.0028395
1907	0.00755638
1908	0.025374
1909	0.0305822
1910	0.0298193
1911	0.0322556
1912	0.0154345
1913	0.0255722
1914	0.016422
1915	0.0296415
1916	0.0491599
1917	0.0396594
1918	0.0250569
1919	0.0185457
1920	0.0140522
1921	0.010353
1922	0.0168545
1923	0.00872854
1924	0.00521102
1925	0.0196342
1926	0.021282
1927	0.0103792
1928	0.015438
1929	0.0278783
1930	0.0316892
1931	0.0128829
1932	0.0118337
1933	0.0214433
1934	0.0161487
1935	0.0105295
1936	0.0186396
1937	0.0228089
1938	0.0244999
1939	0.0180486
1940	0.0268589
1941	0.027547
1942	0.0339077
1943	0.031533
1944	0.0447267
1945	0.0340399
1946	0.0315371
1947	0.0398253
1948	0.0139481
1949	0.0419862
1950	0.0392104
1951	0.0407729
1952	0.0428325
1953	0.0196904
1954	0.0250881
1955	0.0293063
1956	0.0458071
1957	0.0402654
1958	0.0306678
1959	0.0206548
1960	0.0209311
1961	0.020094
1962	0.0364943
1963	0.0129545
1964	0.0129539
1965	0.00306902
1966	0.00315852
1967	0.006636
1968	0.0217044
1969	0.00536752
1970	0.00438663
1971	0.00438669
1972	0.00149253
1973	0.0069612
1974	0.00525543
1975	0.0084269
1976	0.000713717
1977	6.36442e-05
1978	0.000188061
1979	0.00385556
1980	0.0135624
1981	0.00565994
1982	0.00347342
1983	0.00388686
1984	0.0028293
1985	0.00570598
1986	0.00615152
1987	0.0113309
1988	0.0134449
1989	0.0175711
1990	0.0149728
1991	0.0103446
1992	0.0115241
1993	0.00886039
1994	0.00500357
1995	0.00399902
1996	0.00499035
1997	0.000978799
1998	0.00289483
1999	0.0111647
2000	0.0147249
2001	0.00875325
2002	0.0258591
2003	0.0126416
2004	0.0155206
2005	0.0198215
2006	0.0213135
2007	0.0156381
2008	0.00449462
2009	0.00414082
2010	0.00549767
2011	0.0202768
2012	0.0142177
2013	0.00783266
2014	0.00654393
2015	0.00283374
2016	0.0110852
2017	0.0142624
2018	0.0094061
2019	0.00771356
2020	0.0054612
2021	0.0154946
2022	0.016883
2023	0.0115445
2024	0.0228959
2025	0.0298555
2026	0.0194073
2027	0.0114727
2028	0.00741605
2029	0.00818144
2030	0.00905907
2031	0.0134528
2032	0.0426022
2033	0.0568245
2034	0.0571191
2035	0.0245212
2036	0.0238984
2037	0.0213205
2038	0.0327008
2039	0.0494373
2040	0.0290764
2041	0.0197805
2042	0.00592069
2043	0.014098
2044	0.0212971
2045	0.0106469
2046	0.0220074
2047	0.047601
2048	0.0380373
2049	0.0304136
2050	0.0236858
2051	0.0248487
2052	0.0632818
2053	0.0547581
2054	0.0205193
2055	0.0451626
2056	0.0553027
2057	0.0607658
2058	0.0614124
2059	0.0229034
2060	0.0131069
2061	0.0206254
2062	0.035192
2063	0.0306933
2064	0.041135
2065	0.0400179
2066	0.0299343
2067	0.0306557
2068	0.0271556
2069	0.0156992
2070	0.0182897
2071	0.0129302
2072	0.01688
2073	0.0124631
2074	0.0218822
2075	0.0115472
2076	0.021268
2077	0.0546256
2078	0.0464297
2079	0.085956
2080	0.0585327
2081	0.0683955
2082	0.0539528
2083	0.0311468
2084	0.0297741
2085	0.0131636
2086	0.00389197
2087	0.00146086
2088	0.0109351
2089	0.0136997
2090	0.0136754
2091	0.033157
2092	0.0358399
2093	0.0279325
2094	0.0448818
2095	0.0381548
2096	0.0428481
2097	0.0573312
2098	0.0577951
2099	0.0238687
2100	0.0231231
2101	0.0166445
2102	0.0153422
2103	0.0182966
2104	0.00900412
2105	0.0197562
2106	0.0185458
2107	0.0304417
2108	0.0269522
2109	0.033532
2110	0.0630131
2111	0.0376818
2112	0.0471045
2113	0.0533651
2114	0.0851953
2115	0.0635031
2116	0.0728411
2117	0.0652772
2118	0.0898332
2119	0.0453923
2120	0.0487745
2121	0.036762
2122	0.024168
2123	0.0144885
2124	0.0167123
2125	0.0402802
2126	0.0323453
2127	0.0105161
2128	0.00500358
2129	0.00573758
2130	0.0155495
2131	0.0152807
2132	0.022874
2133	0.0237446
2134	0.0269584
2135	0.0243156
2136	0.0105139
2137	0.0134714
2138	0.0113026
2139	0.00571961
2140	0.00188287
2141	0.00111582
2142	0.0185004
2143	0.0237363
2144	0.0219465
2145	0.00877432
2146	0.0110934
2147	0.000537179
2148	0.00106376
2149	0.00156467
2150	0.00926678
2151	0.00509146
2152	0.00874957
2153	0.00687815
2154	0.00562518
2155	0.00364899
2156	0.00624364
2157	0.00877801
2158	0.00670171
2159	0.00498444
2160	0.00173572
2161	3.3392e-05
2162	0.00153612
2163	0.0110605
2164	0.0148869
2165	0.0142233
2166	0.00197974
2167	0.00322358
2168	0.00166595
2169	0.000454396
2170	0.00935783
2171	0.0107864
2172	0.000146571
2173	0.00119511
2174	0.00299141
2175	0.00431455
2176	0.00789382
2177	0.00948378
2178	0.0175843
2179	0.0198388
2180	0.0150451
2181	0.00582884
2182	0.0179443
2183	0.0222672
2184	0.0181826
2185	0.0214191
2186	0.0396349
2187	0.0162901
2188	0.00727955
2189	0.016109
2190	0.0214383
2191	0.0206889
2192	0.0307121
2193	0.0108558
2194	0.00716599
2195	0.0360026
2196	0.0143705
2197	0.0316624
2198	0.0309288
2199	0.0268222
2200	0.0151163
2201	0.00599769
2202	0.00164337
2203	9.60324e-05
2204	0.010574
2205	0.000947193
2206	0.00998009
2207	0.00354993
2208	0.00657224
2209	0.00461973
2210	0.00801958
2211	0.0160269
2212	0.00710738
2213	0.00109799
2214	0.000835741
2215	0.00162225
2216	0.00241924
2217	0.0118805
2218	0.0122823
2219	0.00633386
2220	0.00824731
2221	0.0125776
2222	0.00512026
2223	0.0050851
2224	0.00768534
2225	0.00389138
2226	0.00253389
2227	0.000102135
2228	0.00103734
2229	0.00292678
2230	0.00260551
2231	0.00912952
2232	0.0061668
2233	0.0181438
2234	0.0256948
2235	0.0152184
2236	0.0274615
2237	0.029204
2238	0.0382198
2239	0.02229
2240	0.0202542
2241	0.0133187
2242	0.0101168
2243	0.0115694
2244	0.00995254
2245	0.0128955
2246	0.0104667
2247	0.00307302
2248	0.000310302
2249	0.000518827
2250	3.51089e-05
2251	0.00484781
2252	0.00188548
2253	0.00238024
2254	0.00306018
2255	0.00351677
2256	0.00237048
2257	0.00162701
2258	0.00824422
2259	0.00598339
2260	0.00959309
2261	0.0112792
2262	0.0129633
2263	0.0136777
2264	0.00675613
2265	0.00315167
2266	0.00181547
2267	0.0198343
2268	0.00872406
2269	0.000983794
2270	0.00310913
2271	7.69892e-05
2272	0.00302593
2273	0.00280844
2274	0.000229023
2275	0.00170248
2276	0.00382489
2277	0.0026556
2278	0.00345606
2279	0.0059619
2280	0.00378285
2281	0.0074483
2282	0.0014232
2283	0.00178021
2284	0.00482976
2285	0.00814532
2286	0.0216525
2287	0.00491606
2288	0.0083419
2289	0.00696855
2290	0.00136382
2291	0.000888433
2292	0.00785632
2293	0.00825331
2294	0.00649776
2295	0.0054013
2296	0.00536185
2297	0.00590944
2298	0.00918616
2299	0.00127283
2300	0.00770395
2301	0.00434419
2302	0.00243248
2303	0.0106435
2304	0.0135114
2305	0.0108377
2306	0.00779423
2307	0.00665642
2308	0.00721406
2309	0.0140039
2310	0.0161752
2311	0.0126653
2312	0.0056389
2313	0.00630303
2314	0.0023702
2315	0.00192911
2316	0.00391311
2317	0.00724129
2318	0.00493665
2319	0.00120968
2320	0.00347108
2321	0.00624584
2322	0.00798239
2323	0.00291292
2324	0.00115448
2325	0.00506234
2326	0.0252715
2327	0.00599445
2328	0.00520557
2329	0.000842681
2330	0.00617836
2331	0.00763836
2332	0.0185029
2333	0.0248355
2334	0.0206938
2335	0.00992665
2336	0.0218176
2337	0.0146794
2338	0.0157044
2339	0.00795433
2340	0.00810772
2341	0.0111054
2342	0.00426755
2343	0.00461161
2344	0.00291498
2345	0.0110039
2346	0.000501141
2347	0.00426123
2348	0.00394665
2349	0.000693223
2350	0.000520235
2351	0.000316272
2352	0.00102753
2353	0.00414549
2354	0.00130847
2355	0.000352117
2356	0.000967303
2357	0.00169021
2358	0.0065554
2359	0.0108761
2360	0.0116866
2361	0.00390231
2362	0.00799401
2363	0.00683978
2364	0.0110998
2365	0.0119316
2366	0.0323947
2367	0.0261379
2368	0.0188042
2369	0.0199837
2370	0.0249775
2371	0.0104544
2372	0.00629048
2373	0.0060664
2374	0.0140068
2375	0.0130587
2376	0.0045648
2377	0.00859172
2378	0.00771176
2379	0.0205334
2380	0.0195139
2381	0.0280825
2382	0.0185669
2383	0.00811751
2384	0.0145244
2385	0.0275213
2386	0.0121991
2387	0.0109103
2388	0.00512806
2389	0.00569409
2390	0.00628021
2391	0.0208508
2392	0.0123721
2393	0.0298136
2394	0.0158144
2395	0.0321512
2396	0.02098
2397	0.0199799
2398	0.0311986
2399	0.0160395
2400	0.0143982
2401	0.0048112
2402	0.00523165
2403	0.00172484
2404	0.00465856
2405	0.0160692
2406	0.0264294
2407	0.0174741
2408	0.0231647
2409	0.0149034
2410	0.0208909
2411	0.0312902
2412	0.0164218
2413	0.0244526
2414	0.0112689
2415	0.0196045
2416	0.0238269
2417	0.0271245
2418	0.0123215
2419	0.00260614
2420	0.00451565
2421	0.0059397
2422	0.00200913
2423	0.000648862
2424	0.0113992
2425	0.00210385
2426	0.0046584
2427	0.014566
2428	0.0219035
2429	0.0373208
2430	0.0411812
2431	0.0359709
2432	0.0336788
2433	0.0339798
2434	0.0412062
2435	0.0221152
2436	0.033432
2437	0.0473568
2438	0.0266969
2439	0.0209815
2440	0.00788588
2441	0.0092003
2442	0.00135798
2443	0.00188854
2444	0.00146443
2445	0.00085
2446	0.00060689
2447	0.00444832
2448	0.00360265
2449	0.00585751
2450	0.00298251
2451	0.00280919
2452	0.0110539
2453	0.00855918
2454	0.00229676
2455	0.00774018
2456	0.00180447
2457	0.00142605
2458	0.0150494
2459	0.013707
2460	0.00665397
2461	0.00853248
2462	0.00112176
2463	0.00652361
2464	0.0171264
2465	0.0212032
2466	0.0128522
2467	0.028637
2468	0.0201719
2469	0.0301334
2470	0.0135765
2471	0.0321649
2472	0.0213757
2473	0.0219008
2474	0.0163712
2475	0.0282931
2476	0.0464581
2477	0.0456323
2478	0.0299104
2479	0.038342
2480	0.0527813
2481	0.0369365
2482	0.027089
2483	0.0559375
2484	0.0316523
2485	0.0738519
2486	0.0335488
2487	0.0236031
2488	0.0123985
2489	0.0133153
2490	0.0102159
2491	0.0058847
2492	0.00341201
2493	0.00488968
2494	0.0106497
2495	0.00280388
2496	0.000111057
2497	0.000892286
2498	0.00342558
2499	7.49317e-05
2500	0.000654968
2501	0.00712923
2502	0.0109482
2503	0.00920567
2504	0.00928775
2505	0.0114819
2506	0.0242092
2507	0.0206352
2508	0.018153
2509	0.0152788
2510	0.0168576
2511	0.00515359
2512	0.0174529
2513	0.00213479
2514	0.00554391
2515	0.00516047
2516	0.00533547
2517	0.00174885
2518	0.00884972
2519	0.00123245
2520	0.00610691
2521	0.00565422
2522	0.00585511
2523	0.0128421
2524	0.00653034
2525	0.0125793
2526	0.00213542
2527	0.000533157
2528	0.00500704
2529	0.00271169
2530	0.00792465
2531	0.0119169
2532	0.00963965
2533	0.0126242
2534	0.00525566
2535	0.004049
2536	0.00195963
2537	0.0109295
2538	0.0101026
2539	0.015658
2540	0.00791809
2541	0.0103487
2542	0.0054774
2543	0.00492537
2544	0.00296176
2545	0.00372867
2546	0.00849645
2547	0.00141162
2548	0.00663284
2549	0.007396
2550	0.00653125
2551	0.00586
2552	0.00104177
2553	0.00111328
2554	0.00819624
2555	0.00711873
2556	0.014735
2557	0.0136389
2558	0.0101942
2559	0.0187194
2560	0.0153136
2561	0.0119682
2562	0.0199421
2563	0.0217087
2564	0.0074243
2565	0.00425033
2566	0.00803053
2567	0.0140558
2568	0.0164158
2569	0.0148683
2570	0.0207557
2571	0.0425796
2572	0.0508232
2573	0.0510534
2574	0.070896
2575	0.0435674
2576	0.0242243
2577	0.0278388
2578	0.0253256
2579	0.0194529
2580	0.0183331
2581	0.00518761
2582	0.00840864
2583	0.00913022
2584	0.0155394
2585	0.0157965
2586	0.0182285
2587	0.0153136
2588	0.0225054
2589	0.0177605
2590	0.0222417
2591	0.00873681
2592	0.0221805
2593	0.0339572
2594	0.0275438
2595	0.020821
2596	0.0398618
2597	0.0251406
2598	0.00497993
2599	0.000128608
2600	5.62027e-05
2601	0.000667411
2602	0.00334098
2603	0.0197398
2604	0.00574038
2605	0.0133661
2606	0.0116183
2607	0.0112115
2608	0.00924571
2609	0.0217294
2610	0.00666605
2611	0.0053611
2612	0.000664888
2613	0.00181078
2614	0.00303613
2615	0.0080477
2616	0.00623836
2617	0.00170487
2618	0.000498629
2619	0.00322
2620	0.0064562
2621	0.0157291
2622	0.0294404
2623	0.0198941
2624	0.0208978
2625	0.0249425
2626	0.0249593
2627	0.0252558
2628	0.0110676
2629	0.0131053
2630	0.0316548
2631	0.0602782
2632	0.0256623
2633	0.00925599
2634	0.00463379
2635	0.00349573
2636	0.00208408
2637	0.000886625
2638	0.000120223
2639	0.00106439
2640	0.00198932
2641	0.000178343
2642	0.000556777
2643	0.00310378
2644	0.00446961
2645	0.00829257
2646	0.0154934
2647	0.00569581
2648	0.00179122
2649	0.00644366
2650	0.00560525
2651	0.00875544
2652	0.00312044
2653	0.00993365
2654	0.019718
2655	0.0439665
2656	0.0184021
2657	0.0117602
2658	0.0194965
2659	0.0109027
2660	0.0225683
2661	0.0377819
2662	0.0303738
2663	0.0332268
2664	0.0206825
2665	0.00314658
2666	0.00464569
2667	0.011575
2668	0.0125621
2669	0.0205956
2670	0.0149686
2671	0.0267614
2672	0.0351139
2673	0.032733
2674	0.0217534
2675	0.0194925
2676	0.0113134
2677	0.0243877
2678	0.0337348
2679	0.0301068
2680	0.0210523
2681	0.00967497
2682	0.0201338
2683	0.0209394
2684	0.0341772
2685	0.0368623
2686	0.0205316
2687	0.00924971
2688	0.00468298
2689	0.00332447
2690	0.00172919
2691	0.00168101
2692	0.00397338
2693	7.49837e-05
2694	0.000654434
2695	0.00152174
2696	0.0112393
2697	0.0111878
2698	0.010513
2699	0.0222218
2700	0.0138314
2701	0.00643923
2702	0.012794
2703	0.00785378
2704	0.0250789
2705	0.00881844
2706	0.0129387
2707	0.0163978
2708	0.0184234
2709	0.00993918
2710	0.0113849
2711	0.00798848
2712	0.0141087
2713	0.0106843
2714	0.00838778
2715	0.00888548
2716	0.0154824
2717	0.00486753
2718	0.00930207
2719	0.02019
2720	0.0232561
2721	0.021406
2722	0.00990378
2723	0.0072667
2724	0.0224196
2725	0.0103248
2726	0.00468724
2727	0.00462642
2728	0.00450718
2729	0.003957
2730	0.00810648
2731	0.0240174
2732	0.0107788
2733	0.0163933
2734	0.0202871
2735	0.00651278
2736	0.00194916
2737	0.00727067
2738	0.0103857
2739	0.00367732
2740	0.0035483
2741	0.00963501
2742	0.00757245
2743	0.00747463
2744	0.00522662
2745	0.00107274
2746	0.0026468
2747	0.000327814
2748	0.00147122
2749	0.00240979
2750	0.00182437
2751	0.00249672
2752	0.0102703
2753	0.00581431
2754	0.00666957
2755	0.0114595
2756	0.0196381
2757	0.00734353
2758	0.00514977
2759	0.0122837
2760	0.00946343
2761	0.0102676
2762	0.0168874
2763	0.0414619
2764	0.0793381
2765	0.0456538
2766	0.0297779
2767	0.0240156
2768	0.040255
2769	0.0255992
2770	0.0124455
2771	0.00937714
2772	0.0161954
2773	0.0291101
2774	0.0461754
2775	0.0298017
2776	0.0274046
2777	0.023841
2778	0.0216269
2779	0.0132111
2780	0.0304921
2781	0.00800909
2782	0.0214932
2783	0.0231301
2784	0.0149005
2785	0.00115469
2786	0.0020832
2787	0.00775761
2788	0.00256098
2789	0.0135268
2790	0.0235549
2791	0.0402216
2792	0.0100523
2793	0.0161963
2794	0.0154425
2795	0.0114901
2796	0.00518376
2797	0.00687735
2798	0.00575013
2799	0.00428126
2800	0.00582103
2801	0.00730334
2802	0.00779329
2803	0.00791831
2804	0.00498142
2805	0.00276162
2806	0.0104771
2807	0.0155489
2808	0.0153845
2809	0.0250902
2810	0.056954
2811	0.0224808
2812	0.0138712
2813	0.0165833
2814	0.00911961
2815	0.0148918
2816	0.0155045
2817	0.0186486
2818	0.0152289
2819	0.0114693
2820	0.00358394
2821	0.00582915
2822	0.00887651
2823	0.00125687
2824	0.0013168
2825	0.00120764
2826	0.00113432
2827	0.00108494
2828	0.00531945
2829	0.0136665
2830	0.0318256
2831	0.0158003
2832	0.0166588
2833	0.00761214
2834	0.0135466
2835	0.00368326
2836	0.0115246
2837	0.00837759
2838	0.011096
2839	0.00745342
2840	0.00214145
2841	0.00242984
2842	0.000794695
2843	0.00341798
2844	0.000448336
2845	0.00156609
2846	0.00242753
2847	0.00825606
2848	0.00258423
2849	0.00618704
2850	0.0089484
2851	0.0200812
2852	0.0106127
2853	0.0184593
2854	0.0186107
2855	0.0203349
2856	0.0110977
2857	0.00502153
2858	0.00793726
2859	0.00966852
2860	0.00461486
2861	0.00090975
2862	0.00313116
2863	0.0156706
2864	0.0123343
2865	0.00363026
2866	0.0138401
2867	0.0218674
2868	0.018136
2869	0.017951
2870	0.00331142
2871	0.0103774
2872	0.00722317
2873	0.00158701
2874	0.00288521
2875	0.00112086
2876	0.00400147
2877	0.00601752
2878	0.0054216
2879	0.00329647
2880	0.00546553
2881	0.0011427
2882	0.00236797
2883	0.00912994
2884	0.00363566
2885	0.00377556
2886	0.00116694
2887	8.86765e-05
2888	0.000833912
2889	0.0183911
2890	0.00615555
2891	0.000644618
2892	0.00749521
2893	0.0135322
2894	0.0224077
2895	0.0213987
2896	0.0141255
2897	0.0118419
2898	0.00402779
2899	0.0046808
2900	0.00881982
2901	0.0064313
2902	0.00483103
2903	0.00483899
2904	0.00686508
2905	0.00701027
2906	0.0276616
2907	0.0226659
2908	0.0243217
2909	0.0192881
2910	0.017804
2911	0.0156145
2912	0.0153705
2913	0.00656849
2914	0.00593287
2915	0.0013363
2916	0.00346127
2917	0.0126326
2918	0.0164243
2919	0.0192927
2920	0.0166773
2921	0.0284646
2922	0.0241929
2923	0.025167
2924	0.0232504
2925	0.0433423
2926	0.0305939
2927	0.0161282
2928	0.0138087
2929	0.024726
2930	0.0281391
2931	0.0252712
2932	0.0142589
2933	0.0300251
2934	0.0291144
2935	0.0218721
2936	0.0142546
2937	0.0214885
2938	0.0153313
2939	0.041294
2940	0.0275648
2941	0.0279558
2942	0.016994
2943	0.0327175
2944	0.0213083
2945	0.0212996
2946	0.0179618
2947	0.0213297
2948	0.0304463
2949	0.0165379
2950	0.0114923
2951	0.0140749
2952	0.00286216
2953	0.0142879
2954	0.0166548
2955	0.0275084
2956	0.017549
2957	0.00588704
2958	0.0127571
2959	0.0142173
2960	0.00960852
2961	0.00634669
2962	0.00654407
2963	0.00185163
2964	0.00127884
2965	0.00331431
2966	0.000442368
2967	0.00236362
2968	0.00837075
2969	0.00488059
2970	0.00365432
2971	0.00274006
2972	0.00712712
2973	0.0058788
2974	0.00426523
2975	0.000146431
2976	0.00148073
2977	0.00452027
2978	0.00227662
2979	0.00732999
2980	0.0150864
2981	0.0352128
2982	0.0498848
2983	0.0277022
2984	0.0160626
2985	0.0112171
2986	0.00766794
2987	0.00865599
2988	0.00813428
2989	0.00863854
2990	0.0107288
2991	0.00778426
2992	0.00619391
2993	0.00617221
2994	0.00223168
2995	0.00127033
2996	0.00926016
2997	0.00990353
2998	0.00257911
2999	0.00011937
3000	0.007395
3001	0.00549761
3002	0.00191875
3003	0.000334198
3004	0.00389442
3005	0.00765892
3006	0.00456979
3007	0.0101236
3008	0.0160819
3009	0.00773774
3010	0.000152246
3011	0.00403899
3012	0.00147693
3013	0.00526516
3014	0.0260974
3015	0.0196145
3016	0.0215309
3017	0.0121154
3018	0.0178169
3019	0.0147445
3020	0.0132391
3021	0.0102408
3022	0.000387321
3023	0.000567494
3024	0.00752896
3025	0.00636597
3026	0.0097798
3027	0.0130617
3028	0.00408979
3029	0.00406584
3030	0.014423
3031	0.0225424
3032	0.0131578
3033	0.0174515
3034	0.00816489
3035	0.0142608
3036	0.026194
3037	0.0367053
3038	0.0769925
3039	0.0486982
3040	0.0328469
3041	0.00725531
3042	0.0115598
3043	0.0139554
3044	0.024109
3045	0.0342305
3046	0.0456284
3047	0.0208069
3048	0.00660791
3049	0.0147286
3050	0.0127596
3051	0.00807852
3052	0.00523774
3053	0.00434112
3054	0.00302233
3055	0.0124148
3056	0.00207079
3057	0.00399042
3058	0.0012977
3059	0.00111985
3060	0.00324988
3061	0.00764759
3062	0.0109907
3063	0.00594454
3064	0.00821734
3065	0.00527864
3066	0.00111549
3067	0.00320219
3068	0.00110657
3069	0.000752026
3070	0.00340471
3071	0.011015
3072	0.0075907
3073	0.00168412
3074	0.00114171
3075	0.00536176
3076	0.01335
3077	0.014673
3078	0.0229095
3079	0.0202639
3080	0.0123141
3081	0.0104273
3082	0.0159089
3083	0.0142216
3084	0.0128582
3085	0.00472393
3086	0.000342881
3087	0.00343441
3088	0.0109972
3089	0.00919438
3090	0.00870955
3091	0.00808153
3092	0.00398983
3093	0.000841232
3094	0.0116455
3095	0.010283
3096	0.0263723
3097	0.0360251
3098	0.0177681
3099	0.0228015
3100	0.020393
3101	0.0495109
3102	0.0221612
3103	0.0560497
3104	0.0510349
3105	0.0520463
3106	0.0609815
3107	0.0544415
3108	0.03969
3109	0.0810113
3110	0.0441494
3111	0.0208312
3112	0.0497686
3113	0.0378604
3114	0.0529532
3115	0.0582627
3116	0.0421677
3117	0.0495845
3118	0.0383533
3119	0.0559683
3120	0.0619025
3121	0.0490623
3122	0.0493586
3123	0.0558787
3124	0.0358705
3125	0.0503274
3126	0.0569171
3127	0.0732937
3128	0.0745727
3129	0.0495777
3130	0.0470491
3131	0.0334445
3132	0.0252752
3133	0.0397112
3134	0.0254688
3135	0.0358173
3136	0.0402593
3137	0.0296124
3138	0.0317183
3139	0.0237572
3140	0.0304747
3141	0.0241908
3142	0.0170943
3143	0.0144873
3144	0.0111175
3145	0.0424158
3146	0.0419748
3147	0.0419764
3148	0.0376574
3149	0.0357581
3150	0.0259623
3151	0.0393502
3152	0.0290086
3153	0.0301062
3154	0.0357922
3155	0.0158083
3156	0.00706932
3157	0.0162953
3158	0.0128797
3159	0.00313362
3160	0.000777503
3161	0.0120166
3162	0.00942973
3163	0.0093747
3164	0.000652494
3165	0.000408831
3166	0.00958669
3167	0.0170669
3168	0.0122395
3169	0.0137964
3170	0.00221583
3171	0.00607066
3172	0.00323201
3173	0.00826642
3174	0.00514936
3175	0.00109153
3176	0.000936434
3177	0.00274777
3178	0.000221001
3179	0.000927302
3180	0.00113896
3181	0.0027403
3182	0.000608755
3183	0.0092779
3184	0.00297389
3185	0.00164644
3186	0.00272767
3187	0.00800469
3188	0.010583
3189	0.00650923
3190	0.00401211
3191	0.00637098
3192	0.000967347
3193	0.00458198
3194	0.00356081
3195	0.00952838
3196	0.0124328
3197	0.0262104
3198	0.0340048
3199	0.0154952
3200	0.0125356
3201	0.0342779
3202	0.0199434
3203	0.0133553
3204	0.0262384
3205	0.0318899
3206	0.027431
3207	0.012672
3208	0.0134879
3209	0.0102365
3210	0.00634048
3211	0.00294044
3212	0.00294256
3213	0.000101646
3214	0.00103329
3215	0.00403547
3216	0.00120321
3217	0.00252895
3218	0.013924
3219	0.0136128
3220	0.00937912
3221	0.00231744
3222	0.000721752
3223	0.00327026
3224	0.0116989
3225	0.00946291
3226	0.00286946
3227	0.000354362
3228	0.0024774
3229	0.00456278
3230	0.000250362
3231	0.00045562
3232	0.00379732
3233	0.00406205
3234	0.00437877
3235	0.0049781
3236	0.0150444
3237	0.00811648
