4838	-0.0427004	0.0969568	-0.0113579	-0.134027	0.00572725
4839	-0.0428125	0.0956456	-0.0113114	-0.132903	0.00575631
4840	-0.0429537	0.0967681	-0.0110973	-0.134215	0.00559093
4841	-0.042801	0.097026	-0.0112261	-0.134338	0.00573703
4842	-0.0422485	0.0951683	-0.0108821	-0.132259	0.0057245
4843	-0.0421445	0.096517	-0.0111339	-0.133394	0.00586679
4844	-0.0426622	0.0968058	-0.0112991	-0.13398	0.00581125
4845	-0.0425883	0.095831	-0.0111621	-0.133122	0.00586499
4846	-0.0427207	0.0960605	-0.0113321	-0.133392	0.00594252
4847	-0.0425836	0.097336	-0.0113246	-0.134371	0.00577574
4848	-0.042616	0.0962712	-0.0112334	-0.133526	0.00587207
4849	-0.0426164	0.0963336	-0.0113264	-0.133412	0.00578853
4850	-0.042334	0.09642	-0.0112152	-0.133401	0.00586195
4851	-0.0427483	0.0958129	-0.0112772	-0.133092	0.00580838
4852	-0.042629	0.0961043	-0.0112447	-0.13327	0.00578169
4853	-0.0431204	0.095436	-0.0112744	-0.13286	0.00557754
4854	-0.0427035	0.0959678	-0.011326	-0.133195	0.00584953
4855	-0.043218	0.0952967	-0.0112645	-0.132752	0.00550212
4856	-0.0431239	0.0964382	-0.0114949	-0.133718	0.00565073
4857	-0.0433553	0.0970337	-0.0115873	-0.134284	0.00548273
4858	-0.0430508	0.0973175	-0.0115745	-0.134456	0.00566213
4859	-0.0429273	0.0965648	-0.011356	-0.133763	0.00562696
4860	-0.0426051	0.0956426	-0.0112307	-0.13278	0.00576345
4861	-0.0427454	0.0974457	-0.0114706	-0.134587	0.00586616
4862	-0.0430143	0.0965991	-0.0115035	-0.133808	0.00569854
4863	-0.0429083	0.0968483	-0.0115952	-0.133863	0.00570189
4864	-0.0426097	0.0967849	-0.0113939	-0.133772	0.00577115
4865	-0.0429507	0.0955849	-0.011304	-0.132827	0.00559555
4866	-0.0426597	0.0957785	-0.011027	-0.13309	0.00567926
4867	-0.0431522	0.0968183	-0.0113546	-0.134218	0.00560175
4868	-0.0428923	0.0961716	-0.0113103	-0.133423	0.00566982
4869	-0.0424342	0.0956103	-0.0110731	-0.132789	0.00581765
4870	-0.0421694	0.0972017	-0.0110768	-0.1342	0.00590577
4871	-0.0427349	0.0967327	-0.0113086	-0.133969	0.00581012
4872	-0.0422181	0.0961564	-0.0108478	-0.133264	0.00573676
4873	-0.0425672	0.0963165	-0.0112138	-0.13346	0.00579
4874	-0.0424059	0.0961471	-0.0109705	-0.133325	0.00574262
4875	-0.0427477	0.0951757	-0.011073	-0.13257	0.0057194
4876	-0.042713	0.0962207	-0.0112253	-0.133432	0.00572345
4877	-0.0427597	0.0960187	-0.0112736	-0.133226	0.00572153
4878	-0.0429134	0.0964359	-0.0114744	-0.133781	0.00590592
4879	-0.0424518	0.0963411	-0.0112358	-0.133539	0.0059816
4880	-0.0427678	0.0964662	-0.0112767	-0.133607	0.0056494
4881	-0.0422891	0.0967172	-0.0112129	-0.133638	0.00584453
4882	-0.0424908	0.0963196	-0.0111213	-0.133651	0.00596177
4883	-0.0430936	0.097082	-0.0113976	-0.134385	0.00560692
4884	-0.0424635	0.0964895	-0.0112326	-0.133467	0.00574647
4885	-0.042549	0.0958491	-0.0111095	-0.13309	0.00580153
4886	-0.0423694	0.0968913	-0.0112086	-0.134038	0.00598635
4887	-0.0419402	0.0964416	-0.0110357	-0.13338	0.00603419
4888	-0.0418215	0.0969008	-0.0110127	-0.133687	0.00597745
4889	-0.0424687	0.0963591	-0.0112205	-0.13328	0.00567243
4890	-0.0427797	0.0954753	-0.0110302	-0.132816	0.0055915
4891	-0.0420102	0.0953635	-0.0109287	-0.132346	0.00590072
4892	-0.0424853	0.0961776	-0.0111951	-0.133266	0.00579852
4893	-0.0424277	0.0966765	-0.0111168	-0.133728	0.0057408
4894	-0.0424084	0.0962974	-0.0111327	-0.133382	0.00580877
4895	-0.0428409	0.0962681	-0.0112363	-0.133545	0.0056726
4896	-0.0422802	0.095542	-0.0108817	-0.132823	0.00588269
4897	-0.0421161	0.0949914	-0.0108678	-0.13216	0.0059203
4898	-0.042597	0.0963384	-0.0110067	-0.133748	0.00581915
4899	-0.042067	0.0961412	-0.0107473	-0.133352	0.0058911
4900	-0.0420065	0.0968802	-0.0108948	-0.133893	0.00590128
4901	-0.0424743	0.0969637	-0.0111919	-0.134117	0.00587118
4902	-0.0425853	0.0962412	-0.0111253	-0.133388	0.00568673
4903	-0.0424798	0.0947528	-0.0108704	-0.132116	0.00575387
4904	-0.0428833	0.0964283	-0.0112371	-0.133848	0.00577359
4905	-0.042956	0.0966055	-0.0115784	-0.133887	0.0059042
4906	-0.042985	0.0964619	-0.0113902	-0.133815	0.00575836
4907	-0.0429226	0.0966446	-0.0114487	-0.133784	0.00566567
4908	-0.0427045	0.0959934	-0.0112476	-0.133235	0.00578448
4909	-0.0429687	0.0966251	-0.0114592	-0.13377	0.00563515
4910	-0.0424758	0.0965745	-0.0112911	-0.133583	0.00582409
4911	-0.042755	0.0968244	-0.0115806	-0.13371	0.00571104
4912	-0.0433411	0.0977871	-0.011767	-0.134894	0.00553299
4913	-0.0431818	0.0970931	-0.0116576	-0.134237	0.00561996
4914	-0.0429024	0.0981522	-0.0116117	-0.134951	0.00550847
4915	-0.0428614	0.0970804	-0.0114879	-0.134072	0.00561828
4916	-0.0426687	0.0956358	-0.011264	-0.132872	0.00583188
4917	-0.0428699	0.0972315	-0.0114448	-0.134381	0.00572403
4918	-0.0427539	0.0968263	-0.0114183	-0.133916	0.00575429
4919	-0.0435779	0.0968591	-0.0117293	-0.134313	0.00560494
4920	-0.0430763	0.0973116	-0.0115775	-0.13445	0.00564006
4921	-0.0432114	0.0959907	-0.0115412	-0.133263	0.00560189
4922	-0.0429888	0.0958316	-0.0115863	-0.133091	0.00585648
4923	-0.0425529	0.0954381	-0.0111547	-0.132637	0.00580024
4924	-0.0429625	0.0962872	-0.0114613	-0.133514	0.00572527
4925	-0.0427654	0.0956131	-0.0112294	-0.132969	0.00581972
4926	-0.0424803	0.095634	-0.011249	-0.132661	0.00579552
4927	-0.0431447	0.0962364	-0.0115709	-0.133473	0.00566278
4928	-0.0428921	0.0963381	-0.0114248	-0.133532	0.00572654
4929	-0.0426163	0.0957796	-0.0110843	-0.13293	0.00561889
4930	-0.042946	0.0959329	-0.011369	-0.133194	0.00568385
4931	-0.042795	0.0966279	-0.0113216	-0.133784	0.00568325
4932	-0.0424975	0.096141	-0.0111875	-0.133251	0.00579964
4933	-0.042367	0.0954269	-0.0110151	-0.132696	0.00591746
4934	-0.0426639	0.0955112	-0.0111206	-0.132877	0.0058227
4935	-0.0424488	0.0964691	-0.0110471	-0.133621	0.0057501
4936	-0.0426322	0.0967946	-0.011316	-0.133927	0.0058158
4937	-0.0424062	0.095847	-0.0110272	-0.133106	0.00587987
4938	-0.0425366	0.0960194	-0.0112323	-0.133225	0.00590154
4939	-0.0425889	0.0967869	-0.0113171	-0.133934	0.00587496
4940	-0.0424623	0.0965066	-0.0111521	-0.133596	0.00577908
4941	-0.0431842	0.0971061	-0.0115724	-0.134375	0.00565658
4942	-0.042993	0.0968492	-0.0113701	-0.134192	0.00571993
4943	-0.0429351	0.0958578	-0.0113963	-0.133076	0.00567914
4944	-0.0428208	0.0968458	-0.0113831	-0.133994	0.00571028
4945	-0.0424668	0.0964067	-0.0112106	-0.133454	0.00579101
4946	-0.0432287	0.0962196	-0.0114472	-0.133642	0.00564133
4947	-0.043176	0.0958182	-0.0113536	-0.133359	0.0057179
4948	-0.0428147	0.095508	-0.0112616	-0.132727	0.0056661
4949	-0.0425788	0.0954663	-0.0111667	-0.132516	0.00563756
4950	-0.0424862	0.096088	-0.0111365	-0.133307	0.00586922
4951	-0.042582	0.0949463	-0.011105	-0.132231	0.00580787
4952	-0.042799	0.0952987	-0.0111511	-0.132548	0.00560168
4953	-0.0424953	0.0952333	-0.0111454	-0.132233	0.00564998
4954	-0.0423007	0.0953086	-0.0110206	-0.132488	0.00589966
4955	-0.0424521	0.096178	-0.0110802	-0.133392	0.00584178
4956	-0.0423987	0.095407	-0.0111138	-0.132549	0.00585673
4957	-0.0423532	0.0958748	-0.0110781	-0.133045	0.00589548
4958	-0.0428394	0.096478	-0.0113997	-0.133825	0.00590725
4959	-0.0429409	0.0961224	-0.0112988	-0.133471	0.00570618
4960	-0.0429434	0.096587	-0.0113095	-0.13389	0.00566947
4961	-0.0425383	0.0968776	-0.0112657	-0.133973	0.00582285
4962	-0.042138	0.0960549	-0.0110559	-0.133041	0.00590388
4963	-0.0423568	0.096548	-0.0111806	-0.133627	0.00590262
4964	-0.0426283	0.0963086	-0.011133	-0.133613	0.00580905
4965	-0.0426037	0.0963592	-0.0110576	-0.133732	0.00582679
4966	-0.0428148	0.0963363	-0.0111045	-0.133713	0.00566689
4967	-0.0428667	0.0966147	-0.0113517	-0.133912	0.00578258
4968	-0.0428088	0.0955946	-0.0111659	-0.133054	0.00581699
4969	-0.0423448	0.0962859	-0.0111197	-0.133322	0.00581074
4970	-0.0424037	0.0958887	-0.0110918	-0.133122	0.00592156
4971	-0.0422451	0.0953602	-0.0110116	-0.132539	0.00594564
4972	-0.0423796	0.0966864	-0.0112819	-0.133651	0.00586687
4973	-0.0427319	0.0969541	-0.0113568	-0.134043	0.00571385
4974	-0.0424768	0.0965354	-0.0110736	-0.133636	0.00569726
4975	-0.0432059	0.0966087	-0.011324	-0.134133	0.00564284
4976	-0.0426617	0.096626	-0.0111259	-0.133937	0.00577541
4977	-0.0428588	0.0963916	-0.0112989	-0.133509	0.00555746
4978	-0.0425694	0.0952258	-0.0112021	-0.132462	0.00586847
4979	-0.0425552	0.0960424	-0.0112828	-0.133153	0.0058385
4980	-0.0427356	0.0959146	-0.0112569	-0.133161	0.00576757
4981	-0.0426456	0.0962743	-0.0113431	-0.133397	0.0058199
4982	-0.0434098	0.0972374	-0.0116286	-0.134713	0.00569403
4983	-0.0428684	0.0970548	-0.0115584	-0.13416	0.00579561
4984	-0.0427465	0.0970065	-0.0114142	-0.134182	0.00584287
4985	-0.0425996	0.0964163	-0.0113459	-0.133387	0.00571685
4986	-0.0427973	0.0968025	-0.0113513	-0.133949	0.00570011
4987	-0.0426773	0.0961866	-0.0112616	-0.133362	0.00575928
4988	-0.0427668	0.0962561	-0.0113578	-0.133458	0.00579306
4989	-0.0426144	0.0955795	-0.0111509	-0.132875	0.00583196
4990	-0.0427391	0.0956344	-0.0111638	-0.132977	0.0057674
4991	-0.0425989	0.0970678	-0.0111081	-0.1343	0.00574127
4992	-0.0423151	0.0958869	-0.0110595	-0.132912	0.00576984
4993	-0.0430803	0.0962559	-0.0113562	-0.133602	0.00562226
4994	-0.0429925	0.0964755	-0.0114327	-0.133635	0.00559984
4995	-0.0423687	0.0971684	-0.0113121	-0.134051	0.00582654
4996	-0.0425233	0.0970008	-0.0111552	-0.134147	0.00577856
4997	-0.0429137	0.097005	-0.0113926	-0.134305	0.0057791
4998	-0.0425859	0.0966118	-0.0112944	-0.133811	0.00590802
4999	-0.0423593	0.096167	-0.0111767	-0.133285	0.0059359
5000	-0.0421903	0.0954978	-0.0109788	-0.132535	0.00582549
5001	-0.042563	0.0952377	-0.0111058	-0.132511	0.00581599
5002	-0.042253	0.0959519	-0.0109681	-0.133043	0.00580573
5003	-0.0424325	0.0964871	-0.0112514	-0.133633	0.00596434
5004	-0.0423179	0.0953475	-0.0110196	-0.132449	0.00580289
5005	-0.0422713	0.0955344	-0.0109116	-0.132652	0.00575783
5006	-0.0427602	0.0958353	-0.0112536	-0.133124	0.00578258
5007	-0.04206	0.0958563	-0.0108538	-0.132801	0.00573865
5008	-0.0423203	0.0943074	-0.0107056	-0.131704	0.00578203
5009	-0.0424181	0.0954838	-0.0111225	-0.132607	0.00582785
5010	-0.0427092	0.0953235	-0.0111136	-0.132598	0.00567898
5011	-0.042733	0.0963269	-0.0113082	-0.13333	0.00557877
5012	-0.0429979	0.097385	-0.0114649	-0.134579	0.00566083
5013	-0.0429326	0.0971952	-0.0116035	-0.134315	0.00579074
5014	-0.0424516	0.096428	-0.0114144	-0.133207	0.00574161
5015	-0.042815	0.0960756	-0.0116268	-0.132997	0.00573306
5016	-0.0429299	0.0977037	-0.0117027	-0.134746	0.00581517
5017	-0.0429552	0.0980248	-0.0115917	-0.135089	0.00570051
5018	-0.0427179	0.0958211	-0.0112836	-0.13306	0.00580501
5019	-0.0428299	0.0967864	-0.011332	-0.133932	0.00564817
5020	-0.0425949	0.0962486	-0.0113589	-0.133217	0.00573261
5021	-0.0427157	0.095367	-0.0111622	-0.132633	0.00571214
5022	-0.0426365	0.0960775	-0.0112345	-0.133136	0.00565653
5023	-0.0430691	0.0966916	-0.0114388	-0.133921	0.0055992
5024	-0.0428658	0.096574	-0.0114844	-0.133679	0.00572351
5025	-0.0427951	0.0959437	-0.0112023	-0.133212	0.00567567
5026	-0.0425967	0.0949399	-0.0111372	-0.132172	0.00577239
5027	-0.043147	0.095342	-0.0112803	-0.132898	0.00568936
5028	-0.0432236	0.0969369	-0.0115037	-0.134298	0.00564111
5029	-0.042451	0.0962371	-0.0111465	-0.133352	0.00581032
5030	-0.0424776	0.0960561	-0.0111877	-0.133221	0.00587463
5031	-0.0427369	0.0968743	-0.0113951	-0.133905	0.00568921
5032	-0.0424611	0.0960066	-0.0111415	-0.133025	0.00569831
5033	-0.0426033	0.0969085	-0.0110479	-0.134202	0.00573804
5034	-0.0425877	0.0964661	-0.0109919	-0.133744	0.00568255
5035	-0.0427503	0.0965185	-0.0114751	-0.133675	0.00588176
5036	-0.0425313	0.0960492	-0.0112705	-0.133021	0.0057108
5037	-0.0431207	0.0961225	-0.011418	-0.133433	0.00560782
5038	-0.0429397	0.0957888	-0.0114529	-0.133038	0.00576283
5039	-0.0427687	0.0959875	-0.0112829	-0.13315	0.00567684
5040	-0.0428269	0.0956214	-0.0113771	-0.132816	0.00574436
5041	-0.0429173	0.09661	-0.0114345	-0.133767	0.00567423
5042	-0.0433628	0.0962005	-0.0115996	-0.13367	0.00570631
5043	-0.0429378	0.096891	-0.0114843	-0.134122	0.0057773
5044	-0.0430483	0.0967456	-0.0113693	-0.134173	0.00574853
5045	-0.0428455	0.0969966	-0.0115658	-0.134117	0.00584122
5046	-0.0431002	0.0964593	-0.0113881	-0.133862	0.00569093
5047	-0.0429091	0.0959818	-0.0112881	-0.133307	0.00570399
5048	-0.0428991	0.0962792	-0.011311	-0.133506	0.00563887
5049	-0.0427164	0.0961751	-0.0112384	-0.133276	0.00562271
5050	-0.0423453	0.0962352	-0.0113123	-0.133215	0.00594675
5051	-0.0427195	0.0967644	-0.0113086	-0.133909	0.00573345
5052	-0.0426491	0.0967962	-0.0112864	-0.13396	0.00580109
5053	-0.0427187	0.0953943	-0.0112777	-0.132637	0.00580138
5054	-0.0431854	0.096519	-0.0114587	-0.133944	0.00569855
5055	-0.0425565	0.0966509	-0.0114267	-0.133534	0.00575323
5056	-0.0430016	0.0971223	-0.0117382	-0.134195	0.00580949
5057	-0.0430327	0.0970877	-0.0114555	-0.13424	0.0055751
5058	-0.0429549	0.095814	-0.0114535	-0.133115	0.00579936
5059	-0.0429311	0.0960966	-0.0114386	-0.133425	0.00583577
5060	-0.0425866	0.0956255	-0.0112297	-0.132844	0.00586111
5061	-0.0427367	0.0965123	-0.0113266	-0.133713	0.00579051
5062	-0.042434	0.0965192	-0.0112565	-0.133616	0.00591945
5063	-0.0428273	0.0961641	-0.0111838	-0.133528	0.00571991
5064	-0.0425352	0.0962738	-0.0113319	-0.133322	0.00584497
5065	-0.0421192	0.0956852	-0.0108924	-0.132826	0.00591394
5066	-0.0427036	0.0955369	-0.0110795	-0.132937	0.00577556
5067	-0.0422951	0.0954756	-0.0110155	-0.132628	0.00587258
5068	-0.0426829	0.0959497	-0.0110392	-0.133267	0.00567387
5069	-0.0426726	0.0970391	-0.0112282	-0.134254	0.00577081
5070	-0.0425543	0.0962622	-0.0112955	-0.13334	0.00581896
5071	-0.0430026	0.0956698	-0.0111519	-0.1332	0.00567906
5072	-0.0429269	0.0968352	-0.0113088	-0.134152	0.00569854
5073	-0.0425059	0.0969466	-0.0112715	-0.133919	0.00573849
5074	-0.0426843	0.0962475	-0.011181	-0.133468	0.00571694
5075	-0.0426556	0.0962464	-0.0112466	-0.133349	0.00569366
5076	-0.0426063	0.0966866	-0.0112091	-0.133707	0.00562334
5077	-0.0428012	0.0955919	-0.0112602	-0.132882	0.00574874
5078	-0.0427885	0.0962044	-0.0112509	-0.133571	0.00582918
5079	-0.0427585	0.0965718	-0.0113092	-0.133825	0.00580438
5080	-0.0431852	0.0966918	-0.0117944	-0.133924	0.00584156
5081	-0.0432202	0.0967974	-0.0116543	-0.134054	0.00569029
5082	-0.0428562	0.0972042	-0.0115551	-0.13421	0.00570468
5083	-0.0428877	0.0963414	-0.0115485	-0.133338	0.005657
5084	-0.042998	0.0960213	-0.0114345	-0.133245	0.00566036
5085	-0.0429843	0.0970974	-0.0116339	-0.134277	0.00582931
5086	-0.0431357	0.0966403	-0.0114423	-0.134112	0.00577857
5087	-0.0429954	0.0969058	-0.0116268	-0.134002	0.00572719
5088	-0.0427679	0.0963428	-0.011449	-0.133508	0.00584605
5089	-0.0428953	0.0970999	-0.0116703	-0.134061	0.0057364
5090	-0.0433978	0.0966462	-0.0115703	-0.134049	0.00557547
5091	-0.0429342	0.0960664	-0.0114785	-0.133222	0.00569981
5092	-0.0429395	0.0961809	-0.0112368	-0.133604	0.00571986
5093	-0.0429209	0.0972124	-0.0115219	-0.134428	0.00581618
5094	-0.0427638	0.0958567	-0.0113622	-0.133088	0.00582931
5095	-0.0432349	0.0960151	-0.0113789	-0.133511	0.00563998
5096	-0.0428696	0.0964147	-0.011369	-0.133528	0.0056127
5097	-0.0432763	0.0971298	-0.0116171	-0.134411	0.00562213
5098	-0.0427994	0.0966008	-0.0114671	-0.133682	0.00574885
5099	-0.0429944	0.0958324	-0.0114164	-0.133055	0.00564432
5100	-0.042979	0.0962462	-0.0114286	-0.133506	0.00570931
5101	-0.0426739	0.0953936	-0.0111816	-0.132559	0.00567348
5102	-0.0426163	0.0963276	-0.0113442	-0.133388	0.00578797
5103	-0.0423594	0.0962958	-0.0112273	-0.133196	0.00576805
5104	-0.0426167	0.0953312	-0.0111226	-0.132539	0.00571351
5105	-0.0426061	0.0962274	-0.011172	-0.133361	0.00569997
5106	-0.0429277	0.0966796	-0.0113744	-0.133899	0.00566591
5107	-0.0424414	0.0963713	-0.0111898	-0.13342	0.00579725
5108	-0.0424935	0.0955457	-0.0111789	-0.13256	0.00570007
5109	-0.0426535	0.0962043	-0.0111951	-0.133482	0.00581883
5110	-0.0427127	0.09624	-0.0111492	-0.13371	0.00590616
5111	-0.0426332	0.095819	-0.011214	-0.133048	0.00580981
5112	-0.0424726	0.0964582	-0.0109913	-0.133621	0.00568161
5113	-0.0422679	0.0959122	-0.0111667	-0.132953	0.00593983
5114	-0.0427702	0.0952815	-0.0110946	-0.132597	0.00564007
5115	-0.0426623	0.0960251	-0.0112236	-0.13329	0.00582621
5116	-0.0426984	0.0960581	-0.0111325	-0.133345	0.0057205
5117	-0.0422801	0.0957607	-0.010889	-0.132903	0.00575132
5118	-0.0420227	0.0949867	-0.0106442	-0.13216	0.00579439
5119	-0.0424097	0.0959358	-0.0110337	-0.133139	0.00582698
5120	-0.0423846	0.0955539	-0.0110329	-0.132907	0.00600108
5121	-0.0427737	0.0964341	-0.0112128	-0.133651	0.00565626
5122	-0.042705	0.0965921	-0.011452	-0.133708	0.00586276
5123	-0.0424295	0.096093	-0.0108959	-0.133425	0.0057986
5124	-0.0428414	0.0967563	-0.0111926	-0.134077	0.00567177
5125	-0.0425251	0.0957711	-0.0111116	-0.132954	0.00576898
5126	-0.0428341	0.0961664	-0.0112542	-0.133558	0.00581167
5127	-0.0425279	0.0950726	-0.0110914	-0.132234	0.00572496
5128	-0.0425452	0.0959598	-0.0110694	-0.133297	0.00586153
5129	-0.0423533	0.0951638	-0.0109688	-0.132463	0.00591517
5130	-0.0426181	0.0957305	-0.0111623	-0.132872	0.00568596
5131	-0.0428327	0.0968422	-0.0113786	-0.134099	0.00580317
5132	-0.0427383	0.095831	-0.0110787	-0.133192	0.00570157
5133	-0.0429277	0.0958934	-0.0112201	-0.133394	0.00579314
5134	-0.0420899	0.0967221	-0.0110802	-0.133678	0.00594632
5135	-0.0429958	0.0966866	-0.0113452	-0.134115	0.00577744
5136	-0.0425165	0.0962587	-0.0112607	-0.133365	0.00585064
5137	-0.0425593	0.0963124	-0.0112054	-0.133468	0.00580185
5138	-0.0422681	0.0964383	-0.0110231	-0.133567	0.00588368
5139	-0.0423466	0.0967664	-0.0110507	-0.133897	0.00583456
5140	-0.0424962	0.0964866	-0.0110467	-0.133635	0.00569901
5141	-0.0423583	0.0956827	-0.0109677	-0.132709	0.00563522
5142	-0.0424548	0.0960625	-0.0111413	-0.133129	0.00575275
5143	-0.0424975	0.0964054	-0.0112128	-0.133383	0.00569307
5144	-0.0420484	0.0960131	-0.0110213	-0.133093	0.006053
5145	-0.0421277	0.0953087	-0.0109044	-0.132331	0.00579872
5146	-0.0426778	0.0956307	-0.011057	-0.132901	0.00564965
5147	-0.0423809	0.0955652	-0.0110223	-0.132827	0.0059031
5148	-0.0424813	0.0958498	-0.0112664	-0.13282	0.00575538
5149	-0.0426883	0.0957543	-0.0112774	-0.132866	0.00570084
5150	-0.0426186	0.0944687	-0.0110535	-0.131901	0.0058668
5151	-0.0427314	0.0959738	-0.0112701	-0.133196	0.00576127
5152	-0.0423168	0.0962408	-0.0110383	-0.133258	0.00573883
5153	-0.0431491	0.0956339	-0.0114833	-0.132922	0.00562228
5154	-0.0428303	0.0968298	-0.0113918	-0.133999	0.00573016
5155	-0.0427807	0.0970183	-0.0114076	-0.134249	0.00585765
5156	-0.0427119	0.0967232	-0.0113258	-0.133846	0.00573689
5157	-0.0426147	0.0956997	-0.0110282	-0.133004	0.00571745
5158	-0.0424668	0.096362	-0.0111381	-0.133562	0.00587161
5159	-0.0428994	0.095443	-0.0112081	-0.132768	0.00563396
5160	-0.0424129	0.0962921	-0.0112303	-0.133438	0.00596369
5161	-0.042552	0.0970675	-0.0112726	-0.133991	0.00564395
5162	-0.042999	0.0965131	-0.0114628	-0.133722	0.0056726
5163	-0.0430708	0.0971072	-0.0116399	-0.134311	0.00577341
5164	-0.0434116	0.0972234	-0.0118027	-0.134411	0.00557877
5165	-0.0431358	0.0971591	-0.0116538	-0.134429	0.00578737
5166	-0.0433667	0.0973909	-0.0116849	-0.134611	0.00553835
5167	-0.0430107	0.095957	-0.0113799	-0.13313	0.00554178
5168	-0.0428357	0.0961069	-0.0113211	-0.133258	0.0056366
5169	-0.0432405	0.0970769	-0.0116042	-0.134316	0.00560314
5170	-0.0433982	0.0969465	-0.0118178	-0.13429	0.00576297
5171	-0.0431155	0.0958873	-0.0114428	-0.133268	0.00570824
5172	-0.0429164	0.0963043	-0.0114836	-0.133444	0.0057068
5173	-0.0427627	0.0956805	-0.0112768	-0.132911	0.00574496
5174	-0.0430346	0.0964268	-0.0113549	-0.133834	0.00572745
5175	-0.0429713	0.0963018	-0.0113903	-0.133679	0.00579592
5176	-0.0424678	0.0966611	-0.0113234	-0.133551	0.00574592
5177	-0.0425787	0.0964574	-0.0112421	-0.133573	0.00577868
5178	-0.0428378	0.0962833	-0.0112858	-0.133614	0.00577862
5179	-0.0421528	0.0962889	-0.0109355	-0.133446	0.00593953
5180	-0.0424446	0.0965716	-0.0110934	-0.133875	0.00595199
5181	-0.0423592	0.0953728	-0.0110381	-0.132491	0.00579681
5182	-0.0425043	0.0962509	-0.0109481	-0.133599	0.00579198
5183	-0.0429225	0.0962311	-0.0113375	-0.133386	0.00557003
5184	-0.042775	0.095689	-0.0113283	-0.132791	0.00565512
5185	-0.0426684	0.0968065	-0.0113063	-0.133917	0.0057483
5186	-0.0429919	0.0965441	-0.0114611	-0.13396	0.00588469
5187	-0.0429379	0.097029	-0.0115675	-0.134241	0.00584143
5188	-0.042712	0.0964435	-0.0112145	-0.133634	0.00569261
5189	-0.0426981	0.0965036	-0.0114644	-0.133615	0.005878
5190	-0.0423388	0.0966434	-0.0111584	-0.133718	0.0058945
5191	-0.0426454	0.0954646	-0.0111018	-0.132791	0.00578296
5192	-0.0423012	0.0950903	-0.0109695	-0.132334	0.00591164
5193	-0.0422828	0.0954986	-0.0108567	-0.132762	0.00583737
5194	-0.042493	0.0961698	-0.0112606	-0.133189	0.00578677
5195	-0.0424062	0.0951579	-0.0110037	-0.132482	0.00592112
5196	-0.0422948	0.0963821	-0.0109684	-0.13355	0.00584198
5197	-0.0425577	0.0966696	-0.0111871	-0.133825	0.00578484
5198	-0.0425002	0.0970582	-0.0111822	-0.134105	0.00572915
5199	-0.0424504	0.0959398	-0.0111628	-0.13308	0.00585267
5200	-0.0424826	0.0965627	-0.0112427	-0.133722	0.00591986
5201	-0.0426781	0.0966695	-0.0113064	-0.133812	0.00577039
5202	-0.0426166	0.0971265	-0.0112979	-0.134172	0.00572626
5203	-0.0422732	0.0962612	-0.0110618	-0.133251	0.00577839
5204	-0.0421408	0.0963422	-0.0110031	-0.133263	0.00578327
5205	-0.0430557	0.0971781	-0.0115891	-0.134341	0.00569612
5206	-0.0430509	0.0975359	-0.0115831	-0.134696	0.00569248
5207	-0.043054	0.0956455	-0.0111729	-0.133113	0.00558585
5208	-0.0426551	0.0963557	-0.0112268	-0.133645	0.00586058
5209	-0.0431771	0.0971525	-0.0114758	-0.134467	0.00561271
5210	-0.0426317	0.0974552	-0.0114467	-0.134348	0.00570766
5211	-0.0428062	0.09677	-0.0116029	-0.133868	0.00589496
5212	-0.0423768	0.0963156	-0.011148	-0.133347	0.0058028
5213	-0.0424523	0.0959848	-0.0110523	-0.133244	0.00585917
5214	-0.0425821	0.0957036	-0.0111363	-0.132809	0.00565928
5215	-0.0425658	0.0957964	-0.01117	-0.133	0.00580818
5216	-0.0424911	0.095455	-0.0110469	-0.132821	0.0059217
5217	-0.0424093	0.0965543	-0.0111596	-0.133598	0.0057937
5218	-0.0422328	0.0956342	-0.0109356	-0.13287	0.00593884
5219	-0.0423041	0.0968424	-0.0111055	-0.133811	0.0057702
5220	-0.0426442	0.0967767	-0.0111802	-0.133971	0.00572995
5221	-0.0424123	0.0957274	-0.0111112	-0.132749	0.00572003
5222	-0.0428932	0.0955547	-0.0113586	-0.132827	0.00573735
5223	-0.0430921	0.0960817	-0.0114958	-0.133512	0.00583369
5224	-0.0428012	0.0961254	-0.0112966	-0.133445	0.00581538
5225	-0.0429163	0.0955559	-0.0112426	-0.132965	0.00573571
5226	-0.0430036	0.096127	-0.0113782	-0.133294	0.0055412
5227	-0.0426546	0.0953224	-0.01117	-0.132562	0.00575462
5228	-0.0430558	0.0973358	-0.0116515	-0.134462	0.00572178
5229	-0.0430899	0.0968963	-0.0115161	-0.134082	0.00561159
5230	-0.0433143	0.0958871	-0.011597	-0.133254	0.00564961
5231	-0.0431316	0.0969185	-0.011573	-0.134216	0.00573884
5232	-0.0430669	0.09709	-0.0116431	-0.134104	0.0055901
5233	-0.0430379	0.095976	-0.0113576	-0.133383	0.00572679
5234	-0.0427935	0.0963129	-0.0112633	-0.133554	0.00571086
5235	-0.0430736	0.0967093	-0.0114001	-0.134031	0.00564824
5236	-0.0431052	0.0960921	-0.0115751	-0.133377	0.00575448
5237	-0.0426474	0.0958106	-0.0111614	-0.13312	0.0058238
5238	-0.0423577	0.0965884	-0.0111296	-0.133639	0.00582239
5239	-0.0424357	0.0944381	-0.0109313	-0.131785	0.00584251
5240	-0.0422736	0.0956663	-0.010958	-0.13282	0.00583782
