21217	0.416454	0.413049	0.418146
21218	0.412528	0.412643	0.41737
21219	0.407403	0.412397	0.41526
21220	0.41078	0.406125	0.406519
21221	0.408445	0.411713	0.410774
21222	0.413478	0.413292	0.421493
21223	0.409671	0.411008	0.412136
21224	0.41177	0.409941	0.414272
21225	0.410585	0.40762	0.416869
21226	0.414835	0.415109	0.419283
21227	0.411459	0.413753	0.415634
21228	0.411382	0.412769	0.413521
21229	0.411635	0.409533	0.419478
21230	0.407849	0.408841	0.420923
21231	0.406985	0.416922	0.414342
21232	0.408952	0.4112	0.414395
21233	0.412414	0.411232	0.409338
21234	0.41238	0.40931	0.407766
21235	0.407533	0.411017	0.40613
21236	0.409663	0.410147	0.411572
21237	0.410665	0.415457	0.41079
21238	0.414606	0.414203	0.41161
21239	0.414894	0.41434	0.409503
21240	0.413287	0.41527	0.409572
21241	0.413194	0.407954	0.413756
21242	0.414669	0.411823	0.414519
21243	0.409978	0.414155	0.410833
21244	0.411378	0.413132	0.410145
21245	0.4096	0.412855	0.410083
21246	0.415116	0.414644	0.414011
21247	0.418313	0.406024	0.412457
21248	0.408698	0.412634	0.415127
21249	0.410698	0.407888	0.407477
21250	0.41185	0.415767	0.41101
21251	0.411112	0.409356	0.410476
21252	0.411372	0.416332	0.415961
21253	0.411493	0.416445	0.410351
21254	0.411401	0.412185	0.411028
21255	0.41174	0.412995	0.413015
21256	0.412444	0.410665	0.410082
21257	0.411552	0.415611	0.411409
21258	0.404478	0.41537	0.411673
21259	0.404214	0.415104	0.414963
21260	0.4084	0.414203	0.416614
21261	0.412302	0.4132	0.413703
21262	0.413113	0.416649	0.414161
21263	0.411024	0.411765	0.410738
21264	0.412739	0.41331	0.412924
21265	0.413986	0.41176	0.413147
21266	0.415746	0.416892	0.415729
21267	0.413916	0.412934	0.411965
21268	0.418161	0.414747	0.413245
21269	0.415277	0.412477	0.412168
21270	0.414137	0.413752	0.415924
21271	0.414998	0.411894	0.417565
21272	0.413194	0.41388	0.416809
21273	0.414431	0.41474	0.416803
21274	0.414234	0.411963	0.41312
21275	0.418225	0.415409	0.418961
21276	0.414726	0.415832	0.416268
21277	0.413827	0.419579	0.416549
21278	0.413126	0.416654	0.42158
21279	0.412868	0.415109	0.413361
21280	0.412394	0.413862	0.411014
21281	0.414656	0.41462	0.410667
21282	0.416988	0.414999	0.409282
21283	0.416176	0.423101	0.415242
21284	0.413153	0.416788	0.409285
21285	0.413403	0.415242	0.414851
21286	0.414971	0.417242	0.419998
21287	0.413812	0.417639	0.412619
21288	0.413866	0.417165	0.41742
21289	0.413526	0.413091	0.411471
21290	0.41485	0.41218	0.410916
21291	0.414383	0.415612	0.415032
21292	0.412933	0.40994	0.41079
21293	0.410866	0.407253	0.415784
21294	0.411088	0.414747	0.415744
21295	0.413136	0.410825	0.41316
21296	0.414931	0.412095	0.417031
21297	0.408116	0.415604	0.416215
21298	0.413036	0.416286	0.415027
21299	0.415338	0.416106	0.412951
21300	0.415939	0.413368	0.411898
21301	0.409626	0.41146	0.413689
21302	0.410086	0.410162	0.408305
21303	0.415539	0.410487	0.413516
21304	0.414596	0.412373	0.413566
21305	0.410301	0.415682	0.410135
21306	0.413809	0.41091	0.412792
21307	0.413665	0.413987	0.412994
21308	0.412472	0.41897	0.414149
21309	0.416925	0.41776	0.413495
21310	0.411029	0.415133	0.413819
21311	0.410656	0.41294	0.412761
21312	0.414906	0.408648	0.414828
21313	0.417379	0.409184	0.416879
21314	0.415641	0.411579	0.415034
21315	0.415459	0.412786	0.410008
21316	0.414843	0.416206	0.409138
21317	0.414888	0.421156	0.408822
21318	0.408918	0.418822	0.407062
21319	0.407928	0.414637	0.411206
21320	0.411655	0.415515	0.415006
21321	0.410215	0.412582	0.416224
21322	0.410844	0.412679	0.41224
21323	0.411439	0.410066	0.413393
21324	0.409879	0.413742	0.410864
21325	0.415566	0.416339	0.410322
21326	0.41366	0.409302	0.413095
21327	0.413872	0.409563	0.410633
21328	0.416699	0.411341	0.415282
21329	0.414675	0.409519	0.413741
21330	0.413536	0.409863	0.40888
21331	0.411949	0.41433	0.411342
21332	0.413569	0.409442	0.409777
21333	0.409015	0.412165	0.411963
21334	0.411947	0.410394	0.412261
21335	0.413929	0.413141	0.412774
21336	0.416776	0.41586	0.408819
21337	0.415537	0.410318	0.407706
21338	0.414129	0.409667	0.409818
21339	0.412836	0.41448	0.414695
21340	0.414548	0.410244	0.413404
21341	0.412549	0.409131	0.409214
21342	0.410719	0.409243	0.40599
21343	0.413231	0.41123	0.413222
21344	0.419103	0.411146	0.415271
21345	0.411473	0.405252	0.41371
21346	0.410313	0.410323	0.409472
21347	0.415803	0.41226	0.41355
21348	0.40982	0.412324	0.415166
21349	0.407406	0.413785	0.412981
21350	0.407458	0.415395	0.413524
21351	0.410999	0.418168	0.413643
21352	0.414069	0.410828	0.412868
21353	0.413664	0.41468	0.414627
21354	0.417092	0.412858	0.412054
21355	0.415687	0.413162	0.413485
21356	0.41473	0.412902	0.413077
21357	0.419558	0.409174	0.411494
21358	0.41268	0.41024	0.410804
21359	0.412229	0.414601	0.410171
21360	0.413252	0.411644	0.412037
21361	0.41506	0.41243	0.411626
21362	0.413059	0.413306	0.412968
21363	0.41744	0.418933	0.412934
21364	0.413163	0.412606	0.410662
21365	0.415272	0.415968	0.410116
21366	0.410665	0.416393	0.410492
21367	0.413925	0.406055	0.411644
21368	0.412437	0.405081	0.414016
21369	0.412733	0.416	0.417928
21370	0.411735	0.417515	0.415668
21371	0.416513	0.412735	0.416536
21372	0.410984	0.416612	0.414516
21373	0.409431	0.411482	0.41507
21374	0.410011	0.417152	0.413691
21375	0.410243	0.4161	0.412186
21376	0.411942	0.414377	0.412064
21377	0.412147	0.416298	0.413517
21378	0.414966	0.411881	0.418295
21379	0.411998	0.411993	0.413339
21380	0.415649	0.414933	0.412167
21381	0.413392	0.415587	0.408519
21382	0.407809	0.417002	0.413503
21383	0.408058	0.412514	0.40989
21384	0.407593	0.415453	0.41246
21385	0.405465	0.410472	0.413451
21386	0.408974	0.412934	0.410631
21387	0.407883	0.412971	0.411439
21388	0.410091	0.411336	0.409829
21389	0.411359	0.412562	0.407709
21390	0.411293	0.411322	0.412106
21391	0.414476	0.413124	0.409249
21392	0.414606	0.413817	0.412328
21393	0.414353	0.416744	0.411662
21394	0.41323	0.417198	0.410651
21395	0.410865	0.413387	0.412516
21396	0.414201	0.411932	0.411063
21397	0.407939	0.412516	0.41371
21398	0.408652	0.41562	0.413639
21399	0.404605	0.412629	0.417087
21400	0.408724	0.414143	0.418144
21401	0.413708	0.410364	0.415943
21402	0.413468	0.40827	0.414853
21403	0.413671	0.40806	0.41166
21404	0.411364	0.409461	0.408914
21405	0.411775	0.412275	0.405806
21406	0.418089	0.412289	0.41116
21407	0.416023	0.409002	0.409406
21408	0.409279	0.413514	0.414577
21409	0.411151	0.413127	0.411626
21410	0.414053	0.410835	0.409819
21411	0.414955	0.410385	0.411023
21412	0.414711	0.410859	0.413713
21413	0.412921	0.412138	0.411356
21414	0.411286	0.412123	0.412917
21415	0.412211	0.408497	0.413148
21416	0.419501	0.414677	0.4123
21417	0.416264	0.408028	0.411754
21418	0.414759	0.408933	0.412483
21419	0.409151	0.411197	0.40706
21420	0.410531	0.415101	0.411098
21421	0.40516	0.410869	0.411664
21422	0.410974	0.415761	0.405617
21423	0.409405	0.4183	0.409588
21424	0.412886	0.408646	0.407247
21425	0.414461	0.411295	0.414598
21426	0.413692	0.40913	0.408895
21427	0.408517	0.406114	0.414764
21428	0.417518	0.409777	0.411212
21429	0.418548	0.409907	0.41829
21430	0.414391	0.413235	0.41573
21431	0.41064	0.412447	0.414981
21432	0.413675	0.412273	0.410565
21433	0.411989	0.408529	0.409744
21434	0.412878	0.41444	0.411343
21435	0.409303	0.415622	0.411339
21436	0.409436	0.414492	0.414243
21437	0.41266	0.416206	0.412292
21438	0.412117	0.409332	0.411338
21439	0.41168	0.413714	0.413081
21440	0.415011	0.412442	0.415585
21441	0.40976	0.413946	0.414428
21442	0.408167	0.41324	0.414812
21443	0.412927	0.414325	0.412189
21444	0.410188	0.413248	0.416055
21445	0.408407	0.408608	0.414473
21446	0.414514	0.413147	0.415713
21447	0.41546	0.408411	0.41381
21448	0.414703	0.413995	0.413533
21449	0.414571	0.411318	0.409296
21450	0.409615	0.4152	0.412017
21451	0.413355	0.413332	0.411282
21452	0.414743	0.410722	0.414541
21453	0.417821	0.413806	0.414716
21454	0.413249	0.413531	0.413299
21455	0.412716	0.416482	0.409067
21456	0.41149	0.418663	0.408968
21457	0.412336	0.414452	0.410674
21458	0.410536	0.413054	0.414129
21459	0.415473	0.412761	0.411236
21460	0.41723	0.413449	0.409605
21461	0.410836	0.414481	0.411843
21462	0.412325	0.417712	0.409688
21463	0.415961	0.41325	0.412772
21464	0.412351	0.412802	0.415209
21465	0.409234	0.416822	0.409698
21466	0.415083	0.416761	0.409565
21467	0.414883	0.416048	0.412102
21468	0.411986	0.413875	0.411714
21469	0.411978	0.41489	0.410982
21470	0.415365	0.417249	0.412585
21471	0.413486	0.421286	0.414035
21472	0.408818	0.41728	0.411559
21473	0.410394	0.416942	0.408679
21474	0.414337	0.411901	0.411794
21475	0.415489	0.409073	0.41098
21476	0.414659	0.408059	0.418259
21477	0.413018	0.408287	0.410957
21478	0.417343	0.410797	0.410547
21479	0.407478	0.415893	0.414466
21480	0.406506	0.417133	0.409675
21481	0.410075	0.414999	0.412055
21482	0.408228	0.417319	0.409696
21483	0.411492	0.418779	0.409495
21484	0.411623	0.415913	0.409664
21485	0.405531	0.413922	0.411132
21486	0.41073	0.414758	0.407865
21487	0.414626	0.416393	0.411836
21488	0.406785	0.410972	0.412367
21489	0.410576	0.41286	0.409596
21490	0.410292	0.413722	0.416284
21491	0.409696	0.411953	0.411263
21492	0.411695	0.409167	0.41149
21493	0.418209	0.413206	0.415198
21494	0.415506	0.409811	0.411921
21495	0.411035	0.409294	0.410507
21496	0.407765	0.410758	0.417017
21497	0.413751	0.41081	0.416103
21498	0.413823	0.409718	0.41044
21499	0.413394	0.412189	0.40852
21500	0.418557	0.406699	0.407
21501	0.412155	0.410486	0.411588
21502	0.414124	0.411617	0.415285
21503	0.407927	0.419835	0.416533
21504	0.412525	0.410764	0.414203
21505	0.417696	0.414355	0.410539
21506	0.414366	0.411069	0.414427
21507	0.417923	0.413459	0.414209
21508	0.417438	0.41005	0.412762
21509	0.41355	0.410846	0.412666
21510	0.409427	0.410937	0.413946
21511	0.411761	0.410012	0.410307
21512	0.413024	0.414055	0.408443
21513	0.413442	0.411969	0.414643
21514	0.411777	0.408147	0.410853
21515	0.411073	0.407536	0.411286
21516	0.41118	0.416513	0.413403
21517	0.410895	0.413918	0.411344
21518	0.411943	0.409233	0.413367
21519	0.411941	0.410976	0.415288
21520	0.413174	0.413296	0.409337
21521	0.408524	0.414005	0.412693
21522	0.409393	0.418286	0.410157
21523	0.411802	0.416401	0.408937
21524	0.410936	0.412275	0.415843
21525	0.407403	0.406486	0.414375
21526	0.412999	0.40582	0.409975
21527	0.415007	0.411081	0.409223
21528	0.411267	0.412368	0.413864
21529	0.411171	0.41325	0.412426
21530	0.417575	0.412472	0.41686
21531	0.410915	0.406641	0.414624
21532	0.406849	0.412162	0.414038
21533	0.410528	0.411469	0.4171
21534	0.41543	0.407676	0.415031
21535	0.415414	0.410012	0.4127
21536	0.414729	0.415494	0.415762
21537	0.40947	0.417387	0.41305
21538	0.409587	0.413752	0.412615
21539	0.412166	0.413787	0.413657
21540	0.410645	0.416449	0.413891
21541	0.408156	0.417045	0.416779
21542	0.410424	0.4132	0.414335
21543	0.405779	0.41353	0.414481
21544	0.411723	0.417848	0.416874
21545	0.414184	0.412215	0.415132
21546	0.414504	0.408193	0.416171
21547	0.418542	0.408749	0.416632
21548	0.422363	0.407693	0.412721
21549	0.418495	0.410857	0.407415
21550	0.413546	0.408814	0.410528
21551	0.416469	0.41371	0.408355
21552	0.41122	0.4195	0.415831
21553	0.412441	0.415208	0.410929
21554	0.412617	0.4152	0.407886
21555	0.410993	0.414527	0.407921
21556	0.409933	0.418942	0.409987
21557	0.414787	0.414101	0.412421
21558	0.406551	0.410781	0.412336
21559	0.41093	0.412472	0.409946
21560	0.413759	0.414123	0.412887
21561	0.409339	0.412977	0.411537
21562	0.410009	0.413006	0.415874
21563	0.412832	0.416747	0.413111
21564	0.409085	0.415824	0.412852
21565	0.41106	0.417635	0.412461
21566	0.414405	0.41797	0.41123
21567	0.421224	0.416392	0.409646
21568	0.415084	0.415635	0.408785
21569	0.410553	0.416525	0.414401
21570	0.410248	0.415971	0.410792
21571	0.414146	0.417993	0.416539
21572	0.413183	0.415318	0.417981
21573	0.418561	0.414365	0.414195
21574	0.422421	0.414711	0.408705
21575	0.419705	0.418099	0.416234
21576	0.410953	0.417717	0.409061
21577	0.411451	0.412228	0.412
21578	0.413638	0.41136	0.409336
21579	0.413789	0.41203	0.409347
21580	0.411359	0.413511	0.410028
21581	0.413961	0.410261	0.412107
21582	0.418207	0.410492	0.416675
21583	0.417036	0.407316	0.414885
21584	0.41126	0.408985	0.412648
21585	0.413464	0.409862	0.415728
21586	0.417638	0.416123	0.410707
21587	0.415612	0.413717	0.414839
21588	0.412688	0.413775	0.412265
21589	0.413986	0.41461	0.410152
21590	0.415253	0.415513	0.408802
21591	0.417746	0.417246	0.412405
21592	0.414431	0.409982	0.416106
21593	0.411222	0.412234	0.415635
21594	0.410806	0.408559	0.411439
21595	0.408372	0.413585	0.408791
21596	0.407566	0.411152	0.41005
21597	0.407979	0.410916	0.409478
21598	0.411889	0.409954	0.410062
21599	0.414879	0.412225	0.406377
21600	0.409961	0.413554	0.410689
21601	0.413059	0.412818	0.40903
21602	0.41429	0.41392	0.408215
21603	0.412084	0.408763	0.414421
21604	0.416391	0.409847	0.414168
21605	0.414332	0.409965	0.417182
21606	0.416434	0.410837	0.413249
21607	0.417378	0.412346	0.41166
21608	0.415586	0.409338	0.41223
21609	0.409441	0.409424	0.410475
21610	0.412293	0.409288	0.410974
21611	0.412399	0.411583	0.409456
21612	0.417708	0.414492	0.414462
21613	0.414694	0.413288	0.417666
21614	0.411907	0.411189	0.410055
21615	0.407847	0.413024	0.413376
21616	0.409531	0.414297	0.414582
21617	0.41279	0.415555	0.412573
21618	0.412026	0.411695	0.419056
21619	0.414633	0.409776	0.411548
21620	0.418877	0.415843	0.411616
21621	0.417136	0.415197	0.414311
21622	0.418927	0.413191	0.411908
21623	0.412007	0.41566	0.406738
21624	0.413141	0.413714	0.412137
21625	0.413851	0.414004	0.415091
21626	0.416125	0.414791	0.416651
21627	0.416013	0.411358	0.412632
21628	0.411159	0.410627	0.414835
21629	0.408858	0.415788	0.414248
21630	0.410553	0.415408	0.413517
21631	0.41193	0.418788	0.417555
21632	0.412272	0.417387	0.411225
21633	0.415105	0.413533	0.410015
21634	0.416186	0.41804	0.412465
21635	0.414821	0.412875	0.411873
21636	0.415667	0.412481	0.410096
21637	0.413335	0.414936	0.414108
21638	0.413386	0.41669	0.417715
21639	0.409403	0.423042	0.41723
21640	0.409439	0.41372	0.415368
21641	0.412901	0.411421	0.412314
21642	0.410836	0.414446	0.415112
21643	0.416226	0.418301	0.412055
21644	0.416452	0.413662	0.413806
21645	0.415481	0.409179	0.415409
21646	0.413775	0.406268	0.416049
21647	0.415546	0.411267	0.415718
21648	0.413813	0.409903	0.409199
21649	0.418758	0.411284	0.411144
21650	0.417957	0.415713	0.41011
21651	0.419035	0.418005	0.409964
21652	0.418182	0.419582	0.412601
21653	0.413964	0.413137	0.411316
21654	0.417729	0.408573	0.40976
21655	0.412472	0.408647	0.413015
21656	0.406781	0.408356	0.412899
21657	0.412706	0.408591	0.414814
21658	0.411084	0.412134	0.408247
21659	0.416454	0.413698	0.415612
21660	0.414469	0.412918	0.41294
21661	0.413196	0.409169	0.415818
21662	0.4137	0.415345	0.409346
21663	0.413928	0.412065	0.412009
21664	0.418024	0.413465	0.412596
21665	0.412311	0.408772	0.41272
21666	0.419154	0.41491	0.413644
21667	0.412274	0.416471	0.41152
21668	0.413798	0.417404	0.412956
21669	0.411634	0.414869	0.413678
21670	0.411145	0.409501	0.416336
21671	0.415566	0.410395	0.412269
21672	0.410125	0.405528	0.413989
21673	0.411011	0.409609	0.411718
21674	0.416709	0.409249	0.413307
21675	0.417464	0.413988	0.416762
21676	0.41548	0.410894	0.416363
21677	0.417825	0.414023	0.41265
21678	0.415789	0.414066	0.408402
21679	0.414539	0.414021	0.416542
21680	0.418595	0.4113	0.419909
21681	0.409733	0.412207	0.415552
21682	0.413329	0.415504	0.414369
21683	0.416481	0.416781	0.415057
21684	0.412023	0.417066	0.416637
21685	0.414127	0.420984	0.414486
21686	0.415955	0.419246	0.410672
21687	0.420075	0.419691	0.416554
21688	0.413578	0.41762	0.415412
21689	0.413845	0.417946	0.415044
21690	0.416503	0.416933	0.415003
21691	0.417751	0.416775	0.414398
21692	0.415771	0.416088	0.409768
21693	0.419959	0.414749	0.410233
21694	0.417939	0.418035	0.408679
21695	0.419765	0.419643	0.415477
21696	0.420311	0.422314	0.420433
21697	0.421953	0.417745	0.422591
21698	0.418705	0.415627	0.414107
21699	0.416083	0.414636	0.414769
21700	0.417644	0.412246	0.413211
21701	0.417287	0.413379	0.417922
21702	0.418067	0.413049	0.418606
21703	0.418591	0.416336	0.413852
21704	0.418721	0.412876	0.414512
21705	0.416649	0.414235	0.4167
21706	0.413911	0.412793	0.415758
21707	0.413133	0.419415	0.41749
21708	0.416662	0.412655	0.417496
21709	0.416297	0.416594	0.416528
21710	0.408356	0.416667	0.419067
21711	0.40966	0.42111	0.41536
21712	0.418264	0.41872	0.415454
21713	0.416823	0.417321	0.414485
21714	0.414751	0.417914	0.417366
21715	0.414814	0.416707	0.417442
21716	0.417013	0.412341	0.418996
21717	0.412055	0.41685	0.41713
21718	0.415172	0.417658	0.417458
21719	0.412461	0.414015	0.41875
21720	0.415078	0.412749	0.41795
21721	0.418723	0.415726	0.413833
21722	0.419237	0.416925	0.407583
21723	0.418478	0.414453	0.406667
21724	0.413542	0.418124	0.416132
21725	0.415196	0.414605	0.4141
21726	0.416788	0.414396	0.410873
21727	0.412154	0.414664	0.416624
21728	0.411553	0.420224	0.416398
21729	0.408391	0.417296	0.414995
21730	0.412876	0.415885	0.412028
21731	0.415789	0.417727	0.416588
21732	0.413307	0.414487	0.41942
21733	0.41192	0.41936	0.416282
21734	0.413507	0.417956	0.416552
21735	0.414235	0.419594	0.422826
21736	0.408177	0.419604	0.411506
21737	0.416953	0.416197	0.410308
21738	0.417119	0.416222	0.412043
21739	0.421566	0.417772	0.414276
21740	0.416596	0.416531	0.414957
21741	0.413362	0.409248	0.416337
21742	0.422294	0.41333	0.41783
21743	0.417482	0.413522	0.410861
21744	0.414633	0.419634	0.413657
21745	0.418627	0.420456	0.415499
21746	0.417199	0.418715	0.41359
21747	0.416329	0.414722	0.417984
21748	0.419818	0.416728	0.41366
21749	0.416417	0.415757	0.415697
21750	0.420113	0.419924	0.418174
21751	0.414497	0.412707	0.416985
21752	0.413466	0.415789	0.420504
21753	0.417214	0.415193	0.419239
21754	0.418235	0.414866	0.415866
21755	0.419622	0.416471	0.418366
21756	0.421994	0.419308	0.417892
21757	0.415657	0.419234	0.418226
21758	0.416208	0.416686	0.414529
21759	0.412811	0.411859	0.415535
21760	0.419902	0.414384	0.418473
21761	0.419231	0.417046	0.420243
21762	0.422006	0.413387	0.420404
21763	0.416365	0.418515	0.418155
21764	0.416389	0.417896	0.422624
21765	0.414343	0.415523	0.419686
21766	0.421608	0.420885	0.41681
21767	0.41826	0.418478	0.417244
21768	0.41589	0.41567	0.414834
21769	0.419475	0.418599	0.420135
21770	0.422311	0.415087	0.413654
21771	0.419223	0.417897	0.417228
21772	0.413207	0.414598	0.412644
21773	0.41221	0.417331	0.416905
21774	0.415521	0.414198	0.415275
21775	0.416379	0.41994	0.416328
21776	0.418252	0.412847	0.411644
21777	0.417287	0.41703	0.417242
21778	0.418117	0.41486	0.416482
21779	0.417589	0.41662	0.420666
21780	0.417649	0.413104	0.420888
21781	0.416612	0.415543	0.424456
21782	0.417746	0.415874	0.41989
21783	0.413784	0.412838	0.419804
21784	0.414418	0.418883	0.417078
21785	0.41941	0.415149	0.412791
21786	0.4176	0.416274	0.41628
21787	0.415552	0.412879	0.418765
21788	0.415712	0.420172	0.423481
21789	0.417445	0.41377	0.421447
21790	0.421803	0.415807	0.417556
21791	0.417221	0.419099	0.414711
21792	0.418768	0.415866	0.417761
21793	0.41633	0.418747	0.419196
21794	0.421534	0.414574	0.414083
21795	0.41565	0.419458	0.413889
21796	0.414462	0.419103	0.41747
21797	0.41619	0.417854	0.417936
21798	0.414055	0.41775	0.411825
21799	0.416758	0.416166	0.413042
21800	0.416479	0.418232	0.410451
21801	0.420246	0.415211	0.413638
21802	0.417476	0.41699	0.418932
21803	0.413818	0.416366	0.421147
21804	0.416369	0.412005	0.419844
21805	0.418181	0.41018	0.413371
21806	0.423976	0.415476	0.411179
21807	0.422896	0.416065	0.412863
21808	0.420977	0.411514	0.417728
21809	0.424318	0.415199	0.415337
21810	0.417936	0.415201	0.418234
21811	0.416578	0.415187	0.420248
21812	0.416239	0.417194	0.417217
21813	0.418425	0.416512	0.420778
21814	0.416699	0.420333	0.415814
21815	0.415871	0.419152	0.415057
21816	0.414691	0.41685	0.42156
21817	0.414749	0.415126	0.417082
21818	0.417622	0.418263	0.414234
21819	0.417947	0.416743	0.413126
21820	0.416307	0.419147	0.414698
21821	0.420174	0.420845	0.411486
21822	0.415707	0.417951	0.420482
21823	0.419069	0.418118	0.418787
21824	0.419531	0.420247	0.417317
21825	0.420627	0.421245	0.419021
21826	0.412963	0.418703	0.420693
21827	0.415099	0.419213	0.417792
21828	0.412911	0.415923	0.41577
21829	0.415739	0.417523	0.421753
21830	0.421292	0.415042	0.415633
21831	0.415604	0.4192	0.419308
21832	0.414491	0.417192	0.416785
21833	0.41426	0.419675	0.413555
21834	0.417556	0.416954	0.41289
21835	0.416533	0.412919	0.415526
21836	0.411993	0.416006	0.41524
21837	0.413487	0.416447	0.413806
21838	0.412313	0.418503	0.415041
21839	0.420455	0.418197	0.417512
21840	0.41884	0.411918	0.414518
21841	0.415874	0.411385	0.417559
21842	0.418183	0.415781	0.420274
21843	0.419246	0.418704	0.416576
21844	0.421117	0.414256	0.418646
21845	0.418964	0.417556	0.42461
21846	0.413712	0.418846	0.416296
21847	0.416835	0.414407	0.417747
21848	0.408843	0.417718	0.412795
21849	0.411886	0.413765	0.417894
21850	0.412772	0.41576	0.415621
21851	0.414323	0.413037	0.412569
21852	0.415417	0.414428	0.413275
21853	0.414944	0.415751	0.417949
21854	0.412269	0.419136	0.416779
21855	0.412364	0.414294	0.419498
21856	0.415031	0.418171	0.422622
21857	0.412449	0.418831	0.414869
21858	0.413311	0.416574	0.417952
21859	0.417681	0.416496	0.411543
21860	0.425116	0.40996	0.415966
21861	0.420747	0.411758	0.413214
21862	0.414941	0.415402	0.415103
21863	0.412281	0.416767	0.413571
21864	0.410734	0.414003	0.413082
21865	0.413976	0.41516	0.421314
21866	0.414978	0.418618	0.414696
21867	0.417117	0.4173	0.413477
21868	0.420852	0.416343	0.41335
21869	0.417281	0.418494	0.412492
21870	0.415294	0.414712	0.41418
21871	0.415526	0.413965	0.41077
21872	0.412614	0.412584	0.415517
21873	0.41839	0.415557	0.414298
21874	0.418039	0.408277	0.414404
21875	0.413098	0.407053	0.409234
21876	0.414758	0.413323	0.410463
21877	0.412713	0.416593	0.410632
21878	0.416899	0.419557	0.413804
21879	0.416897	0.413197	0.414712
21880	0.414576	0.411018	0.41369
21881	0.415713	0.404613	0.416252
21882	0.412292	0.408949	0.412821
21883	0.413365	0.409257	0.413697
21884	0.416815	0.409727	0.410742
21885	0.414007	0.414682	0.414314
21886	0.411653	0.414133	0.41453
21887	0.414932	0.412857	0.408464
21888	0.415985	0.413185	0.410479
21889	0.408547	0.408352	0.418088
21890	0.411635	0.413328	0.42173
21891	0.417055	0.413408	0.413533
21892	0.412282	0.410758	0.411987
21893	0.41493	0.415481	0.417903
21894	0.410657	0.41669	0.415849
21895	0.414357	0.414065	0.408091
21896	0.411937	0.41137	0.408288
21897	0.409127	0.413601	0.411711
21898	0.415472	0.413152	0.407979
21899	0.415502	0.414282	0.4089
21900	0.416491	0.414367	0.413927
21901	0.410246	0.417874	0.415196
21902	0.410465	0.416758	0.416411
21903	0.41108	0.415088	0.418705
21904	0.415398	0.411098	0.414444
21905	0.414579	0.407844	0.413826
21906	0.414505	0.411185	0.418429
21907	0.418292	0.415816	0.414548
21908	0.418126	0.41258	0.417733
21909	0.416362	0.417043	0.411316
21910	0.414144	0.413977	0.421995
21911	0.412995	0.407467	0.415084
21912	0.410652	0.413415	0.414006
21913	0.409352	0.410499	0.41426
21914	0.409716	0.415224	0.416527
21915	0.41252	0.410604	0.414995
21916	0.414061	0.414593	0.411751
21917	0.412566	0.417272	0.412919
21918	0.416719	0.415891	0.412443
21919	0.416606	0.414555	0.413544
21920	0.417572	0.413788	0.414522
21921	0.41765	0.410511	0.415738
21922	0.418122	0.412458	0.41874
21923	0.413338	0.411716	0.412487
21924	0.415538	0.417382	0.412239
21925	0.412325	0.416472	0.414104
21926	0.41435	0.417764	0.411905
21927	0.415362	0.415378	0.413578
21928	0.415452	0.411905	0.41342
21929	0.414786	0.41831	0.409386
21930	0.413765	0.417129	0.407796
21931	0.413119	0.417382	0.411126
21932	0.411999	0.417068	0.414323
21933	0.413421	0.41176	0.41148
21934	0.409068	0.413334	0.415647
21935	0.408362	0.415151	0.410592
21936	0.415143	0.413382	0.410857
21937	0.412827	0.413771	0.416077
21938	0.413023	0.407452	0.415022
21939	0.411741	0.414628	0.411187
21940	0.416041	0.422361	0.411668
21941	0.413632	0.417757	0.41124
21942	0.411222	0.41992	0.410848
21943	0.408584	0.413897	0.413782
21944	0.415191	0.411764	0.414514
21945	0.415395	0.419449	0.416294
21946	0.416372	0.412083	0.411309
21947	0.413241	0.415749	0.415187
21948	0.413659	0.414999	0.41524
21949	0.414211	0.414145	0.412825
21950	0.415154	0.414638	0.415954
21951	0.413496	0.417871	0.417231
21952	0.412058	0.418775	0.416115
21953	0.412108	0.416911	0.419286
21954	0.415184	0.419605	0.417383
21955	0.417661	0.421259	0.414566
21956	0.421266	0.419411	0.412781
21957	0.420368	0.414115	0.411442
21958	0.415749	0.411846	0.414217
21959	0.418962	0.412398	0.409246
21960	0.413641	0.413323	0.418291
21961	0.413501	0.41408	0.419835
21962	0.408788	0.411432	0.41858
21963	0.411116	0.414121	0.41519
21964	0.417291	0.414334	0.410864
21965	0.419707	0.416252	0.410877
21966	0.413363	0.413782	0.417298
21967	0.414437	0.416038	0.418162
21968	0.415301	0.416114	0.414282
21969	0.410571	0.415047	0.41131
21970	0.416328	0.411559	0.406578
21971	0.415484	0.411309	0.409821
21972	0.41165	0.415128	0.410628
21973	0.415542	0.409167	0.415882
21974	0.413033	0.414604	0.417374
21975	0.409895	0.421089	0.416631
21976	0.414921	0.420082	0.416639
21977	0.415803	0.413097	0.410936
21978	0.41634	0.409646	0.412386
21979	0.413381	0.411744	0.411545
21980	0.41262	0.40807	0.412345
21981	0.414919	0.414596	0.412591
21982	0.409159	0.415146	0.417651
21983	0.413269	0.410044	0.413989
21984	0.414474	0.408015	0.416759
21985	0.409491	0.412209	0.411282
21986	0.41487	0.41293	0.415088
21987	0.418723	0.413996	0.418978
21988	0.41587	0.415605	0.414671
21989	0.416824	0.414253	0.415764
21990	0.41369	0.413918	0.413598
21991	0.413862	0.41586	0.414903
21992	0.41106	0.416266	0.421955
21993	0.413923	0.418975	0.418293
