64107	0.0323456
64108	0.030316
64109	0.04537
64110	0.017617
64111	0.0182315
64112	0.0315197
64113	0.0270018
64114	0.055396
64115	0.0622069
64116	0.0576161
64117	0.0557685
64118	0.0509247
64119	0.0567571
64120	0.0354583
64121	0.00979877
64122	0.00068955
64123	0.0055996
64124	0.000241508
64125	0.0120198
64126	0.00508697
64127	0.00573806
64128	0.0034538
64129	0.0131908
64130	0.0123085
64131	0.0113016
64132	0.0049298
64133	0.000208299
64134	0.0104023
64135	0.0148161
64136	0.0146639
64137	0.0148519
64138	0.0042511
64139	0.00413259
64140	0.0104357
64141	0.00865344
64142	0.00973562
64143	0.0192598
64144	0.0180848
64145	0.0236347
64146	0.0240276
64147	0.00955702
64148	0.0110784
64149	0.00905612
64150	0.00646519
64151	0.0119259
64152	0.0134686
64153	0.0160503
64154	0.00691223
64155	0.0110842
64156	0.0135041
64157	0.0277967
64158	0.0260271
64159	0.0183466
64160	0.0232051
64161	0.0221752
64162	0.0326423
64163	0.0233845
64164	0.0123542
64165	0.0233468
64166	0.0156711
64167	0.0197043
64168	0.0204654
64169	0.0191168
64170	0.0568114
64171	0.0662332
64172	0.0638088
64173	0.0526489
64174	0.0639409
64175	0.0506648
64176	0.0275255
64177	0.0294202
64178	0.0287104
64179	0.0128725
64180	0.0126064
64181	0.00581833
64182	0.00395086
64183	0.0024625
64184	0.00150465
64185	0.00206287
64186	0.000940925
64187	0.00202274
64188	0.00205962
64189	0.00707039
64190	0.00196944
64191	0.00178129
64192	0.00507916
64193	0.000687302
64194	0.00135824
64195	0.000136479
64196	0.00187298
64197	0.00157811
64198	0.00549379
64199	0.0016746
64200	0.00616568
64201	0.00699275
64202	0.0184686
64203	0.00223821
64204	0.00178952
64205	0.00218577
64206	0.00333988
64207	0.00157175
64208	0.00416887
64209	0.00297056
64210	0.00587667
64211	0.00250818
64212	0.010229
64213	0.00721855
64214	0.00300437
64215	0.00975344
64216	0.00996946
64217	0.00156871
64218	0.00760307
64219	0.00647579
64220	0.0121091
64221	0.0132288
64222	0.0141522
64223	0.0067667
64224	0.00513169
64225	0.00728941
64226	0.0179187
64227	0.0238066
64228	0.012022
64229	0.0108008
64230	0.00956933
64231	0.0143617
64232	0.0117411
64233	0.018774
64234	0.00766134
64235	0.00616252
64236	0.00167599
64237	0.00582981
64238	0.00498994
64239	0.00338823
64240	0.00106265
64241	0.00511175
64242	0.00448721
64243	0.0169741
64244	0.0194744
64245	0.018441
64246	0.0196091
64247	0.0301049
64248	0.0160629
64249	0.0123503
64250	0.0144352
64251	0.0143094
64252	0.0176061
64253	0.00738308
64254	0.0210327
64255	0.0138006
64256	0.0274982
64257	0.0193928
64258	0.0438487
64259	0.0375572
64260	0.0189519
64261	0.0290266
64262	0.0341205
64263	0.0150284
64264	0.0169973
64265	0.0133633
64266	0.0039006
64267	0.0144865
64268	6.89798e-05
64269	0.00862285
64270	0.00692768
64271	0.00489083
64272	0.00519099
64273	0.0054562
64274	0.00804333
64275	0.00763971
64276	0.00526022
64277	0.015605
64278	0.00571799
64279	0.00575428
64280	0.00155441
64281	0.00087495
64282	0.00123033
64283	0.00419032
64284	0.00227108
64285	0.00575973
64286	0.00149407
64287	0.00124399
64288	0.00347345
64289	0.000669299
64290	0.000209394
64291	0.00411133
64292	0.00140803
64293	0.000953145
64294	0.00109336
64295	0.000270837
64296	0.00281492
64297	0.00559408
64298	0.0145249
64299	0.0175457
64300	0.00379672
64301	0.00135668
64302	0.00944352
64303	0.00906004
64304	0.00391438
64305	0.0182115
64306	0.00871904
64307	0.0136311
64308	0.000914385
64309	0.00358428
64310	0.00832632
64311	0.0030659
64312	0.00106957
64313	0.00242493
64314	0.00154541
64315	0.00420157
64316	0.00156899
64317	0.000968862
64318	0.000408216
64319	0.0104926
64320	0.00330933
64321	0.00515963
64322	0.0135642
64323	0.0165939
64324	0.0151627
64325	0.00839085
64326	0.00912553
64327	0.0104532
64328	0.015832
64329	0.00627196
64330	0.00906196
64331	0.00957858
64332	0.00782475
64333	0.00612779
64334	0.000782045
64335	0.00113276
64336	0.0042649
64337	0.00167215
64338	0.00348401
64339	0.00410275
64340	0.00954043
64341	0.0112989
64342	0.00393464
64343	0.00321995
64344	0.00817274
64345	0.0173133
64346	0.0118096
64347	0.0137803
64348	0.00370814
64349	0.0078949
64350	0.00161086
64351	0.00266105
64352	0.0041778
64353	0.0216052
64354	0.0155297
64355	0.0137769
64356	0.0179387
64357	0.00444004
64358	0.00182286
64359	0.0019325
64360	0.0161197
64361	0.0210998
64362	0.0129383
64363	0.0103992
64364	0.0245059
64365	0.0312888
64366	0.0319676
64367	0.0234784
64368	0.00107697
64369	5.60804e-05
64370	0.000461917
64371	0.0190682
64372	0.00544867
64373	0.00280408
64374	0.00222413
64375	0.0108846
64376	0.0301005
64377	0.0311435
64378	0.021365
64379	0.02913
64380	0.0206786
64381	0.0287281
64382	0.0418967
64383	0.0464037
64384	0.0184158
64385	0.0281069
64386	0.0221166
64387	0.0262926
64388	0.0172584
64389	0.0141791
64390	0.0100732
64391	0.00577482
64392	0.00899951
64393	0.00406181
64394	0.0055703
64395	0.00637859
64396	0.0054533
64397	0.0101214
64398	0.0256631
64399	0.0158626
64400	0.00969642
64401	0.00249432
64402	0.00591046
64403	0.0168487
64404	0.0168946
64405	0.0386289
64406	0.0239163
64407	0.0370068
64408	0.0218499
64409	0.0183338
64410	0.0291156
64411	0.034041
64412	0.0483777
64413	0.0384174
64414	0.0316301
64415	0.0288015
64416	0.0231339
64417	0.0174713
64418	0.0168138
64419	0.00548363
64420	0.00474486
64421	0.00487747
64422	0.00257497
64423	0.000359826
64424	0.00128655
64425	0.00603191
64426	0.000494716
64427	0.00172927
64428	0.000587919
64429	0.00654319
64430	0.00542927
64431	0.00573691
64432	0.00241155
64433	0.00170589
64434	0.0041488
64435	0.00233106
64436	0.00110353
64437	0.0103035
64438	0.00561565
64439	0.0146528
64440	0.0273624
64441	0.0186655
64442	0.0269052
64443	0.0258008
64444	0.0308753
64445	0.0118056
64446	0.0107452
64447	0.00700942
64448	0.0102847
64449	0.00160799
64450	0.00956026
64451	0.0120542
64452	0.0220121
64453	0.0237863
64454	0.0231207
64455	0.0177134
64456	0.00321766
64457	0.00410394
64458	0.0090781
64459	0.000770104
64460	0.00474172
64461	0.00399472
64462	0.00564438
64463	0.00520415
64464	0.013075
64465	0.0246342
64466	0.00813988
64467	0.00381036
64468	0.00183383
64469	0.00128978
64470	0.00478884
64471	0.00473362
64472	0.00725665
64473	0.000174704
64474	0.00163713
64475	0.0027277
64476	0.00988767
64477	0.0140405
64478	0.00654745
64479	0.0101519
64480	0.00904889
64481	0.0125304
64482	0.00761188
64483	0.00635556
64484	0.00621835
64485	0.018715
64486	0.0223975
64487	0.017659
64488	0.00895877
64489	0.00534738
64490	0.0047056
64491	0.0014775
64492	6.55248e-05
64493	0.000670279
64494	0.00142203
64495	0.000215025
64496	0.0050975
64497	0.000691363
64498	0.00319522
64499	0.00764063
64500	0.00912528
64501	0.00595461
64502	0.0159482
64503	0.0223698
64504	0.0116992
64505	0.0119922
64506	0.000989013
64507	0.0013201
64508	0.00950757
64509	0.00177
64510	0.00115773
64511	0.00987242
64512	0.00776512
64513	0.00458344
64514	0.00100317
64515	0.000726461
64516	0.00435056
64517	0.0134204
64518	0.00314648
64519	0.00370232
64520	0.000636294
64521	5.85456e-05
64522	0.00420174
64523	0.00287392
64524	0.000763717
64525	0.00146318
64526	0.00698271
64527	0.0257151
64528	0.0310111
64529	0.022063
64530	0.0329902
64531	0.0294792
64532	0.0168384
64533	0.0256942
64534	0.0232847
64535	0.0303262
64536	0.0454825
64537	0.0665473
64538	0.0481713
64539	0.0286506
64540	0.0279314
64541	0.0147465
64542	0.0200684
64543	0.0286135
64544	0.0188491
64545	0.0085133
64546	0.00758137
64547	0.0180421
64548	0.00571669
64549	0.0148097
64550	0.0201841
64551	0.0162442
64552	0.0226013
64553	0.0219744
64554	0.0152651
64555	0.0121685
64556	0.00150003
64557	0.00627193
64558	0.0056985
64559	0.00446045
64560	0.0130981
64561	0.0110411
64562	0.0051576
64563	0.0118169
64564	0.00123958
64565	0.0080207
64566	0.00206601
64567	0.00214856
64568	0.00518582
64569	0.00286801
64570	0.00166441
64571	0.000979163
64572	0.00248597
64573	0.0108123
64574	0.0276477
64575	0.0377043
64576	0.0310565
64577	0.0190619
64578	0.0262626
64579	0.0511494
64580	0.0429117
64581	0.0364427
64582	0.062979
64583	0.0438615
64584	0.0423069
64585	0.023617
64586	0.0161827
64587	0.0253431
64588	0.0449329
64589	0.0279544
64590	0.0328166
64591	0.0534208
64592	0.0523871
64593	0.0440111
64594	0.0610218
64595	0.0560896
64596	0.0663277
64597	0.0352266
64598	0.0432479
64599	0.0312045
64600	0.0271241
64601	0.0240498
64602	0.0240903
64603	0.0403715
64604	0.0372038
64605	0.0142064
64606	0.0291856
64607	0.0450458
64608	0.0217369
64609	0.0109092
64610	0.0315986
64611	0.022686
64612	0.0132297
64613	0.00628105
64614	0.0164971
64615	0.0222119
64616	0.0168708
64617	0.00614398
64618	0.00725695
64619	0.00497355
64620	0.00277413
64621	0.00525105
64622	0.0134436
64623	0.00832361
64624	0.0131308
64625	0.0067253
64626	0.00654164
64627	0.0086139
64628	0.00556898
64629	0.00511625
64630	0.0179496
64631	0.016882
64632	0.0210093
64633	0.0327212
64634	0.0233531
64635	0.0355203
64636	0.0284658
64637	0.0289517
64638	0.0264451
64639	0.0305865
64640	0.0293125
64641	0.00763589
64642	0.0159948
64643	0.00502382
64644	0.00301593
64645	0.00705307
64646	0.0145562
64647	0.0130722
64648	0.00470543
64649	0.00321805
64650	0.0175077
64651	0.0235812
64652	0.0280636
64653	0.02392
64654	0.0251149
64655	0.0371052
64656	0.031981
64657	0.024592
64658	0.0179707
64659	0.0155274
64660	0.0155975
64661	0.0111517
64662	0.0306737
64663	0.0315999
64664	0.0283197
64665	0.0339406
64666	0.0203155
64667	0.031327
64668	0.0164965
64669	0.0158479
64670	0.0279334
64671	0.0311175
64672	0.0378513
64673	0.0157399
64674	0.0174235
64675	0.0164968
64676	0.00678868
64677	0.0203087
64678	0.0198668
64679	0.017016
64680	0.00556776
64681	0.00619729
64682	0.0120384
64683	0.0200153
64684	0.0463428
64685	0.0187204
64686	0.0125973
64687	0.00325849
64688	0.00617564
64689	0.00795633
64690	0.0226721
64691	0.0289167
64692	0.0355126
64693	0.0519966
64694	0.0692689
64695	0.0524541
64696	0.0645553
64697	0.043358
64698	0.0355354
64699	0.0213575
64700	0.0205495
64701	0.0436242
64702	0.0335918
64703	0.0290629
64704	0.0479079
64705	0.0424196
64706	0.0249826
64707	0.0285547
64708	0.00750938
64709	0.008855
64710	0.0158332
64711	0.0326347
64712	0.0126423
64713	0.0073148
64714	0.00131006
64715	0.00107365
64716	0.0033361
64717	0.000595536
64718	0.0039703
64719	0.00292199
64720	0.00400638
64721	0.00166442
64722	0.00190762
64723	7.06561e-05
64724	0.00121937
64725	0.00205897
64726	0.00883841
64727	0.00423892
64728	0.00458503
64729	0.0136696
64730	0.0134681
64731	0.0165818
64732	0.0151902
64733	0.00709091
64734	0.00143518
64735	0.00334571
64736	0.00230304
64737	0.00361178
64738	0.00086273
64739	0.00023348
64740	0.00836846
64741	0.00723109
64742	0.00438306
64743	0.0135943
64744	0.00998839
64745	0.00853648
64746	0.00637715
64747	0.00492
64748	0.00538779
64749	0.0110193
64750	0.00282063
64751	0.00725683
64752	0.00300433
64753	9.79008e-05
64754	0.000422169
64755	7.29361e-05
64756	0.00521867
64757	0.00105084
64758	0.00124722
64759	0.000996767
64760	0.000824978
64761	0.000682538
64762	0.00489242
64763	0.00230999
64764	0.00370155
64765	0.00534807
64766	0.00969436
64767	0.0114772
64768	0.0144051
64769	0.00461383
64770	0.013994
64771	0.0154976
64772	0.0211195
64773	0.0424461
64774	0.0336692
64775	0.0332066
64776	0.0201913
64777	0.0169881
64778	0.029248
64779	0.0202291
64780	0.0164722
64781	0.0280365
64782	0.0435564
64783	0.0266758
64784	0.0154893
64785	0.0198237
64786	0.018122
64787	0.00367029
64788	0.00437471
64789	0.00293398
64790	0.0046828
64791	0.00478157
64792	0.00758224
64793	0.00879449
64794	0.0111473
64795	0.000451286
64796	0.000446467
64797	0.000979248
64798	0.0109505
64799	0.0172355
64800	0.00762637
64801	0.0315511
64802	0.0235848
64803	0.0225367
64804	0.0163529
64805	0.0308371
64806	0.0208988
64807	0.00631909
64808	0.00890647
64809	0.0100099
64810	0.0196741
64811	0.0266099
64812	0.0192704
64813	0.00693155
64814	0.00822317
64815	0.00635023
64816	0.00967267
64817	0.020052
64818	0.0136534
64819	0.016399
64820	0.0450686
64821	0.0611001
64822	0.0452003
64823	0.0395309
64824	0.0348467
64825	0.050747
64826	0.0391566
64827	0.0343677
64828	0.0165314
64829	0.0227998
64830	0.0216849
64831	0.00773277
64832	0.0105342
64833	0.0166837
64834	0.0152387
64835	0.00744897
64836	0.00424925
64837	0.00214094
64838	0.00237601
64839	4.12217e-06
64840	0.000619603
64841	0.0048336
64842	0.00908046
64843	0.0157502
64844	0.00867183
64845	0.021166
64846	0.00297561
64847	0.00223223
64848	0.000343663
64849	0.00404222
64850	0.00447366
64851	0.00970457
64852	0.0182537
64853	0.0261018
64854	0.0293801
64855	0.0378854
64856	0.0324978
64857	0.0358781
64858	0.035423
64859	0.0242046
64860	0.017887
64861	0.0171184
64862	0.00581307
64863	0.00274272
64864	0.0149082
64865	0.0123356
64866	0.00126552
64867	0.00417827
64868	0.00904986
64869	0.00116182
64870	0.000216058
64871	0.000152446
64872	0.00991352
64873	0.00752047
64874	0.0172257
64875	0.0137285
64876	0.00846695
64877	0.00913803
64878	0.00732999
64879	0.00371547
64880	0.00135649
64881	0.0022448
64882	0.00208333
64883	0.00588952
64884	0.00042914
64885	0.00242193
64886	0.00400497
64887	0.0177469
64888	0.0125751
64889	0.00873791
64890	0.00250193
64891	0.00974396
64892	0.0186372
64893	0.0159231
64894	0.0165479
64895	0.0161805
64896	0.029113
64897	0.0153817
64898	0.00602231
64899	0.0176671
64900	0.0320801
64901	0.016325
64902	0.0125365
64903	0.00651001
64904	0.0105359
64905	0.0108415
64906	0.00731818
64907	0.00390396
64908	0.00593222
64909	0.00505307
64910	0.00833082
64911	0.00792594
64912	0.00291481
64913	0.00582112
64914	0.0109092
64915	0.00127626
64916	0.0102179
64917	0.00294522
64918	0.00581377
64919	0.00680428
64920	0.00507185
64921	0.000169317
64922	2.63784e-05
64923	0.00480589
64924	0.00068151
64925	0.00530135
64926	0.00184675
64927	0.0057129
64928	0.00645789
64929	0.00722144
64930	0.0161806
64931	0.0209252
64932	0.0150909
64933	0.00319437
64934	0.0119266
64935	0.0124331
64936	0.0157421
64937	0.0102712
64938	0.0261388
64939	0.0266646
64940	0.0256496
64941	0.0342356
64942	0.0371915
64943	0.0514645
64944	0.0273463
64945	0.0244438
64946	0.0260557
64947	0.0199877
64948	0.0129066
64949	0.0226759
64950	0.019076
64951	0.0157243
64952	0.0317452
64953	0.0345363
64954	0.0266265
64955	0.0193292
64956	0.006645
64957	0.00578334
64958	0.00711941
64959	0.00185032
64960	0.0129022
64961	0.0102477
64962	0.00457343
64963	0.0113081
64964	0.000235916
64965	0.00552216
64966	0.00212163
64967	0.00338018
64968	0.000252497
64969	0.00437393
64970	0.00120778
64971	0.00827699
64972	0.00323399
64973	0.00667826
64974	0.000215869
64975	0.002866
64976	0.00436314
64977	0.00962754
64978	0.0130607
64979	0.0108153
64980	0.00201292
64981	0.00432614
64982	0.0294417
64983	0.011606
64984	0.0143806
64985	0.0232886
64986	0.0342767
64987	0.0428604
64988	0.0262348
64989	0.0228755
64990	0.0402851
64991	0.0510441
64992	0.0226073
64993	0.024228
64994	0.0265043
64995	0.0100188
64996	0.0130398
64997	0.00722783
64998	0.00398784
64999	0.0104766
65000	0.0105553
65001	0.00654022
65002	0.0118128
65003	0.00655588
65004	0.0128077
65005	0.0107997
65006	0.0235456
65007	0.0412452
65008	0.047974
65009	0.0474953
65010	0.0437115
65011	0.0317742
65012	0.0100723
65013	0.00353996
65014	0.0108466
65015	0.0144211
65016	0.0144025
65017	0.00815024
65018	0.00321979
65019	0.0040185
65020	0.00488114
65021	0.00604514
65022	0.00156572
65023	2.12847e-05
65024	2.27166e-05
65025	0.00237585
65026	0.00219312
65027	0.0081437
65028	0.0107348
65029	0.011075
65030	0.0158161
65031	0.0124068
65032	0.00520892
65033	0.00295522
65034	0.00637902
65035	0.000905868
65036	0.000186444
65037	0.000803552
65038	0.00275436
65039	0.00540904
65040	0.0108133
65041	0.0216429
65042	0.0422397
65043	0.0363769
65044	0.0498429
65045	0.0529258
65046	0.053174
65047	0.0683967
65048	0.0711607
65049	0.0426805
65050	0.0514529
65051	0.0551025
65052	0.0288401
65053	0.00938592
65054	0.0100892
65055	0.0145506
65056	0.0268477
65057	0.0203575
65058	0.0200531
65059	0.0388534
65060	0.0170837
65061	0.0239694
65062	0.0190336
65063	0.0383343
65064	0.0234811
65065	0.0299974
65066	0.0226361
65067	0.0482291
65068	0.0787386
65069	0.0715305
65070	0.0493399
65071	0.065951
65072	0.0641991
65073	0.0632472
65074	0.0366961
65075	0.0311716
65076	0.0228628
65077	0.0389037
65078	0.0136625
65079	0.0113988
65080	0.0106858
65081	0.0108602
65082	0.0186783
65083	0.0355305
65084	0.0347471
65085	0.0282785
65086	0.0115884
65087	0.00771904
65088	0.00881023
65089	0.013914
65090	0.0122834
65091	0.00975811
65092	0.0218938
65093	0.00771311
65094	0.0124977
65095	0.0200424
65096	0.0345361
65097	0.0197104
65098	0.0195332
65099	0.0227826
65100	0.0161234
65101	0.0073863
65102	0.00773122
65103	0.00194897
65104	0.0052939
65105	0.00940657
65106	0.00609901
65107	0.0121195
65108	0.000598798
65109	0.00594468
65110	0.0163031
65111	0.0193996
65112	0.0126631
65113	0.0202004
65114	0.032494
65115	0.0158789
65116	0.0241917
65117	0.0336866
65118	0.0257169
65119	0.0331386
65120	0.026473
65121	0.0409711
65122	0.0700413
65123	0.0919863
65124	0.0797518
65125	0.0963784
65126	0.0851606
65127	0.0621119
65128	0.0424889
65129	0.0616834
65130	0.0746656
65131	0.0966261
65132	0.0918194
65133	0.113095
65134	0.144418
65135	0.073229
65136	0.06582
65137	0.0297908
65138	0.0594948
65139	0.053803
65140	0.067278
65141	0.0762455
65142	0.0431032
65143	0.0597147
65144	0.0284652
65145	0.0270685
65146	0.0128906
65147	0.00901971
65148	0.00891337
65149	0.00373816
65150	0.00658956
65151	0.0141925
65152	0.00624572
65153	0.0104741
65154	0.0121822
65155	0.0129251
65156	0.00422592
65157	0.00428921
65158	0.00248209
65159	0.00205207
65160	0.00506553
65161	0.00370884
65162	0.000450786
65163	0.000515309
65164	0.00512647
65165	0.00252364
65166	0.0101766
65167	0.00912079
65168	0.0175124
65169	0.00941547
65170	0.00973503
65171	0.0116058
65172	0.0136558
65173	0.00857397
65174	0.0303916
65175	0.0207522
65176	0.00992142
65177	0.00924803
65178	0.00502572
65179	0.000423658
65180	0.00321062
65181	0.00470491
65182	0.00206393
65183	0.000886049
65184	0.000184454
65185	0.00522484
65186	0.00378269
65187	0.00441441
65188	0.00703981
65189	0.0157545
65190	0.0176388
65191	0.0118951
65192	0.00260951
65193	0.000688553
65194	0.00165478
65195	0.00181894
65196	0.00400507
65197	0.0022744
65198	0.00800317
65199	0.00814193
65200	0.0166742
65201	0.0133234
65202	0.00136948
65203	0.00479106
65204	0.000687565
65205	0.00126456
65206	0.00100324
65207	0.00467713
65208	0.0051047
65209	0.00932294
65210	0.00323651
65211	0.0088834
65212	0.0135274
65213	0.00405901
65214	0.00559876
65215	0.00974624
65216	0.0144552
65217	0.0163217
65218	0.01204
65219	0.0184111
65220	0.0218645
65221	0.0201586
65222	0.0240848
65223	0.00856396
65224	0.00681353
65225	0.00228373
65226	0.00353837
65227	0.0081919
65228	0.013956
65229	0.00485101
65230	0.0113339
65231	0.00890549
65232	0.00452157
65233	0.00146999
65234	0.00725761
65235	0.00970085
65236	0.00361231
65237	0.00592687
65238	0.0123616
65239	0.0126577
65240	0.0236677
65241	0.0262178
65242	0.0141127
65243	0.0153855
65244	0.0108296
65245	0.00625165
65246	0.00181993
65247	0.00284857
65248	0.00154958
65249	0.0177537
65250	0.0131364
65251	0.0127077
65252	0.0173697
65253	0.0132024
65254	0.0309261
65255	0.0282283
65256	0.0494564
65257	0.0389771
65258	0.0666317
65259	0.0511333
65260	0.0169304
65261	0.020489
65262	0.0201367
65263	0.00285288
65264	0.000811736
65265	0.00308891
65266	0.00480171
65267	0.0118323
65268	0.0105989
65269	0.00651508
65270	0.0161733
65271	0.00442834
65272	0.0075166
65273	0.00369944
65274	0.00917543
65275	0.00909485
65276	0.0361939
65277	0.00497683
65278	0.00718947
65279	0.00592701
65280	0.00652662
65281	0.00199143
65282	0.00807408
65283	0.00353653
65284	0.00769923
65285	0.00439325
65286	0.0161858
65287	0.0204793
65288	0.0107792
65289	0.0136988
65290	0.0176686
65291	0.0289815
65292	0.00591034
65293	0.00278047
65294	0.0033426
65295	0.000343461
65296	0.00421015
65297	0.00295141
65298	0.00130681
65299	0.0042699
65300	0.000376354
65301	0.0094592
65302	0.00416315
65303	0.0134234
65304	0.0109882
65305	0.0143081
65306	0.0136114
65307	0.00612308
65308	0.0102492
65309	0.0116917
65310	0.0063872
65311	0.00509056
65312	0.0161345
65313	0.00934025
65314	0.0216069
65315	0.013487
65316	0.0101006
65317	0.016348
65318	0.0132225
65319	0.00351847
65320	0.00801786
65321	0.01344
65322	0.0112892
65323	0.0188095
65324	0.0212227
65325	0.00661842
65326	0.0134531
65327	0.0157797
65328	0.00997661
65329	0.0101767
65330	0.00285616
65331	0.00237603
65332	0.0015027
65333	0.0080866
65334	0.00338612
65335	0.00421924
65336	0.0130578
65337	0.00555262
65338	0.00411369
65339	0.00559614
65340	0.0046772
65341	0.000173954
65342	0.0019032
65343	0.000222117
65344	0.00592181
65345	0.000380906
65346	0.00112514
65347	0.00228655
65348	0.00101396
65349	0.0034535
65350	0.0023697
65351	0.00424314
65352	0.000979415
65353	0.00455802
65354	0.004353
65355	0.000692763
65356	0.00305159
65357	0.00725461
65358	0.0287193
65359	0.0180514
65360	0.0279429
65361	0.0196987
65362	0.0195655
65363	0.0400353
65364	0.0318417
65365	0.0318458
65366	0.0142391
65367	0.0174646
65368	0.0216576
65369	0.0149936
65370	0.0019367
65371	0.00216176
65372	0.0134649
65373	0.00839244
65374	0.0148229
65375	0.0128607
65376	0.00801709
65377	0.00854735
65378	0.00269979
65379	0.00674878
65380	0.00885892
65381	0.019185
65382	0.00728792
65383	0.00386751
65384	0.0102242
65385	7.17681e-05
65386	0.00664667
65387	0.0134155
65388	0.0171877
65389	0.0219515
65390	0.0117632
65391	0.013713
65392	0.0116701
65393	0.0100032
65394	0.00950023
65395	0.00401604
65396	0.00663741
65397	0.0260854
65398	0.0175018
65399	0.0135191
65400	0.026401
65401	0.00859174
65402	0.0242748
65403	0.0158363
65404	0.0190259
65405	0.0119493
65406	0.00950565
65407	0.015019
65408	0.00690613
65409	0.00637112
65410	0.0208512
65411	0.011422
65412	0.0160305
65413	0.00596458
65414	0.0137234
65415	0.00807612
65416	0.0193227
65417	0.0119429
65418	0.0173894
65419	0.0233518
65420	0.00928209
65421	0.00945199
65422	0.0160874
65423	0.0254611
65424	0.0397519
65425	0.0333162
65426	0.0437274
65427	0.0392224
65428	0.0347842
65429	0.046671
65430	0.047759
65431	0.0419584
65432	0.0367753
65433	0.0281283
65434	0.0505633
65435	0.0514055
65436	0.0682365
65437	0.0424001
65438	0.0548374
65439	0.0543918
65440	0.0560971
65441	0.0504682
65442	0.0637113
65443	0.0395306
65444	0.0318287
65445	0.0399697
65446	0.0200178
65447	0.00512673
65448	0.0111268
65449	0.00170458
65450	0.00602799
65451	0.00862722
65452	0.0143773
65453	0.00790291
65454	0.00866668
65455	0.0127983
65456	0.00862692
65457	0.0284854
65458	0.0160781
65459	0.00308198
65460	0.00240882
65461	0.00193639
65462	0.00165042
65463	0.00116474
65464	0.00511474
65465	0.00391432
65466	0.00273381
65467	0.00540964
65468	0.00324437
65469	0.00037771
65470	0.00412867
65471	0.00802664
65472	0.00482158
65473	0.0160134
65474	0.0203999
65475	0.0118958
65476	0.0346589
65477	0.0204169
65478	0.0168024
65479	0.0266279
65480	0.0125079
65481	0.0126811
65482	0.00697745
65483	0.000972419
65484	0.00899726
65485	0.00829156
65486	0.00536157
65487	0.00253532
65488	0.00178257
65489	0.0052553
65490	0.0132959
65491	0.00835225
65492	0.0144951
65493	0.00980214
65494	0.0104327
65495	0.00496811
65496	0.00649548
65497	0.00274574
65498	0.00361376
65499	6.32671e-05
65500	0.000125308
65501	0.00263653
65502	0.00622165
65503	0.0015932
65504	0.00133398
65505	7.68643e-05
65506	0.00392266
65507	0.00519376
65508	0.0079002
65509	0.00286255
65510	0.00676681
65511	0.000673134
65512	0.00407412
65513	0.00496589
65514	0.000677018
65515	0.00986633
65516	0.00453258
65517	0.00102229
65518	0.0014661
65519	0.0149755
65520	0.00615878
65521	0.0165512
65522	0.00438014
65523	0.00479718
65524	0.00675014
65525	0.000109804
65526	0.00172257
65527	0.00423941
65528	0.0111379
65529	0.00695288
65530	0.00451945
65531	0.00215198
65532	0.00941235
65533	0.0139466
65534	0.00307718
65535	0.00325961
65536	0.00374701
65537	0.00240497
65538	0.0210366
65539	0.00956634
65540	0.0153086
65541	0.00111225
65542	0.00465368
65543	0.0100585
65544	0.00521834
65545	0.00117643
65546	0.00922957
65547	0.0010841
65548	0.00695241
65549	0.00692693
65550	0.0198118
65551	0.0242372
65552	0.0242308
65553	0.0309079
65554	0.0312649
65555	0.0303626
65556	0.0220443
65557	0.0236387
65558	0.0561265
65559	0.054833
65560	0.0626983
65561	0.0684092
65562	0.0528185
65563	0.0428385
65564	0.0488408
65565	0.0683534
65566	0.0856178
65567	0.0430446
65568	0.0483102
65569	0.028683
65570	0.0172003
65571	0.0219843
65572	0.0158472
65573	0.0328825
65574	0.0369542
65575	0.026528
65576	0.0208616
65577	0.017341
65578	0.0292339
65579	0.0294734
65580	0.0135305
65581	0.021138
65582	0.00700384
65583	0.00688506
65584	0.00331095
65585	0.000187819
65586	0.000781464
65587	0.0020616
65588	0.00643876
65589	0.00247154
65590	0.0139558
65591	0.00405974
65592	0.0241351
65593	0.0462733
65594	0.0401112
65595	0.0216954
65596	0.0243322
65597	0.0408164
65598	0.0227822
65599	0.0377096
65600	0.0166809
65601	0.0379164
65602	0.0302072
65603	0.00771282
65604	0.00716051
65605	0.00152366
65606	0.0174739
65607	0.00816102
65608	0.0157526
65609	0.0162509
65610	0.000698901
65611	0.0010202
65612	0.00299521
65613	0.00257556
65614	0.0040755
65615	0.00669415
65616	0.0130488
65617	0.0146325
65618	0.0170152
65619	0.0178716
65620	0.0264541
65621	0.0183869
65622	0.00848666
65623	0.0118474
65624	0.0151867
65625	0.0160812
65626	0.010962
65627	0.00664973
65628	0.0331639
65629	0.0355455
65630	0.0447121
65631	0.0514467
65632	0.0655462
65633	0.0791271
65634	0.0445818
65635	0.0484691
65636	0.0654873
65637	0.0507705
65638	0.0535816
65639	0.0772934
65640	0.0516356
65641	0.0532427
65642	0.0303405
65643	0.0306816
65644	0.040198
65645	0.0280799
65646	0.0293965
65647	0.0208704
65648	0.0143886
65649	0.0191154
65650	0.0124818
65651	0.0134752
65652	0.0100313
65653	0.000805303
65654	0.00571395
65655	0.00309953
65656	0.00231718
65657	0.0174437
65658	0.0145112
65659	0.0214327
65660	0.0278428
65661	0.0259675
65662	0.0428067
65663	0.0432454
65664	0.0491455
65665	0.0345704
65666	0.0323576
65667	0.0209021
