46685	0.00408092
46686	0.00254223
46687	0.00127559
46688	0.00171022
46689	0.00284083
46690	0.000347396
46691	0.00636475
46692	0.00604529
46693	0.00462289
46694	0.00351719
46695	0.00206587
46696	0.00312991
46697	0.0102735
46698	0.00449848
46699	0.00719706
46700	0.0198634
46701	0.032541
46702	0.0204022
46703	0.0272093
46704	0.0418844
46705	0.0423083
46706	0.0311786
46707	0.0313864
46708	0.0463621
46709	0.0553281
46710	0.046186
46711	0.0389183
46712	0.0431063
46713	0.0354478
46714	0.0230546
46715	0.0200002
46716	0.0205279
46717	0.00597094
46718	0.0039921
46719	0.00844231
46720	0.0264764
46721	0.0305802
46722	0.0211369
46723	0.0330044
46724	0.0548802
46725	0.0532413
46726	0.0446796
46727	0.0683903
46728	0.0859385
46729	0.0440464
46730	0.0430571
46731	0.0397622
46732	0.0431862
46733	0.0515818
46734	0.0174515
46735	0.0199744
46736	0.00226673
46737	0.000450356
46738	0.00277398
46739	0.00168051
46740	0.00605572
46741	0.00391615
46742	0.00197999
46743	0.00638826
46744	0.00399268
46745	0.00586258
46746	0.00832518
46747	0.00701949
46748	0.0143613
46749	0.00120996
46750	0.0116816
46751	0.00928228
46752	0.0047592
46753	0.000852866
46754	0.00489892
46755	0.00295939
46756	0.000716763
46757	0.00159403
46758	0.0169524
46759	0.00313156
46760	0.00329783
46761	0.00240019
46762	0.00393583
46763	0.00747906
46764	0.0333687
46765	0.0145043
46766	0.0438147
46767	0.0166974
46768	0.0056087
46769	0.0127251
46770	0.015823
46771	0.0147796
46772	0.0309061
46773	0.0101211
46774	0.00880879
46775	0.00481646
46776	0.00716217
46777	0.00670769
46778	0.00374423
46779	0.00716731
46780	0.00244959
46781	0.0127302
46782	0.0091205
46783	0.00544514
46784	0.00511052
46785	0.00413889
46786	0.00477908
46787	0.00773368
46788	0.00402377
46789	0.00151442
46790	0.00302998
46791	0.000815725
46792	0.000698899
46793	0.00238407
46794	0.0106573
46795	0.00173063
46796	0.00212515
46797	0.0117195
46798	0.000503709
46799	0.00568513
46800	0.000761688
46801	0.000106319
46802	0.00138424
46803	0.00115117
46804	0.000227984
46805	0.0156593
46806	0.0142405
46807	0.00618358
46808	0.0117222
46809	0.0184207
46810	0.0189543
46811	0.00437908
46812	0.0104235
46813	0.00494399
46814	0.00277856
46815	0.00468258
46816	0.00575309
46817	0.000432657
46818	0.00775859
46819	0.00555418
46820	0.0164405
46821	0.0111436
46822	0.00831493
46823	0.0102713
46824	0.00728644
46825	0.00803789
46826	0.00336292
46827	0.000828292
46828	0.00289304
46829	0.0012988
46830	0.0027692
46831	0.0039671
46832	0.00216273
46833	0.00405966
46834	0.00149319
46835	0.00503285
46836	0.00506907
46837	0.00121315
46838	0.00763271
46839	0.00839328
46840	0.0113305
46841	0.00650185
46842	0.00346979
46843	0.00681021
46844	0.0026212
46845	0.00534428
46846	0.020937
46847	0.0298934
46848	0.017838
46849	0.00774396
46850	0.0231377
46851	0.017365
46852	0.0228586
46853	0.0273308
46854	0.0251252
46855	0.00655575
46856	0.0252196
46857	0.0199645
46858	0.0207137
46859	0.0042337
46860	0.00750491
46861	0.0131576
46862	0.0138917
46863	0.018105
46864	0.0159654
46865	0.0206044
46866	0.0115876
46867	0.0232397
46868	0.0200494
46869	0.0446202
46870	0.0529392
46871	0.0757001
46872	0.086332
46873	0.054927
46874	0.0508611
46875	0.0451491
46876	0.0267879
46877	0.0219668
46878	0.0401271
46879	0.0496946
46880	0.0484043
46881	0.0438495
46882	0.0272017
46883	0.00287023
46884	0.0239113
46885	0.0375042
46886	0.0275935
46887	0.0241998
46888	0.0228071
46889	0.0297135
46890	0.0180088
46891	0.0193249
46892	0.0212148
46893	0.0255749
46894	0.0454849
46895	0.0580291
46896	0.0521954
46897	0.0726007
46898	0.0470704
46899	0.0311065
46900	0.0166954
46901	0.0172348
46902	0.0340968
46903	0.0422368
46904	0.0311204
46905	0.0224717
46906	0.0241737
46907	0.0351116
46908	0.0186342
46909	0.0276196
46910	0.0395858
46911	0.0337126
46912	0.0153741
46913	0.0138462
46914	0.0079066
46915	0.00215222
46916	0.00443933
46917	0.000668025
46918	2.06938e-05
46919	0.00245882
46920	0.00178942
46921	0.0214157
46922	0.0250468
46923	0.0370048
46924	0.0551155
46925	0.0389655
46926	0.035916
46927	0.0261677
46928	0.0172729
46929	0.0211826
46930	0.0159136
46931	0.0174748
46932	0.0176474
46933	0.0152474
46934	0.0227797
46935	0.00303194
46936	0.0158028
46937	0.0118639
46938	0.0165295
46939	0.0120992
46940	0.0119922
46941	0.0188685
46942	0.00809152
46943	0.025775
46944	0.0144631
46945	0.0327072
46946	0.0124677
46947	0.0300556
46948	0.00917657
46949	0.0192543
46950	0.0263726
46951	0.0192349
46952	0.0253239
46953	0.0314163
46954	0.0200133
46955	0.007311
46956	0.00567438
46957	0.00397109
46958	0.0258497
46959	0.0075673
46960	0.00870637
46961	0.0318762
46962	0.0172478
46963	0.0313043
46964	0.0168196
46965	0.0184694
46966	0.00641451
46967	0.000705148
46968	0.00280547
46969	0.000306322
46970	0.00528015
46971	0.00337302
46972	0.0027767
46973	0.00547167
46974	0.00154124
46975	0.000253492
46976	0.00859617
46977	0.0148433
46978	0.0264571
46979	0.0216973
46980	0.0322883
46981	0.0247865
46982	0.0458858
46983	0.0281975
46984	0.0240949
46985	0.0335142
46986	0.0507133
46987	0.0505669
46988	0.0232344
46989	0.0217288
46990	0.0125278
46991	0.00275642
46992	0.0220966
46993	0.0501307
46994	0.0287842
46995	0.0381971
46996	0.0264131
46997	0.0149054
46998	0.0269352
46999	0.0231365
47000	0.0255531
47001	0.00372108
47002	0.00327279
47003	0.00282439
47004	0.00857403
47005	0.0203712
47006	0.0119123
47007	0.0270518
47008	0.0204289
47009	0.0219332
47010	0.0292773
47011	0.0248526
47012	0.0413205
47013	0.0229828
47014	0.0203059
47015	0.0241459
47016	0.020766
47017	0.0254204
47018	0.0134405
47019	0.0241141
47020	0.0276636
47021	0.0107998
47022	0.00500892
47023	0.000410737
47024	0.00332053
47025	0.00737399
47026	0.00592071
47027	0.0243641
47028	0.00383379
47029	0.000996446
47030	0.00302634
47031	0.00153315
47032	0.00254409
47033	0.00101436
47034	0.00421376
47035	2.91596e-05
47036	0.00276229
47037	3.50796e-05
47038	0.00223651
47039	0.00530365
47040	0.0100848
47041	0.00834569
47042	0.00976137
47043	0.0041007
47044	0.00903543
47045	0.0176842
47046	0.0158902
47047	0.0125979
47048	0.00473822
47049	0.0239263
47050	0.0304541
47051	0.0318415
47052	0.0144649
47053	0.00738462
47054	0.00617944
47055	0.0131966
47056	0.0188992
47057	0.0270166
47058	0.0327302
47059	0.0109934
47060	0.00522195
47061	0.00914096
47062	0.00874672
47063	0.00892923
47064	0.0157025
47065	0.00565515
47066	0.00202346
47067	0.000797367
47068	0.00840967
47069	0.0109836
47070	0.00944608
47071	0.0161079
47072	0.00486417
47073	0.00438889
47074	0.000321447
47075	0.00324322
47076	0.00294858
47077	0.00731241
47078	0.014644
47079	0.0172985
47080	0.00780259
47081	0.00752618
47082	0.0164664
47083	0.00937175
47084	0.00737314
47085	0.0120124
47086	0.00177298
47087	0.013008
47088	0.00869761
47089	0.00776257
47090	0.00542841
47091	0.00892929
47092	0.0293865
47093	0.0231456
47094	0.0338579
47095	0.0266146
47096	0.025886
47097	0.020886
47098	0.0042467
47099	0.00570641
47100	0.00612095
47101	0.00313761
47102	0.00383823
47103	0.00649298
47104	0.0121265
47105	0.027285
47106	0.00891947
47107	0.00245106
47108	0.00130218
47109	0.00235017
47110	0.0110587
47111	0.0149406
47112	0.0111864
47113	0.00504817
47114	0.00486103
47115	0.0018407
47116	0.00137201
47117	2.71457e-05
47118	0.0117288
47119	0.00190063
47120	0.0109678
47121	0.00343033
47122	0.0124287
47123	0.0253999
47124	0.0121882
47125	0.0066294
47126	0.0080111
47127	0.0356078
47128	0.0150927
47129	0.0231617
47130	0.0282825
47131	0.0275157
47132	0.0190462
47133	0.0540698
47134	0.0444101
47135	0.0383909
47136	0.0133749
47137	0.0256715
47138	0.0156531
47139	0.00765628
47140	0.00300089
47141	0.000449244
47142	0.00218951
47143	0.00455693
47144	0.00178226
47145	0.00478757
47146	0.0100539
47147	0.00629388
47148	7.03157e-05
47149	0.000601818
47150	6.25283e-05
47151	0.00296781
47152	0.00580925
47153	0.00226253
47154	0.00104455
47155	0.00966759
47156	0.0145475
47157	0.0160155
47158	0.0042603
47159	0.00240435
47160	0.00338537
47161	0.00254588
47162	0.000242225
47163	0.00280407
47164	0.00517926
47165	0.0068403
47166	0.0142514
47167	0.000443085
47168	0.000922464
47169	0.000791672
47170	0.00854461
47171	0.0125286
47172	0.00474149
47173	0.0293978
47174	0.0275117
47175	0.0291173
47176	0.0290617
47177	0.0268947
47178	0.0380217
47179	0.0300632
47180	0.0461475
47181	0.0359321
47182	0.0315821
47183	0.0241193
47184	0.0307635
47185	0.0247908
47186	0.012979
47187	0.00712575
47188	0.00789068
47189	0.0135479
47190	0.00569093
47191	0.00708597
47192	0.00328799
47193	0.0198109
47194	0.0136438
47195	0.0139354
47196	0.00782919
47197	0.0157202
47198	0.00854956
47199	0.00119654
47200	0.00288098
47201	0.00419752
47202	0.0146742
47203	0.0212865
47204	0.00871367
47205	0.00263821
47206	8.43441e-05
47207	0.00247299
47208	0.0106506
47209	0.0132602
47210	0.00739131
47211	0.0067836
47212	0.00802587
47213	0.00567673
47214	0.00958688
47215	0.0132235
47216	0.0093975
47217	0.011815
47218	0.0252856
47219	0.00874901
47220	0.0233987
47221	0.0204856
47222	0.0249626
47223	0.0307474
47224	0.0519252
47225	0.0457747
47226	0.0341659
47227	0.036578
47228	0.0501299
47229	0.0430595
47230	0.0357381
47231	0.0341191
47232	0.0395527
47233	0.0279627
47234	0.0370767
47235	0.047423
47236	0.0414997
47237	0.0600498
47238	0.0226356
47239	0.0109098
47240	0.00981026
47241	0.017114
47242	0.0110277
47243	0.01892
47244	0.00868501
47245	0.0123688
47246	0.0172317
47247	0.0148387
47248	0.0266809
47249	0.0408106
47250	0.0329875
47251	0.0300328
47252	0.0190507
47253	0.0144359
47254	0.00459129
47255	0.0257578
47256	0.0203611
47257	0.0130749
47258	0.00189881
47259	0.00386491
47260	0.00294008
47261	0.00377989
47262	0.000758407
47263	0.00185106
47264	0.00300484
47265	0.000878891
47266	0.00282773
47267	0.00252278
47268	0.0144516
47269	0.0149997
47270	0.0127915
47271	0.0162486
47272	0.0198524
47273	0.01317
47274	0.00914053
47275	0.00735515
47276	0.02097
47277	0.020073
47278	0.0148573
47279	0.00906911
47280	0.00651274
47281	0.00312311
47282	0.00192093
47283	0.000606805
47284	0.00407816
47285	0.00991221
47286	0.011489
47287	0.0168383
47288	0.0109353
47289	0.00811319
47290	0.0110305
47291	0.00112287
47292	0.00291368
47293	0.00426005
47294	0.00370439
47295	0.00457596
47296	0.0094348
47297	0.0103738
47298	0.00142041
47299	0.00282412
47300	0.00998049
47301	0.0122555
47302	0.00228708
47303	0.00188384
47304	0.00582922
47305	0.00650927
47306	0.00331232
47307	0.00620929
47308	0.0177547
47309	0.00797918
47310	0.00826951
47311	0.00379654
47312	0.0106082
47313	0.00617538
47314	0.00453681
47315	0.00264363
47316	0.00489967
47317	0.00233951
47318	0.00093928
47319	0.00360773
47320	0.00775086
47321	0.00118784
47322	0.00106377
47323	0.00359583
47324	0.0014528
47325	0.000303016
47326	5.43854e-05
47327	0.00113865
47328	0.000519408
47329	0.00439287
47330	0.0117685
47331	0.00574218
47332	0.0223583
47333	0.0314899
47334	0.0383391
47335	0.035383
47336	0.0245629
47337	0.0207215
47338	0.0171218
47339	0.0125282
47340	0.0354585
47341	0.0459749
47342	0.052414
47343	0.0431566
47344	0.0256932
47345	0.0165178
47346	0.0150586
47347	0.0192469
47348	0.0182326
47349	0.0236988
47350	0.0270358
47351	0.019541
47352	0.00699844
47353	0.0172581
47354	0.0118784
47355	0.000436042
47356	0.0039502
47357	0.00373091
47358	0.0017068
47359	0.00533115
47360	0.0048962
47361	0.0038596
47362	0.000117085
47363	0.000594308
47364	0.00256121
47365	0.00165181
47366	0.000201118
47367	0.000842375
47368	0.000172585
47369	0.00136183
47370	0.000650567
47371	0.000564356
47372	0.00269004
47373	0.000714321
47374	0.00454658
47375	0.00641813
47376	0.0161134
47377	0.0100287
47378	0.0027909
47379	0.0019479
47380	0.000837185
47381	0.00150134
47382	0.00233702
47383	0.000749365
47384	0.00365775
47385	0.00797494
47386	0.0141448
47387	0.0149723
47388	0.0146897
47389	0.0123511
47390	0.018374
47391	0.0130328
47392	0.00872854
47393	0.0120654
47394	0.0251685
47395	0.0213472
47396	0.0298263
47397	0.0228547
47398	0.0292098
47399	0.0384585
47400	0.0233314
47401	0.0200663
47402	0.0166907
47403	0.0191749
47404	0.00877127
47405	0.0088757
47406	0.0389968
47407	0.0238123
47408	0.026105
47409	0.0190817
47410	0.0490187
47411	0.0184247
47412	0.0123115
47413	0.0248253
47414	0.0165301
47415	0.0223976
47416	0.0225763
47417	0.0204305
47418	0.0212076
47419	0.0282953
47420	0.0407334
47421	0.0309755
47422	0.0307416
47423	0.0493695
47424	0.0606931
47425	0.0653593
47426	0.0823444
47427	0.0843011
47428	0.105941
47429	0.0529223
47430	0.0709591
47431	0.0696519
47432	0.0913552
47433	0.0882691
47434	0.0727293
47435	0.074813
47436	0.0365488
47437	0.0305395
47438	0.0168297
47439	0.0155129
47440	0.0250587
47441	0.0219871
47442	0.0180466
47443	0.0351773
47444	0.0497447
47445	0.0427882
47446	0.0670827
47447	0.0357701
47448	0.0314499
47449	0.0224233
47450	0.0204946
47451	0.00667951
47452	0.00418212
47453	0.0196324
47454	0.0175322
47455	0.0245495
47456	0.0441148
47457	0.0583164
47458	0.0954895
47459	0.0834713
47460	0.0709321
47461	0.0313873
47462	0.0224977
47463	0.0359775
47464	0.0397312
47465	0.0638328
47466	0.110408
47467	0.0927933
47468	0.0531125
47469	0.027
47470	0.0149215
47471	0.0194003
47472	0.0191533
47473	0.0227467
47474	0.00502885
47475	0.00793804
47476	0.0199449
47477	0.0272054
47478	0.012802
47479	0.00208891
47480	0.0030431
47481	0.00299696
47482	0.00386334
47483	0.0104106
47484	0.00248144
47485	0.0097493
47486	0.00682319
47487	0.00754972
47488	0.0189528
47489	0.0110106
47490	0.0179553
47491	0.0109344
47492	0.002246
47493	0.00244699
47494	0.00672246
47495	0.00994094
47496	0.0116473
47497	0.0257393
47498	0.0104839
47499	0.00497216
47500	0.00168898
47501	0.0037513
47502	0.000402989
47503	0.00523094
47504	0.0092222
47505	0.0192011
47506	0.0118926
47507	0.00716713
47508	0.00624719
47509	0.0173184
47510	0.010241
47511	0.0213934
47512	0.00723779
47513	0.0274683
47514	0.0154323
47515	0.0133237
47516	0.00766356
47517	0.0134212
47518	0.0177093
47519	0.0408863
47520	0.0404858
47521	0.0170943
47522	0.0417416
47523	0.0370695
47524	0.0444116
47525	0.0660945
47526	0.0423134
47527	0.0278074
47528	0.0242073
47529	0.0070088
47530	0.0123616
47531	0.0217369
47532	0.0181396
47533	0.00790742
47534	0.0245379
47535	0.0213356
47536	0.0190864
47537	0.0223538
47538	0.0123085
47539	0.0132331
47540	0.0188541
47541	0.0238089
47542	0.0115385
47543	0.00624198
47544	0.00307158
47545	0.00963787
47546	0.000760395
47547	0.00126749
47548	0.00102017
47549	0.00192887
47550	0.00557703
47551	0.00465448
47552	0.00463392
47553	0.00941237
47554	0.00401054
47555	0.000799184
47556	0.00275263
47557	0.000356489
47558	0.0117791
47559	0.00036689
47560	0.000990191
47561	0.00144451
47562	0.00648866
47563	0.0108015
47564	0.0141167
47565	0.0230948
47566	0.0164747
47567	0.0157841
47568	0.0187913
47569	0.026388
47570	0.0262582
47571	0.0189923
47572	0.00187426
47573	0.0118784
47574	0.0149426
47575	0.0241171
47576	0.0193421
47577	0.0135897
47578	0.0221879
47579	0.0137127
47580	0.00838086
47581	0.00284546
47582	0.000531369
47583	0.000314689
47584	0.000496089
47585	0.000493195
47586	0.011684
47587	0.0131125
47588	0.0157146
47589	0.0127918
47590	0.0019654
47591	0.000858106
47592	0.00264208
47593	0.00338485
47594	0.000197076
47595	0.000662277
47596	0.00073348
47597	0.000756645
47598	0.000476572
47599	0.00434743
47600	0.00140813
47601	0.000447903
47602	2.39499e-05
47603	0.00263397
47604	0.00966897
47605	0.00643992
47606	0.00276227
47607	0.00570676
47608	0.00111819
47609	0.00054792
47610	0.00454505
47611	0.0138438
47612	0.00911239
47613	0.0083568
47614	0.0095545
47615	0.0118114
47616	0.00528904
47617	0.00919327
47618	0.00609606
47619	0.00574195
47620	0.00554341
47621	0.005673
47622	0.00439062
47623	0.0040837
47624	0.00925543
47625	0.0201446
47626	0.015292
47627	0.00441741
47628	0.00491647
47629	0.000464245
47630	0.00233397
47631	0.00739237
47632	0.0156507
47633	0.0190196
47634	0.0226343
47635	0.0115817
47636	0.00182119
47637	0.00385931
47638	0.0025023
47639	0.00233636
47640	0.00388047
47641	0.00753282
47642	0.00225627
47643	0.00168819
47644	0.0100264
47645	0.00393958
47646	0.00218541
47647	0.00219478
47648	0.00339298
47649	0.00467042
47650	0.0143586
47651	0.00569437
47652	0.00854912
47653	0.00965993
47654	0.0178399
47655	0.0142112
47656	0.0111534
47657	0.0162639
47658	0.0162411
47659	0.0133058
47660	0.0230269
47661	0.0263178
47662	0.0148371
47663	0.0176301
47664	0.0119193
47665	0.00900207
47666	0.0167135
47667	0.0295701
47668	0.0351085
47669	0.0223388
47670	0.0184595
47671	0.021065
47672	0.0185663
47673	0.0253647
47674	0.0154845
47675	0.00892721
47676	0.002888
47677	0.00504453
47678	0.00306235
47679	0.0147192
47680	0.00912898
47681	0.0195171
47682	0.0122722
47683	0.0295318
47684	0.030405
47685	0.0201191
47686	0.0339439
47687	0.02524
47688	0.0178519
47689	0.00572332
47690	0.0105428
47691	0.0137222
47692	0.0191111
47693	0.0147696
47694	0.0231011
47695	0.0211463
47696	0.0265013
47697	0.0259297
47698	0.0327114
47699	0.0174367
47700	0.00681113
47701	0.0360277
47702	0.0430385
47703	0.0399966
47704	0.0265258
47705	0.0394909
47706	0.0419923
47707	0.0548822
47708	0.0425575
47709	0.0407805
47710	0.0261344
47711	0.0163951
47712	0.0141927
47713	0.0150111
47714	0.0106279
47715	0.00756127
47716	2.54486e-05
47717	0.00280144
47718	0.000953901
47719	0.00124184
47720	0.00293958
47721	0.000280091
47722	0.0031274
47723	0.000862543
47724	0.000644274
47725	0.00230193
47726	0.00519524
47727	0.00370042
47728	0.00677834
47729	0.0122843
47730	0.0191556
47731	0.0259349
47732	0.00987006
47733	0.0227212
47734	0.0249454
47735	0.040345
47736	0.0268421
47737	0.0169691
47738	0.0329177
47739	0.0526743
47740	0.0416398
47741	0.0385487
47742	0.0376962
47743	0.0250046
47744	0.0224424
47745	0.0433473
47746	0.0359655
47747	0.0199139
47748	0.0534857
47749	0.0481711
47750	0.0641874
47751	0.0895032
47752	0.0940057
47753	0.0875188
47754	0.115408
47755	0.0837511
47756	0.0811807
47757	0.092307
47758	0.0896132
47759	0.0487335
47760	0.0473419
47761	0.0944108
47762	0.0874791
47763	0.0692334
47764	0.0775316
47765	0.0466503
47766	0.0391454
47767	0.0457149
47768	0.0453363
47769	0.0429276
47770	0.0192188
47771	0.0302813
47772	0.0337879
47773	0.0335013
47774	0.0257539
47775	0.0160428
47776	0.0480025
47777	0.0481406
47778	0.0213114
47779	0.0270913
47780	0.0291138
47781	0.00824966
47782	0.0072791
47783	0.00448422
47784	0.0122946
47785	0.00976468
47786	0.00986242
47787	0.00737663
47788	0.00348606
47789	0.00197963
47790	0.00224
47791	0.00200742
47792	0.00134489
47793	0.00413809
47794	0.00531274
47795	0.00285715
47796	0.0052225
47797	0.000687182
47798	0.00147486
47799	0.00227918
47800	0.00267294
47801	0.00735778
47802	0.000645402
47803	0.00110996
47804	0.000836724
47805	0.00640976
47806	0.00355269
47807	0.00928485
47808	0.00877545
47809	0.00665128
47810	0.012267
47811	0.00293459
47812	0.00155712
47813	0.00474641
47814	0.0155787
47815	0.0336846
47816	0.0270099
47817	0.0215028
47818	0.0262649
47819	0.0204835
47820	0.0451606
47821	0.0358284
47822	0.0346852
47823	0.00947524
47824	0.00477453
47825	0.00768341
47826	0.0197586
47827	0.015718
47828	0.0130973
47829	0.0186726
47830	0.0286743
47831	0.0578009
47832	0.0223554
47833	0.0365272
47834	0.0283082
47835	0.0361404
47836	0.0242205
47837	0.0124958
47838	0.0159207
47839	0.0111287
47840	0.0134222
47841	0.00218288
47842	0.00107669
47843	0.00176438
47844	0.00337712
47845	0.00440361
47846	0.0046316
47847	0.0167091
47848	0.00903058
47849	0.00659992
47850	0.00175145
47851	0.00862322
47852	0.00504564
47853	0.00522862
47854	0.0114594
47855	0.000758633
47856	0.00589111
47857	0.00702827
47858	0.00866533
47859	0.00150387
47860	0.00121428
47861	0.000361733
47862	0.000210764
47863	0.000999891
47864	0.00180871
47865	0.000723948
47866	0.0059661
47867	0.00244466
47868	0.000323075
47869	0.0145639
47870	0.0231125
47871	0.0137895
47872	0.00131489
47873	0.00142226
47874	0.00159805
47875	0.00307064
47876	0.00094022
47877	0.0174077
47878	0.00225292
47879	0.012924
47880	0.00342681
47881	0.0144771
47882	0.0316643
47883	0.0467598
47884	0.0302859
47885	0.0155899
47886	0.0337414
47887	0.0163703
47888	0.025034
47889	0.0241971
47890	0.0247349
47891	0.0164334
47892	0.0212004
47893	0.00877207
47894	0.00441943
47895	0.01728
47896	0.00527278
47897	0.0183582
47898	0.00523174
47899	0.00238917
47900	0.00555611
47901	0.00658993
47902	0.0421342
47903	0.0351111
47904	0.047234
47905	0.0390521
47906	0.0474333
47907	0.0510839
47908	0.0608484
47909	0.0245469
47910	0.0168002
47911	0.0316492
47912	0.0150771
47913	0.00688442
47914	0.000769032
47915	0.00406497
47916	0.00381611
47917	0.00230042
47918	0.00378603
47919	0.00803317
47920	0.0126627
47921	0.0243751
47922	0.0172668
47923	0.0262001
47924	0.0275142
47925	0.0289127
47926	0.0337507
47927	0.0240308
47928	0.0302856
47929	0.0475009
47930	0.0532104
47931	0.0510687
47932	0.0317424
47933	0.0233606
47934	0.017812
47935	0.0117862
47936	0.0126722
47937	0.0123379
47938	0.0214581
47939	0.0229064
47940	0.0209465
47941	0.0155102
47942	0.00847157
47943	0.0155137
47944	0.00380743
47945	0.0040736
47946	0.00389009
47947	0.0174142
47948	0.0084714
47949	0.0058246
47950	0.0118357
47951	0.0218229
47952	0.0192739
47953	0.0175173
47954	0.0179213
47955	0.00981119
47956	0.0136508
47957	0.00647009
47958	0.00269931
47959	0.00114302
47960	0.00431912
47961	0.00275806
47962	0.00262802
47963	0.0079173
47964	0.00434204
47965	0.0294078
47966	0.0112628
47967	0.0170871
47968	0.0077502
47969	0.0111424
47970	0.0149892
47971	0.0186463
47972	0.03152
47973	0.0132013
47974	0.0209511
47975	0.017493
47976	0.0415584
47977	0.0217782
47978	0.0428358
47979	0.0452151
47980	0.0209103
47981	0.0330337
47982	0.0420106
47983	0.0443219
47984	0.064358
47985	0.0599831
47986	0.0775225
47987	0.033196
47988	0.0308236
47989	0.0217292
47990	0.0321406
47991	0.0364062
47992	0.0385552
47993	0.0237234
47994	0.0346595
47995	0.0449113
47996	0.0415656
47997	0.0550804
47998	0.0568089
47999	0.0843198
48000	0.0461269
48001	0.0644189
48002	0.0371429
48003	0.0190781
48004	0.0322297
48005	0.036902
48006	0.0225395
48007	0.0146167
48008	0.0172224
48009	0.0437923
48010	0.0610415
48011	0.0345418
48012	0.0289328
48013	0.02539
48014	0.0273336
48015	0.0187818
48016	0.00680089
48017	0.00306868
48018	0.00180333
48019	0.00538214
48020	0.00070083
48021	0.00408373
48022	0.0035739
48023	0.000878621
48024	0.00908791
48025	0.00241444
48026	0.00589382
48027	0.00351571
48028	0.00154602
48029	0.000973809
48030	0.0121261
48031	0.0241568
48032	0.0310111
48033	0.0122847
48034	0.00791261
48035	0.0132833
48036	0.00494637
48037	0.00333125
48038	0.00692342
48039	0.00789564
48040	0.00591435
48041	0.00109128
48042	0.000768736
48043	0.00468575
48044	0.00452121
48045	0.00507063
48046	0.00684519
48047	0.00677207
48048	0.00386525
48049	0.00276087
48050	0.00708075
48051	0.00253805
48052	0.00273824
48053	0.0115567
48054	0.0154143
48055	0.0104894
48056	0.0263845
48057	0.0150665
48058	0.00952375
48059	0.0071305
48060	0.0110165
48061	0.0137776
48062	0.00610577
48063	0.0241449
48064	0.0348049
48065	0.0385935
48066	0.014897
48067	0.0143098
48068	0.0348143
48069	0.0292923
48070	0.015338
48071	0.0358099
48072	0.0335791
48073	0.0283601
48074	0.0236336
48075	0.0404029
48076	0.0140288
48077	0.0222822
48078	0.0239669
48079	0.031644
48080	0.0384421
48081	0.0210292
48082	0.0204605
48083	0.00516826
48084	0.000131439
48085	0.00813905
48086	0.00346322
48087	0.00430431
48088	0.00100947
48089	0.00332583
48090	0.00364872
48091	0.0011117
48092	0.00254907
48093	0.00139495
48094	0.00136073
48095	6.75574e-06
48096	0.000895901
48097	0.00299506
48098	0.00621942
48099	0.00138937
48100	6.44586e-05
48101	0.00620179
48102	0.0182146
48103	0.0557291
48104	0.0629672
48105	0.103493
48106	0.0784983
48107	0.0526136
48108	0.0399735
48109	0.0313893
48110	0.0285073
48111	0.039898
48112	0.0334883
48113	0.0613514
48114	0.0316003
48115	0.0241732
48116	0.0687503
48117	0.0498108
48118	0.0599909
48119	0.0595713
48120	0.0542968
48121	0.0346776
48122	0.0233277
48123	0.0121213
48124	0.0125411
48125	0.0206492
48126	0.0132782
48127	0.0324353
48128	0.0209774
48129	0.00716286
48130	0.000781042
48131	0.00176561
48132	0.00100288
48133	0.00344554
48134	0.0123203
48135	0.00734532
48136	0.000388482
48137	0.00010223
48138	0.00456144
48139	0.00090784
48140	0.00335728
48141	0.00636196
48142	0.0075498
48143	0.0420069
48144	0.034329
48145	0.0407787
48146	0.0122035
48147	0.0117742
48148	0.00510746
48149	0.0166
48150	0.0311283
48151	0.0399536
48152	0.034584
48153	0.0550257
48154	0.0618779
48155	0.0534058
48156	0.0601403
48157	0.0497627
48158	0.037811
48159	0.0561214
48160	0.0556357
48161	0.0569272
48162	0.0274369
48163	0.0152708
48164	0.0238742
48165	0.0520605
48166	0.0586643
48167	0.0552684
48168	0.0391246
48169	0.0380323
48170	0.0429595
48171	0.014029
48172	0.011108
48173	0.0249954
48174	0.01015
48175	0.0324252
48176	0.0156109
48177	0.00807318
48178	0.021948
48179	0.0548166
48180	0.0670253
48181	0.0812219
48182	0.0862275
48183	0.0720308
48184	0.090765
48185	0.108633
48186	0.108009
48187	0.132698
48188	0.140371
48189	0.144192
48190	0.0928656
48191	0.0822227
48192	0.0649514
48193	0.0604342
48194	0.0442775
48195	0.0322399
48196	0.0290643
48197	0.0126403
48198	0.0108772
48199	0.0165835
48200	0.00796321
48201	0.018599
48202	0.0127144
48203	0.00963896
48204	0.00721794
48205	0.0127786
48206	0.00677186
48207	0.00289394
48208	0.00802726
48209	0.0047122
48210	0.0187171
48211	0.0194389
48212	0.0232941
48213	0.0263035
48214	0.016598
48215	0.0158262
48216	0.0129258
48217	0.0165855
48218	0.0168359
48219	0.0295755
48220	0.00974569
48221	0.0293559
48222	0.0165509
48223	0.00221923
48224	0.00431673
48225	0.00560132
48226	0.00218904
48227	0.000985768
48228	0.0062875
48229	0.000797251
48230	8.88317e-05
48231	0.00429755
48232	0.000539119
48233	0.000692997
48234	0.00213659
48235	0.00446349
48236	0.0183536
48237	0.0150407
48238	0.0255586
48239	0.0077141
48240	0.0195302
48241	0.0187377
48242	0.0208239
48243	0.0131794
48244	0.0123268
48245	0.0135867
48246	0.015685
