3237	0.0128112
3238	0.017355
3239	0.0230644
3240	0.0273286
3241	0.0252509
3242	0.0130975
3243	0.0452065
3244	0.0437299
3245	0.0376177
3246	0.0266389
3247	0.0427314
3248	0.0193652
3249	0.0139314
3250	0.0249997
3251	0.0317276
3252	0.0325504
3253	0.0397389
3254	0.0360245
3255	0.0418208
3256	0.0505761
3257	0.0342945
3258	0.0217291
3259	0.0179871
3260	0.0228847
3261	0.0194547
3262	0.00773128
3263	0.0205555
3264	0.0217877
3265	0.0120245
3266	0.0222201
3267	0.0134091
3268	0.00659568
3269	0.0150301
3270	0.0171313
3271	0.0143119
3272	0.0121991
3273	0.00396721
3274	0.00436952
3275	0.00243203
3276	0.00262406
3277	0.0211584
3278	0.00792757
3279	0.013143
3280	0.0236291
3281	0.0116914
3282	0.032195
3283	0.0220099
3284	0.00629618
3285	0.0278718
3286	0.0212807
3287	0.00106861
3288	0.0167779
3289	0.0288591
3290	0.0408349
3291	0.0308195
3292	0.047344
3293	0.0566611
3294	0.0646333
3295	0.067541
3296	0.0580409
3297	0.0358952
3298	0.0251235
3299	0.0165277
3300	0.00969968
3301	5.6979e-05
3302	0.00446164
3303	0.00142221
3304	0.00392843
3305	0.00203702
3306	0.00273236
3307	0.00109247
3308	0.000954652
3309	0.000725201
3310	0.000203783
3311	0.00450056
3312	0.00190833
3313	0.000587333
3314	0.000902366
3315	0.0068763
3316	0.00702738
3317	0.00956411
3318	0.0176275
3319	0.0141882
3320	0.013562
3321	0.0130971
3322	0.0115627
3323	0.00542032
3324	0.00203181
3325	0.0047957
3326	0.0126696
3327	0.0161849
3328	0.0229528
3329	0.018838
3330	0.0273852
3331	0.0383124
3332	0.0181749
3333	0.019043
3334	0.0231221
3335	0.0188772
3336	0.0113119
3337	0.0123582
3338	0.0161056
3339	0.0299708
3340	0.0190078
3341	0.0129583
3342	0.0138819
3343	0.0273689
3344	0.0148285
3345	0.0376469
3346	0.0168428
3347	0.0165975
3348	0.0323332
3349	0.0582649
3350	0.076251
3351	0.0385779
3352	0.0221434
3353	0.00773501
3354	0.00779345
3355	0.01133
3356	0.00641008
3357	0.0157692
3358	0.00209349
3359	0.00531679
3360	0.00149294
3361	0.000776671
3362	0.015345
3363	0.0176052
3364	0.0265544
3365	0.0675412
3366	0.0411008
3367	0.0616944
3368	0.0926046
3369	0.062765
3370	0.0758243
3371	0.0490218
3372	0.0441067
3373	0.0469448
3374	0.0426336
3375	0.0335669
3376	0.0289812
3377	0.0249004
3378	0.0319293
3379	0.041206
3380	0.0514378
3381	0.0364247
3382	0.0599787
3383	0.0380652
3384	0.0456302
3385	0.0245893
3386	0.035925
3387	0.0261259
3388	0.04758
3389	0.033421
3390	0.0306205
3391	0.0380766
3392	0.036166
3393	0.0412668
3394	0.0343428
3395	0.0515299
3396	0.023366
3397	0.0243765
3398	0.0405563
3399	0.0765633
3400	0.0498486
3401	0.0463876
3402	0.0228951
3403	0.0175701
3404	0.023191
3405	0.0265961
3406	0.0534177
3407	0.0910051
3408	0.0537186
3409	0.0323478
3410	0.0333877
3411	0.0257382
3412	0.0225075
3413	0.0330386
3414	0.0394285
3415	0.0297867
3416	0.0279629
3417	0.0341706
3418	0.07405
3419	0.0532612
3420	0.0511825
3421	0.0365573
3422	0.0296476
3423	0.00485361
3424	0.00784468
3425	0.00204477
3426	0.00265534
3427	0.00444003
3428	0.0044771
3429	0.00504961
3430	0.00647945
3431	0.0187216
3432	0.0295968
3433	0.0341004
3434	0.0276464
3435	0.0243186
3436	0.0153505
3437	0.0260335
3438	0.0339108
3439	0.0194698
3440	0.0258338
3441	0.0358441
3442	0.0522931
3443	0.0303236
3444	0.0244958
3445	0.0225819
3446	0.0135729
3447	0.00922777
3448	0.00948933
3449	0.00509873
3450	1.15321e-05
3451	0.0115105
3452	0.00656786
3453	0.00169744
3454	0.00241661
3455	0.00263632
3456	0.00537734
3457	0.00211303
3458	0.00107824
3459	0.00416682
3460	0.00538417
3461	0.00328999
3462	0.00804504
3463	0.0182834
3464	0.0509994
3465	0.0442957
3466	0.0172477
3467	0.0138392
3468	0.00765769
3469	0.0102712
3470	0.00742001
3471	0.00249243
3472	0.0109288
3473	0.00143822
3474	0.00403857
3475	0.00451823
3476	0.00475504
3477	0.00242738
3478	0.0100496
3479	4.33649e-05
3480	0.000384545
3481	0.000136336
3482	0.00144682
3483	0.00211582
3484	0.0132022
3485	0.00395584
3486	0.00232852
3487	0.00599821
3488	0.00192426
3489	0.000217985
3490	0.00126719
3491	0.0046412
3492	0.00635901
3493	0.00747595
3494	0.0122078
3495	0.00994657
3496	0.015708
3497	0.0203939
3498	0.0333047
3499	0.0116038
3500	0.0305999
3501	0.0303712
3502	0.0199109
3503	0.00551659
3504	0.00332346
3505	0.00603868
3506	0.0085265
3507	0.00716659
3508	0.00321927
3509	0.0204761
3510	0.003913
3511	0.00151463
3512	0.000191195
3513	0.00344822
3514	0.00338667
3515	0.00235627
3516	0.000287994
3517	0.00247807
3518	0.00649989
3519	0.00112504
3520	0.00105402
3521	0.00470202
3522	0.00970372
3523	0.0063456
3524	0.00625828
3525	0.0129663
3526	0.00303597
3527	0.00797708
3528	0.00159119
3529	0.00502544
3530	0.00229062
3531	0.00214146
3532	0.00343544
3533	0.00317279
3534	0.00642329
3535	0.000766243
3536	0.00045931
3537	0.000106153
3538	0.00147326
3539	0.00422367
3540	0.0104995
3541	0.00742975
3542	0.0138016
3543	0.0104922
3544	0.0321644
3545	0.0114729
3546	0.0187864
3547	0.0330619
3548	0.029532
3549	0.015481
3550	0.00448817
3551	0.00955244
3552	0.00449533
3553	0.00368588
3554	0.00101511
3555	0.0038627
3556	0.00939954
3557	0.0161795
3558	0.0160071
3559	0.0121999
3560	0.00041301
3561	0.001815
3562	0.0010373
3563	0.00226996
3564	0.00907589
3565	0.00516048
3566	0.00457859
3567	0.00081889
3568	0.00866318
3569	0.00832639
3570	0.0174385
3571	0.0303685
3572	0.0201782
3573	0.0113528
3574	0.0100682
3575	0.0157009
3576	0.00769283
3577	0.000653608
3578	0.000729441
3579	0.000519492
3580	0.000488257
3581	0.00123437
3582	0.00369514
3583	0.0101891
3584	0.00531373
3585	0.0137178
3586	0.0164693
3587	0.0161867
3588	0.0287512
3589	0.0237869
3590	0.0173867
3591	0.0170467
3592	0.0247348
3593	0.014577
3594	0.0108495
3595	0.015152
3596	0.0126609
3597	0.0161235
3598	0.0282737
3599	0.0307437
3600	0.0345859
3601	0.0594957
3602	0.0224576
3603	0.0290227
3604	0.013758
3605	0.00809115
3606	0.0245987
3607	0.0152018
3608	0.0246362
3609	0.0148701
3610	0.0156239
3611	0.0320862
3612	0.0191067
3613	0.0169879
3614	0.0407848
3615	0.0314896
3616	0.0354845
3617	0.0428737
3618	0.0535111
3619	0.0323566
3620	0.0483131
3621	0.0277765
3622	0.0292662
3623	0.0233508
3624	0.0424694
3625	0.0274615
3626	0.00732755
3627	0.00830888
3628	0.00479532
3629	0.00157172
3630	0.00400449
3631	0.00379939
3632	0.0076733
3633	0.00277795
3634	0.00256855
3635	0.00534439
3636	0.0026512
3637	0.00559206
3638	0.00235549
3639	0.00238269
3640	0.00365752
3641	0.00176206
3642	0.00150173
3643	0.000274272
3644	0.00314566
3645	0.00823587
3646	0.0187371
3647	0.0138989
3648	0.00401386
3649	0.00934738
3650	0.0109454
3651	0.012227
3652	0.00262872
3653	0.00815729
3654	0.00975284
3655	0.00838085
3656	0.00782819
3657	0.00126648
3658	0.00270308
3659	0.00300796
3660	0.00403
3661	0.00503336
3662	0.0112548
3663	0.0136911
3664	0.00648891
3665	0.00454249
3666	0.004908
3667	0.0111821
3668	0.00384997
3669	0.00136744
3670	0.000453862
3671	0.000909998
3672	0.00227686
3673	0.00428833
3674	0.0272126
3675	0.0162833
3676	0.0166184
3677	0.0146806
3678	0.0021322
3679	0.00523981
3680	0.0109115
3681	0.00887983
3682	0.000673199
3683	0.00011846
3684	0.000317413
3685	0.00117985
3686	0.00489607
3687	0.00892582
3688	0.0159454
3689	0.0207909
3690	0.0137771
3691	0.00749966
3692	0.0249617
3693	0.0342725
3694	0.0251758
3695	0.0205986
3696	0.0264309
3697	0.00589485
3698	0.00969656
3699	0.00897631
3700	0.00687437
3701	0.00744028
3702	0.0098007
3703	0.00692802
3704	0.0320808
3705	0.0347638
3706	0.0376452
3707	0.0191493
3708	0.013285
3709	0.014632
3710	0.0215174
3711	0.0473613
3712	0.0318039
3713	0.0304318
3714	0.0288108
3715	0.0366817
3716	0.0381516
3717	0.0180624
3718	0.0218139
3719	0.0182569
3720	0.0214139
3721	0.0193314
3722	0.0179885
3723	0.0259032
3724	0.0292969
3725	0.0161345
3726	0.032579
3727	0.0152825
3728	0.0279273
3729	0.0151406
3730	0.00983473
3731	0.0260955
3732	0.0306216
3733	0.0337157
3734	0.0449687
3735	0.0408883
3736	0.0554021
3737	0.0998334
3738	0.0992193
3739	0.0854471
3740	0.0855236
3741	0.112577
3742	0.0848585
3743	0.089578
3744	0.0525552
3745	0.0523635
3746	0.0589485
3747	0.056301
3748	0.0391094
3749	0.0275189
3750	0.0294846
3751	0.027603
3752	0.044714
3753	0.0475968
3754	0.0403551
3755	0.0152152
3756	0.0372035
3757	0.0224429
3758	0.0334209
3759	0.0215479
3760	0.0186258
3761	0.016819
3762	0.00971682
3763	0.0126286
3764	0.0245848
3765	0.028726
3766	0.0293152
3767	0.0277404
3768	0.0649671
3769	0.0982751
3770	0.0709114
3771	0.0819164
3772	0.0700797
3773	0.0439806
3774	0.0656914
3775	0.121196
3776	0.0965302
3777	0.0877496
3778	0.103215
3779	0.127269
3780	0.13761
3781	0.0927677
3782	0.0966068
3783	0.0703639
3784	0.10433
3785	0.101691
3786	0.0706057
3787	0.0918155
3788	0.0784648
3789	0.0616358
3790	0.0491446
3791	0.0492293
3792	0.0266021
3793	0.0276182
3794	0.0211667
3795	0.04013
3796	0.0611963
3797	0.0531456
3798	0.040884
3799	0.059959
3800	0.0709524
3801	0.0746137
3802	0.0363553
3803	0.0259099
3804	0.0268948
3805	0.00570101
3806	0.0117089
3807	0.00936727
3808	0.023468
3809	0.0168219
3810	0.00660967
3811	0.00470966
3812	0.00507399
3813	0.0126671
3814	0.023514
3815	0.0370842
3816	0.0355046
3817	0.0570958
3818	0.0204206
3819	0.0193267
3820	0.0219079
3821	0.0253083
3822	0.0145453
3823	0.0150805
3824	0.0192333
3825	0.014539
3826	0.021026
3827	0.0360028
3828	0.0418419
3829	0.0371198
3830	0.0321748
3831	0.0209833
3832	0.0188354
3833	0.0296664
3834	0.0116464
3835	0.0163427
3836	0.0218246
3837	0.0142039
3838	0.0126165
3839	0.0171149
3840	0.0342408
3841	0.0152175
3842	0.0149992
3843	0.0266332
3844	0.012709
3845	0.00348037
3846	0.00359927
3847	0.00395809
3848	0.00604679
3849	0.00985964
3850	0.00273315
3851	0.00444166
3852	0.00958226
3853	0.00948708
3854	0.00572225
3855	0.00427983
3856	0.00299896
3857	0.00479365
3858	0.0101123
3859	0.013299
3860	0.0148733
3861	0.0222781
3862	0.00628713
3863	0.00160339
3864	0.00661515
3865	0.00518814
3866	0.00337304
3867	0.000174163
3868	0.00111314
3869	0.00145983
3870	0.0063998
3871	0.0117159
3872	0.0126375
3873	0.0095914
3874	0.0127499
3875	0.0161489
3876	0.0151855
3877	0.00797253
3878	0.00264632
3879	0.00743965
3880	0.00920471
3881	0.00588426
3882	0.01434
3883	0.0119555
3884	0.00640379
3885	0.00608517
3886	0.0019135
3887	0.00248279
3888	0.000851833
3889	0.00794651
3890	0.00329864
3891	0.0113372
3892	0.00916052
3893	0.0112011
3894	0.00379723
3895	0.0192769
3896	0.00363059
3897	0.000902433
3898	0.00280028
3899	0.00139011
3900	0.00852285
3901	0.00772015
3902	0.0180594
3903	0.023331
3904	0.0226605
3905	0.0164869
3906	0.0128191
3907	0.0320884
3908	0.0306899
3909	0.0102835
3910	0.00807405
3911	0.0117968
3912	0.0127275
3913	0.0203722
3914	0.0325236
3915	0.0252234
3916	0.00312491
3917	0.00218887
3918	0.000669075
3919	0.00407156
3920	0.000345309
3921	0.000729647
3922	0.0012254
3923	0.00332491
3924	0.00673542
3925	0.0027996
3926	0.00174775
3927	0.00991401
3928	0.00772725
3929	0.00648017
3930	0.00273178
3931	0.00518618
3932	0.00202225
3933	0.00992346
3934	0.00985219
3935	0.00351086
3936	0.000351987
3937	0.002252
3938	0.0024725
3939	0.00232112
3940	0.00306737
3941	0.00763363
3942	0.000714984
3943	0.000417001
3944	0.000566783
3945	0.00282936
3946	0.00216572
3947	0.0096876
3948	0.00396147
3949	0.000149926
3950	0.000190375
3951	0.00156678
3952	0.000683552
3953	0.00402803
3954	0.00515325
3955	0.00271818
3956	0.00320951
3957	0.00366592
3958	0.00299153
3959	0.000289183
3960	0.0038023
3961	0.00186791
3962	0.00571291
3963	0.00431653
3964	0.00546294
3965	0.00465484
3966	0.00287133
3967	0.00284459
3968	0.0140175
3969	0.0114603
3970	0.0122205
3971	0.0292545
3972	0.0458468
3973	0.0525038
3974	0.0459799
3975	0.0177003
3976	0.0130388
3977	0.0237499
3978	0.0208935
3979	0.0390618
3980	0.0154867
3981	0.0148706
3982	0.00699137
3983	0.00249327
3984	0.0150529
3985	0.0131304
3986	0.00519216
3987	0.0161737
3988	0.00935533
3989	0.00913075
3990	0.0111181
3991	0.00697499
3992	0.00706969
3993	0.0155061
3994	0.00827312
3995	0.00763823
3996	0.00516723
3997	0.00148202
3998	0.00607555
3999	0.00320881
4000	0.00943114
4001	0.00439431
4002	0.00671933
4003	0.00664869
4004	0.0158353
4005	0.0204641
4006	0.0184306
4007	0.0135665
4008	0.00926242
4009	0.0159431
4010	0.00542209
4011	0.0161465
4012	0.00911263
4013	0.011712
4014	0.0114717
4015	0.0165506
4016	0.0224773
4017	0.0212382
4018	0.0104874
4019	0.0207126
4020	0.0194054
4021	0.0141522
4022	0.00535167
4023	0.00620274
4024	0.00713371
4025	0.00103726
4026	0.000873911
4027	0.00435405
4028	0.00188015
4029	0.00395132
4030	0.00201321
4031	0.00577295
4032	0.00418089
4033	0.00607011
4034	0.00612208
4035	0.0121825
4036	0.00617757
4037	0.00876208
4038	0.00137611
4039	0.0128452
4040	0.014319
4041	0.00963532
4042	0.00688434
4043	0.00163225
4044	0.000780706
4045	0.0019693
4046	0.000779481
4047	0.00380462
4048	0.00385043
4049	0.000883158
4050	0.000975657
4051	0.0108934
4052	0.0049323
4053	0.00832874
4054	0.00878946
4055	0.000932528
4056	0.00376627
4057	0.00357752
4058	0.00592329
4059	0.00603914
4060	0.00501624
4061	0.00968146
4062	0.00131373
4063	0.00252821
4064	0.00335143
4065	0.0121952
4066	0.00111057
4067	0.000636816
4068	0.00113282
4069	0.0030856
4070	0.00534028
4071	0.0019517
4072	0.00155715
4073	0.00218833
4074	0.00090746
4075	0.00321125
4076	0.00112322
4077	0.0019573
4078	0.000204518
4079	0.0061287
4080	0.00395049
4081	0.00438883
4082	0.00481095
4083	0.0102007
4084	0.0124996
4085	0.0140642
4086	0.00481122
4087	0.0114312
4088	0.00310636
4089	0.00965434
4090	0.00275819
4091	0.00694212
4092	0.0151731
4093	0.00798096
4094	0.00688825
4095	0.00122237
4096	0.000777553
4097	0.00420827
4098	0.00286998
4099	0.00362198
4100	0.00495661
4101	0.00208658
4102	0.00253929
4103	0.00869145
4104	0.0145821
4105	0.0133012
4106	0.0199127
4107	0.00974008
4108	0.00201561
4109	0.00789478
4110	0.0217617
4111	0.0092798
4112	0.0123424
4113	0.0160952
4114	0.0178446
4115	0.0225659
4116	0.0405155
4117	0.031306
4118	0.0308072
4119	0.0482642
4120	0.0289616
4121	0.0192438
4122	0.0238007
4123	0.0100029
4124	0.00299427
4125	0.000847335
4126	0.00170974
4127	0.0056037
4128	0.0106441
4129	0.00593048
4130	0.0135235
4131	0.0158613
4132	0.0109532
4133	0.0318706
4134	0.0359273
4135	0.0291381
4136	0.0415001
4137	0.0451345
4138	0.040774
4139	0.0436811
4140	0.0383735
4141	0.035486
4142	0.0164053
4143	0.0185945
4144	0.000228238
4145	0.00789635
4146	0.00527236
4147	0.00540286
4148	0.0138446
4149	0.00375854
4150	0.00691801
4151	0.0161096
4152	0.0226234
4153	0.0253192
4154	0.0139853
4155	0.00804109
4156	0.00422352
4157	0.0191889
4158	0.0282549
4159	0.0225004
4160	0.00731713
4161	0.00757374
4162	0.00479323
4163	0.00379955
4164	0.00997647
4165	0.00622643
4166	0.00207047
4167	0.00296341
4168	0.0121289
4169	0.0119267
4170	0.0126548
4171	0.0310733
4172	0.0311982
4173	0.0311941
4174	0.0469696
4175	0.0281367
4176	0.0293169
4177	0.0127224
4178	0.00864385
4179	0.0181021
4180	0.0111849
4181	0.00470465
4182	0.00505808
4183	0.00419775
4184	0.0134436
4185	0.00519514
4186	0.0210351
4187	0.0254215
4188	0.027509
4189	0.013235
4190	0.0190276
4191	0.0252213
4192	0.0169187
4193	0.020355
4194	0.00163042
4195	0.00259164
4196	0.00189284
4197	0.0113602
4198	0.0233678
4199	0.00865892
4200	0.0129266
4201	0.00290667
4202	0.0239006
4203	0.0050492
4204	0.00727516
4205	0.00327393
4206	0.0266835
4207	0.0238437
4208	0.0205954
4209	0.00417274
4210	0.00208452
4211	0.0045862
4212	0.00698297
4213	0.00143266
4214	0.00182143
4215	0.00323377
4216	0.00578455
4217	0.00166152
4218	0.00193126
4219	0.00585124
4220	0.013983
4221	0.0243731
4222	0.0171214
4223	0.0200872
4224	0.0272721
4225	0.0408589
4226	0.0299842
4227	0.0295884
4228	0.0176168
4229	0.0116259
4230	0.00802578
4231	0.0039098
4232	0.00907327
4233	0.000125316
4234	0.00132469
4235	0.00233475
4236	0.000555205
4237	0.00255168
4238	0.00214494
4239	0.00259147
4240	0.010904
4241	0.00531969
4242	0.00205006
4243	0.00458786
4244	0.00969403
4245	0.0109274
4246	0.0363724
4247	0.0241191
4248	0.0409871
4249	0.023645
4250	0.0266783
4251	0.0133201
4252	0.0207912
4253	0.0110724
4254	0.00745199
4255	0.0171363
4256	0.0172611
4257	0.0287287
4258	0.013832
4259	0.0144166
4260	0.0233092
4261	0.033896
4262	0.0344133
4263	0.014014
4264	0.0233375
4265	0.0303686
4266	0.0325186
4267	0.0506744
4268	0.0890302
4269	0.0659049
4270	0.0559116
4271	0.0678586
4272	0.108315
4273	0.106237
4274	0.0867053
4275	0.0519046
4276	0.055419
4277	0.0554442
4278	0.0237284
4279	0.0165498
4280	0.0196111
4281	0.0219909
4282	0.00822981
4283	0.0202101
4284	0.0268516
4285	0.0126707
4286	0.00669053
4287	0.0132457
4288	0.0158631
4289	0.00689286
4290	0.0118
4291	0.00570058
4292	0.00229011
4293	0.00807655
4294	0.0027345
4295	0.000939654
4296	0.00354296
4297	0.00077879
4298	0.00072106
4299	0.0017592
4300	0.00175597
4301	0.00504802
4302	0.00316756
4303	0.011459
4304	0.00461832
4305	0.00449361
4306	0.0114588
4307	0.00213648
4308	0.000210537
4309	2.89237e-06
4310	4.38198e-05
4311	0.00101125
4312	0.00315255
4313	0.00190735
4314	0.00131333
4315	0.00350937
4316	0.00616145
4317	0.00478118
4318	0.00609038
4319	0.0035616
4320	0.000787641
4321	0.00271457
4322	0.00801776
4323	0.00402753
4324	0.00129097
4325	0.00198323
4326	0.0046665
4327	0.0112269
4328	0.0213701
4329	0.0145199
4330	0.0101615
4331	0.0103268
4332	0.00211348
4333	0.00423076
4334	0.00544691
4335	0.00242005
4336	0.00216367
4337	0.00532281
4338	0.000662621
4339	0.00314885
4340	0.00176571
4341	0.000482989
4342	0.00105101
4343	0.0059036
4344	0.00441832
4345	0.01162
4346	0.013404
4347	0.00201717
4348	0.00424707
4349	0.00197423
4350	0.00845241
4351	0.0110134
4352	0.0149447
4353	0.0282554
4354	0.0315868
4355	0.032631
4356	0.0386263
4357	0.0410512
4358	0.0397683
4359	0.0372718
4360	0.0183912
4361	0.0266712
4362	0.0318541
4363	0.0217608
4364	0.0355487
4365	0.0400463
4366	0.0394029
4367	0.0536611
4368	0.0624967
4369	0.074344
4370	0.0879015
4371	0.0915275
4372	0.110772
4373	0.100642
4374	0.143217
4375	0.129536
4376	0.0927339
4377	0.0904336
4378	0.0592736
4379	0.0547273
4380	0.057816
4381	0.0594255
4382	0.048417
4383	0.0575175
4384	0.0453959
4385	0.0132097
4386	0.0073088
4387	0.0116429
4388	0.0195861
4389	0.0147586
4390	0.00748382
4391	0.00337918
4392	0.000704749
4393	0.00268107
4394	0.00860158
4395	0.0135245
4396	0.00809271
4397	0.0185879
4398	0.0253945
4399	0.0210827
4400	0.024205
4401	0.0217667
4402	0.0193757
4403	0.00530907
4404	0.0107995
4405	0.0102383
4406	0.0165879
4407	0.0209983
4408	0.010287
4409	0.0178677
4410	0.0112609
4411	0.027077
4412	0.0336585
4413	0.0206344
4414	0.0130033
4415	0.00924806
4416	0.00143781
4417	0.00616711
4418	0.00118869
4419	0.00201678
4420	0.00126352
4421	0.00612745
4422	0.0042607
4423	0.0051589
4424	0.00147132
4425	0.0041604
4426	0.0111888
4427	0.00896149
4428	0.0201099
4429	0.0273565
4430	0.0214801
4431	0.0175414
4432	0.00777942
4433	0.00057013
4434	0.000786807
4435	0.00104131
4436	0.00530697
4437	0.00759118
4438	0.0158009
4439	0.00712235
4440	0.00385063
4441	0.00963451
4442	0.00266617
4443	0.00150269
4444	0.00436384
4445	0.000402876
4446	0.00190889
4447	0.00446141
4448	0.00833996
4449	0.011591
4450	0.0298344
4451	0.024113
4452	0.0226812
4453	0.0224318
4454	0.0275522
4455	0.020559
4456	0.0164725
4457	0.00790537
4458	0.0138446
4459	0.00790448
4460	0.020883
4461	0.0330263
4462	0.016845
4463	0.0234599
4464	0.00711257
4465	0.00414839
4466	0.0103726
4467	0.0138188
4468	0.00953519
4469	0.00168217
4470	0.00290262
4471	0.00544877
4472	0.00552271
4473	0.000491749
4474	0.00140672
4475	0.000552918
4476	0.00541819
4477	0.00297141
4478	0.004138
4479	0.0149349
4480	0.0206163
4481	0.00650485
4482	0.00524415
4483	0.0142481
4484	0.0403267
4485	0.0269727
4486	0.0146073
4487	0.0143369
4488	0.021139
4489	0.031475
4490	0.0164261
4491	0.00904759
4492	0.0187533
4493	0.0128438
4494	0.0319293
4495	0.0482773
4496	0.0379249
4497	0.0276556
4498	0.0432198
4499	0.0326455
4500	0.0258715
4501	0.0366886
4502	0.0426168
4503	0.0427698
4504	0.0388699
4505	0.0477755
4506	0.047138
4507	0.0551845
4508	0.0578466
4509	0.0343636
4510	0.0381777
4511	0.0292215
4512	0.0286815
4513	0.0214095
4514	0.0183322
4515	0.0115501
4516	0.00831145
4517	0.0032938
4518	0.015455
4519	0.00289968
4520	0.00519289
4521	0.001201
4522	0.000211974
4523	0.000901052
4524	0.00656412
4525	0.00252623
4526	0.00875166
4527	0.00416713
4528	5.08521e-05
4529	0.00583792
4530	0.0160417
4531	0.0147851
4532	0.00670648
4533	0.0296626
4534	0.0189426
4535	0.0204844
4536	0.010551
4537	0.0176132
4538	0.0392076
4539	0.0202917
4540	0.00383631
4541	0.00214123
4542	0.0104387
4543	0.0270239
4544	0.0169704
4545	0.0277668
4546	0.0242691
4547	0.0168268
4548	0.00628167
4549	0.00906032
4550	0.0187621
4551	0.0171993
4552	0.036457
4553	0.0144686
4554	0.0174514
4555	0.0242105
4556	0.029755
4557	0.016502
4558	0.00045908
4559	0.000616413
4560	0.000990633
4561	0.00363382
4562	0.00534501
4563	0.00235397
4564	0.00205084
4565	0.0119605
4566	0.00589475
4567	0.000412772
4568	0.00134471
4569	0.00574305
4570	0.0218194
4571	0.0150166
4572	0.0122284
4573	0.0137583
4574	0.0116148
4575	0.0082072
4576	0.0147868
4577	0.0221838
4578	0.0197326
4579	0.00396195
4580	0.0127734
4581	0.00545909
4582	0.00665739
4583	0.00161617
4584	0.00676294
4585	0.00229321
4586	0.0120203
4587	0.00344693
4588	0.0118633
4589	0.0223123
4590	0.020346
4591	0.0220895
4592	0.0211349
4593	0.022662
4594	0.0265868
4595	0.0290587
4596	0.0145412
4597	0.00576045
4598	0.0171977
4599	0.00407082
4600	0.0158999
4601	0.0258504
4602	0.0209311
4603	0.0244354
4604	0.0512545
4605	0.042729
4606	0.0283668
4607	0.0243167
4608	0.0192453
4609	0.0177455
4610	0.0302062
4611	0.00338147
4612	0.0136225
4613	0.0171203
4614	0.000881764
4615	0.00130201
4616	0.00567042
4617	0.00172913
4618	0.00533004
4619	0.00985979
4620	0.00933858
4621	0.00829388
4622	0.00951898
4623	0.00887221
4624	0.00773773
4625	0.00894037
4626	0.0135301
4627	0.0179638
4628	0.00559136
4629	0.000424765
4630	0.000229974
4631	0.00719049
4632	0.0129243
4633	0.0166232
4634	0.00330181
4635	0.00999713
4636	0.00638715
4637	0.00925615
4638	0.00636734
4639	0.0070706
4640	0.0155233
4641	0.0118491
4642	0.00519607
4643	0.00834894
4644	0.00369572
4645	0.00346928
4646	0.016637
4647	0.011058
4648	0.00798331
4649	0.0285306
4650	0.0505789
4651	0.0585973
4652	0.0406459
4653	0.0643528
4654	0.0594584
4655	0.0731231
4656	0.10695
4657	0.0993757
4658	0.0974106
4659	0.0551559
4660	0.0734201
4661	0.0637684
4662	0.0296287
4663	0.0248135
4664	0.0467765
4665	0.0301341
4666	0.0323841
4667	0.0213201
4668	0.0261068
4669	0.0367791
4670	0.028069
4671	0.0357159
4672	0.072619
4673	0.0812773
4674	0.116429
4675	0.0625124
4676	0.0365876
4677	0.0172814
4678	0.0120406
4679	0.00614965
4680	0.00488283
4681	0.00571229
4682	0.00542992
4683	0.000748655
4684	0.00740775
4685	0.00791857
4686	0.0269609
4687	0.0256468
4688	0.0120063
4689	0.0105342
4690	0.0133267
4691	0.0247762
4692	0.019692
4693	0.0138963
4694	0.023048
4695	0.0235252
4696	0.014535
4697	0.011488
4698	0.00806034
4699	0.00512248
4700	0.00785513
4701	0.011651
4702	0.0123963
4703	0.0148721
4704	0.00808804
4705	0.0347496
4706	0.0295182
4707	0.0390141
4708	0.0381463
4709	0.0607595
4710	0.0477349
4711	0.0546479
4712	0.0227531
4713	0.0218835
4714	0.0171421
4715	0.0344651
4716	0.041232
4717	0.0234222
4718	0.00973111
4719	0.0174799
4720	0.0108908
4721	0.00546738
4722	0.00894363
4723	0.0267226
4724	0.0241827
4725	0.015305
4726	0.0209957
4727	0.0154858
4728	0.0176166
4729	0.0494106
4730	0.0317192
4731	0.021132
4732	0.0266975
4733	0.0377149
4734	0.0402766
4735	0.0526768
4736	0.0590134
4737	0.0439287
4738	0.0191909
4739	0.0402001
4740	0.0176366
4741	0.0181261
4742	0.0186811
4743	0.00263612
4744	0.00130011
4745	0.00299717
4746	0.00356835
4747	0.00416195
4748	3.80949e-05
4749	0.00409242
4750	0.00625577
4751	0.00490765
4752	0.00346576
4753	0.00400458
4754	0.00643049
4755	0.00570166
4756	0.00547633
4757	0.0107903
4758	0.00756816
4759	0.00216919
4760	0.00545047
4761	0.00769334
4762	0.0076281
4763	0.0354286
4764	0.0124138
4765	0.0208438
4766	0.037347
4767	0.0242594
4768	0.0400891
4769	0.0267668
4770	0.00533564
4771	0.0143536
4772	0.00749181
4773	0.0175872
4774	0.0164903
4775	0.0142226
4776	0.00763234
4777	0.00934647
4778	0.0215343
4779	0.00808109
4780	0.00825442
4781	0.00284646
4782	0.00224275
4783	0.00392808
4784	0.0149293
4785	0.0182189
4786	0.00749403
4787	0.0100599
4788	0.0290135
4789	0.0360278
4790	0.0240731
4791	0.0375394
4792	0.0215365
4793	0.0221386
4794	0.00748597
4795	0.000639773
4796	0.00439454
4797	0.00872773
4798	0.00082588
4799	0.000799326
4800	0.00332669
4801	0.00168592
4802	0.00054559
4803	0.00461326
