3241	0.0020643
3242	0.00438002
3243	0.000291966
3244	0.00139555
3245	0.000478827
3246	0.00191638
3247	0.00214213
3248	0.0123836
3249	0.00506228
3250	0.00501328
3251	0.00566291
3252	0.0103065
3253	0.00125208
3254	0.00143639
3255	0.00101589
3256	0.00496693
3257	0.00318223
3258	0.00225909
3259	0.00618015
3260	0.00134347
3261	0.00397123
3262	0.0134981
3263	0.0122469
3264	0.0102774
3265	0.00893745
3266	0.0261149
3267	0.0192508
3268	0.0201685
3269	0.0223722
3270	0.0296252
3271	0.0219992
3272	0.0166526
3273	0.023412
3274	0.0303603
3275	0.0224577
3276	0.020883
3277	0.0568514
3278	0.0293924
3279	0.0304155
3280	0.0426419
3281	0.0454055
3282	0.0472693
3283	0.0415848
3284	0.013259
3285	0.0117082
3286	0.0228663
3287	0.0202171
3288	0.0450947
3289	0.0232698
3290	0.0468674
3291	0.0562438
3292	0.0411904
3293	0.0329111
3294	0.044214
3295	0.0652617
3296	0.0280823
3297	0.0314988
3298	0.0109566
3299	0.00567381
3300	0.00378493
3301	0.00715351
3302	0.00943126
3303	0.00163036
3304	3.575e-05
3305	0.000237998
3306	0.00015609
3307	0.000947777
3308	0.00915054
3309	0.00781034
3310	0.000656523
3311	0.00727618
3312	0.00300065
3313	0.00412894
3314	0.00391335
3315	0.0143447
3316	0.017992
3317	0.0063921
3318	0.0171718
3319	0.0100677
3320	0.00757658
3321	0.00244386
3322	0.000458437
3323	0.00317667
3324	0.0135581
3325	0.00847786
3326	0.012335
3327	0.000135705
3328	0.00221013
3329	0.00399272
3330	0.00625563
3331	0.0100923
3332	0.00751457
3333	0.0227914
3334	0.0183274
3335	0.00759885
3336	0.00621853
3337	0.00442825
3338	0.00988592
3339	0.00280163
3340	0.000213909
3341	0.000247575
3342	0.00322331
3343	0.00757151
3344	0.00155099
3345	0.00855563
3346	0.00798594
3347	0.0179321
3348	0.00609639
3349	0.00986213
3350	0.00748118
3351	0.00749829
3352	0.0112831
3353	0.00259466
3354	0.00108855
3355	0.00303254
3356	0.00414006
3357	0.00494884
3358	0.0034543
3359	0.00212647
3360	0.0042331
3361	0.00862061
3362	0.00836245
3363	0.0124215
3364	0.015852
3365	0.0128929
3366	0.0183437
3367	0.0195058
3368	0.0274744
3369	0.0209448
3370	0.0218191
3371	0.0235875
3372	0.0321612
3373	0.0293467
3374	0.0194457
3375	0.0066494
3376	0.015303
3377	0.0136839
3378	0.0237013
3379	0.0111674
3380	0.0152106
3381	0.0134421
3382	0.0178077
3383	0.0205201
3384	0.00597908
3385	0.0059758
3386	0.00315179
3387	0.00259125
3388	0.0158593
3389	0.00894998
3390	0.0141468
3391	0.0021356
3392	0.00670913
3393	0.00484258
3394	0.00638239
3395	0.00738684
3396	0.00410963
3397	0.00627032
3398	0.0261913
3399	0.0325897
3400	0.0377331
3401	0.014496
3402	0.00714615
3403	0.00358414
3404	0.0079428
3405	0.000430206
3406	0.00142538
3407	0.00199567
3408	0.000449495
3409	0.00865138
3410	0.00605805
3411	0.00822846
3412	0.00881853
3413	0.022337
3414	0.0245161
3415	0.00829447
3416	0.0147529
3417	0.0307821
3418	0.021873
3419	0.0216181
3420	0.0175874
3421	0.0177047
3422	0.0239772
3423	0.0123305
3424	0.0289658
3425	0.0180039
3426	0.0172905
3427	0.020908
3428	0.0186979
3429	0.0383387
3430	0.025769
3431	0.0314753
3432	0.0422774
3433	0.0415109
3434	0.0567991
3435	0.0424705
3436	0.039042
3437	0.0296102
3438	0.0406899
3439	0.0278272
3440	0.022581
3441	0.0215812
3442	0.0219174
3443	0.0193323
3444	0.0153958
3445	0.00919413
3446	0.00932768
3447	0.0222375
3448	0.0136568
3449	0.0191038
3450	0.00797111
3451	0.010721
3452	0.011591
3453	0.0185678
3454	0.0106005
3455	0.0155381
3456	0.0204091
3457	0.0330376
3458	0.0144497
3459	0.0164947
3460	0.0227102
3461	0.018747
3462	0.0216134
3463	0.030033
3464	0.0111877
3465	0.0123935
3466	0.0101575
3467	0.00767316
3468	0.00295482
3469	0.00721742
3470	0.00460209
3471	0.00753662
3472	0.00875144
3473	0.00848532
3474	0.0161763
3475	0.00701613
3476	0.0158168
3477	0.0112801
3478	0.00307138
3479	0.00550512
3480	0.0130326
3481	0.0179046
3482	0.0299905
3483	0.00960495
3484	0.0160432
3485	0.0149871
3486	0.0173803
3487	0.0165549
3488	0.00796982
3489	0.0143822
3490	0.0095494
3491	0.00766874
3492	0.00341211
3493	0.00167165
3494	0.000641368
3495	0.00621626
3496	0.0158621
3497	0.00040677
3498	0.00381828
3499	0.00280937
3500	0.0105773
3501	0.00595361
3502	0.00612408
3503	0.00483259
3504	0.00725498
3505	0.00483905
3506	0.00286106
3507	0.000684612
3508	0.00659487
3509	0.00563488
3510	0.00359905
3511	0.00857754
3512	0.00142592
3513	0.000869708
3514	0.00312928
3515	0.00759359
3516	0.00198137
3517	0.00661507
3518	0.00168409
3519	0.0015368
3520	0.00164023
3521	0.00513999
3522	0.000358035
3523	0.00351351
3524	0.00177811
3525	0.00157539
3526	0.000756299
3527	0.00191131
3528	0.00810847
3529	0.013077
3530	0.00616992
3531	0.00456408
3532	0.0018426
3533	0.00504163
3534	0.00499281
3535	0.0253795
3536	0.0244676
3537	0.0190167
3538	0.0319266
3539	0.0264599
3540	0.0130674
3541	0.0264712
3542	0.0250949
3543	0.0091836
3544	0.0354452
3545	0.0327202
3546	0.0306034
3547	0.0357795
3548	0.0283846
3549	0.0278829
3550	0.0118293
3551	0.00511965
3552	0.00251147
3553	0.00275144
3554	0.00101087
3555	0.000806641
3556	0.00176676
3557	0.000176648
3558	0.00911581
3559	0.00388458
3560	4.51877e-05
3561	0.000236567
3562	0.000905095
3563	0.000709983
3564	0.00989623
3565	0.00833571
3566	0.00593797
3567	0.00391584
3568	0.00662349
3569	0.00306965
3570	0.000455995
3571	0.00124692
3572	0.00126742
3573	0.000469198
3574	0.00166038
3575	0.000284284
3576	0.00359694
3577	0.0001127
3578	0.000334216
3579	0.000296079
3580	0.000215798
3581	0.00631142
3582	0.00421566
3583	0.0102801
3584	0.00345754
3585	0.00371344
3586	0.0153737
3587	0.0115314
3588	0.0188542
3589	0.018961
3590	0.0207538
3591	0.013232
3592	0.0177868
3593	0.012794
3594	0.00242649
3595	0.00399325
3596	0.00336481
3597	0.00406436
3598	0.00306014
3599	0.0002971
3600	0.00468431
3601	0.00430689
3602	0.0034894
3603	0.0168339
3604	0.0136136
3605	0.0150839
3606	0.00427628
3607	0.00974993
3608	0.00654257
3609	0.0086829
3610	0.014608
3611	0.0183977
3612	0.0286027
3613	0.0129315
3614	0.0205668
3615	0.0170796
3616	0.0168521
3617	0.0225745
3618	0.0154156
3619	0.0233805
3620	0.0229871
3621	0.0144987
3622	0.0149055
3623	0.0254969
3624	0.0196969
3625	0.0117436
3626	0.0145404
3627	0.0191377
3628	0.0250403
3629	0.0113309
3630	0.00742581
3631	0.00674539
3632	0.00330288
3633	0.00141334
3634	0.00489133
3635	0.00459105
3636	0.00166117
3637	0.00562137
3638	0.00660738
3639	0.000506269
3640	0.000913512
3641	0.000664011
3642	0.00230403
3643	0.00596809
3644	0.00463347
3645	0.00768326
3646	0.0181791
3647	0.00855991
3648	0.0152314
3649	0.0279009
3650	0.0228841
3651	0.0197335
3652	0.00766684
3653	0.0025946
3654	0.00976397
3655	0.0111906
3656	0.00961631
3657	0.00535329
3658	0.00196805
3659	0.0071012
3660	0.00286123
3661	0.0106607
3662	0.000424262
3663	0.0119106
3664	0.00578921
3665	0.00645867
3666	0.0100027
3667	0.00627988
3668	0.0094059
3669	0.0226188
3670	0.0250377
3671	0.01619
3672	0.0124825
3673	0.0171363
3674	0.0160304
3675	0.0116563
3676	0.00794009
3677	0.00186839
3678	0.00269175
3679	0.00204672
3680	0.00537933
3681	0.00929725
3682	0.00527133
3683	0.00220001
3684	0.00229616
3685	0.00437454
3686	0.0219953
3687	0.0217586
3688	0.0241679
3689	0.0149532
3690	0.00195473
3691	0.00179122
3692	0.00202626
3693	0.0119329
3694	0.0185475
3695	0.0100086
3696	0.00657205
3697	0.00212759
3698	0.00345993
3699	0.0116337
3700	0.012924
3701	0.0172485
3702	0.0122416
3703	0.015376
3704	0.0111039
3705	0.00987206
3706	0.00952128
3707	0.00569511
3708	0.00399717
3709	0.0135117
3710	0.0185324
3711	0.0240726
3712	0.0169699
3713	0.0203003
3714	0.0449753
3715	0.0373169
3716	0.0426833
3717	0.0629052
3718	0.0827116
3719	0.0790877
3720	0.0679803
3721	0.0335662
3722	0.0472438
3723	0.03723
3724	0.0551379
3725	0.0346163
3726	0.0285239
3727	0.0205936
3728	0.0144417
3729	0.0368271
3730	0.044501
3731	0.0313348
3732	0.0215289
3733	0.0289258
3734	0.0376766
3735	0.0285506
3736	0.0433212
3737	0.0275052
3738	0.0222363
3739	0.0172537
3740	0.0233663
3741	0.016019
3742	0.0110469
3743	0.00979826
3744	0.0156518
3745	0.00500927
3746	0.0142461
3747	0.00708086
3748	0.015264
3749	0.0146302
3750	0.00372379
3751	0.0057217
3752	0.00415931
3753	0.00564844
3754	0.00109252
3755	0.00273677
3756	0.00323747
3757	0.00317384
3758	0.00370364
3759	0.00492852
3760	0.00312774
3761	0.0106394
3762	0.00177752
3763	0.00180116
3764	0.00542795
3765	0.000601896
3766	0.00173964
3767	0.00443046
3768	0.00688617
3769	0.00793311
3770	0.00655835
3771	0.0060761
3772	0.00208264
3773	0.00631655
3774	0.00368442
3775	0.00174762
3776	0.00222869
3777	0.00113695
3778	0.00161185
3779	0.00348608
3780	0.0141533
3781	0.00644878
3782	0.0138003
3783	0.0094379
3784	0.017647
3785	0.0210158
3786	0.0109555
3787	0.0153192
3788	0.00720179
3789	0.00684119
3790	0.0145714
3791	0.0037779
3792	0.000462207
3793	0.00532252
3794	0.00229145
3795	0.00409652
3796	0.0256061
3797	0.00657779
3798	0.0256765
3799	0.0224229
3800	0.0225583
3801	0.0301091
3802	0.0467579
3803	0.0366559
3804	0.0148868
3805	0.00927407
3806	0.0234349
3807	0.0445119
3808	0.0320494
3809	0.032975
3810	0.0227618
3811	0.010188
3812	0.00691084
3813	0.0127738
3814	0.0107494
3815	0.0205158
3816	0.0191105
3817	0.00643785
3818	0.0069191
3819	0.00633968
3820	0.00862183
3821	0.00207514
3822	0.00471877
3823	0.00194621
3824	0.000925938
3825	0.0135374
3826	0.00354198
3827	0.00525124
3828	0.000874437
3829	0.0023632
3830	0.00131573
3831	0.00466627
3832	0.00417061
3833	0.00336674
3834	0.0146073
3835	0.015354
3836	0.0134514
3837	0.00998387
3838	0.00374311
3839	0.0129007
3840	0.00773321
3841	0.0165378
3842	0.0126169
3843	0.00962801
3844	0.001748
3845	0.00162112
3846	0.00217381
3847	0.00255586
3848	0.00185735
3849	0.000627597
3850	0.000507488
3851	0.00944535
3852	0.00690708
3853	0.00599706
3854	0.0267743
3855	0.0281265
3856	0.0297438
3857	0.0185153
3858	0.00860721
3859	0.0191318
3860	0.0206557
3861	0.0266716
3862	0.0280368
3863	0.0189364
3864	0.0191941
3865	0.0134023
3866	0.0325813
3867	0.0295637
3868	0.0235355
3869	0.0246555
3870	0.0200835
3871	0.0160877
3872	0.0353549
3873	0.0174109
3874	0.0289543
3875	0.0340599
3876	0.0155539
3877	0.0296236
3878	0.0280363
3879	0.0166694
3880	0.0065482
3881	0.0177945
3882	0.0162825
3883	0.00934006
3884	0.00932835
3885	0.0158805
3886	0.0152102
3887	0.0200243
3888	0.00745289
3889	0.00510942
3890	0.0124718
3891	0.0145047
3892	0.0376173
3893	0.0181264
3894	0.0179109
3895	0.00730137
3896	0.0122534
3897	0.00694336
3898	0.00626761
3899	0.00676388
3900	0.00667878
3901	0.00282196
3902	0.00085584
3903	0.000157003
3904	0.000956717
3905	0.000710599
3906	0.00130075
3907	0.00277399
3908	0.000409218
3909	0.00156656
3910	0.000354629
3911	0.000757243
3912	0.00684697
3913	0.000410986
3914	0.00293428
3915	0.00417329
3916	0.0136819
3917	0.00928686
3918	0.00501941
3919	0.0114249
3920	0.00625105
3921	0.00636119
3922	0.00178804
3923	0.00274514
3924	0.00503325
3925	0.00192635
3926	0.0002218
3927	0.00108436
3928	0.00338987
3929	0.00312191
3930	0.00229161
3931	0.00127335
3932	0.00586338
3933	0.000510144
3934	0.000290161
3935	0.000994494
3936	5.37946e-05
3937	0.00100977
3938	0.00806732
3939	0.00382599
3940	0.00626379
3941	0.00929861
3942	0.00329618
3943	0.00598237
3944	0.00941731
3945	0.00671927
3946	0.00530778
3947	0.00842906
3948	0.00552008
3949	0.00550904
3950	0.0048698
3951	0.00328655
3952	0.00422493
3953	0.00618055
3954	0.00515244
3955	0.00125737
3956	0.000705348
3957	0.0059953
3958	0.0101032
3959	0.00510783
3960	0.00102778
3961	0.000888413
3962	0.0019966
3963	0.00240649
3964	0.00452769
3965	0.00989222
3966	0.0116027
3967	0.00749956
3968	0.00484586
3969	0.00223637
3970	0.00194475
3971	0.00983523
3972	0.00381897
3973	0.000871869
3974	0.00186063
3975	0.00870357
3976	0.00904786
3977	0.0103706
3978	0.0139224
3979	0.0144403
3980	0.0116382
3981	0.0140885
3982	0.00975102
3983	0.00597392
3984	0.00640584
3985	0.0119783
3986	0.00896041
3987	0.035679
3988	0.0202732
3989	0.0272964
3990	0.0269525
3991	0.0204839
3992	0.00780094
3993	0.00451287
3994	0.00423117
3995	0.00618135
3996	0.00487358
3997	0.00122678
3998	0.000311803
3999	0.00187578
4000	0.00424888
4001	0.00261933
4002	0.00705616
4003	0.00630262
4004	0.00546051
4005	0.00122617
4006	0.00381162
4007	0.000972656
4008	0.0115044
4009	0.00969866
4010	0.00299848
4011	0.000915184
4012	0.000941817
4013	0.00230199
4014	0.00438888
4015	0.00144096
4016	0.00269898
4017	0.00764142
4018	0.00399864
4019	0.00417139
4020	0.00301591
4021	0.00757692
4022	0.00588051
4023	0.00267622
4024	0.00689105
4025	0.0154104
4026	0.0183617
4027	0.0172202
4028	0.00839626
4029	0.0113039
4030	0.0325891
4031	0.0647681
4032	0.0371193
4033	0.0611679
4034	0.0571058
4035	0.0388488
4036	0.0400496
4037	0.0329365
4038	0.0357102
4039	0.0152822
4040	0.0268736
4041	0.0176654
4042	0.0127883
4043	0.028971
4044	0.0200435
4045	0.0413595
4046	0.0282653
4047	0.0130796
4048	0.00759891
4049	0.0106523
4050	0.0112582
4051	0.005701
4052	0.00411907
4053	0.00089731
4054	0.00900514
4055	0.0111578
4056	0.00564833
4057	0.00719974
4058	0.00766646
4059	0.00664264
4060	0.00918018
4061	0.00346327
4062	0.0087994
4063	0.00258892
4064	0.000951568
4065	0.00763582
4066	0.00366393
4067	0.00422401
4068	0.0124772
4069	0.0137548
4070	0.0193361
4071	0.035056
4072	0.0144443
4073	0.0196159
4074	0.0204293
4075	0.0163003
4076	0.00689033
4077	0.0128993
4078	0.0205769
4079	0.0219183
4080	0.0139254
4081	0.0110195
4082	0.00352929
4083	0.00194872
4084	0.000627028
4085	0.0041245
4086	0.00196218
4087	0.0067682
4088	0.000286906
4089	0.00129103
4090	0.00228589
4091	0.000193412
4092	0.000745661
4093	0.000345376
4094	0.00277992
4095	0.00115092
4096	0.00454927
4097	0.00822479
4098	0.00726756
4099	0.0150399
4100	0.00453211
4101	0.00734093
4102	0.00747809
4103	0.0132659
4104	0.0163773
4105	0.0266
4106	0.00633533
4107	0.0207091
4108	0.0472783
4109	0.0314846
4110	0.0158196
4111	0.00640363
4112	0.00224309
4113	0.0129738
4114	0.0232585
4115	0.0113313
4116	0.0219775
4117	0.0113195
4118	0.0250093
4119	0.0369402
4120	0.0249852
4121	0.0216494
4122	0.0243012
4123	0.015412
4124	0.0169059
4125	0.00476965
4126	0.00452657
4127	0.000856478
4128	0.000833162
4129	0.00304496
4130	0.00471572
4131	0.00542016
4132	0.00255998
4133	0.00369261
4134	0.0145312
4135	0.0144112
4136	0.0300154
4137	0.0375637
4138	0.0263934
4139	0.0301712
4140	0.0445032
4141	0.019642
4142	0.0187306
4143	0.0191955
4144	0.0115352
4145	0.00719638
4146	0.0197062
4147	0.0130035
4148	0.0217571
4149	0.0173043
4150	0.0171471
4151	0.00979372
4152	0.00905574
4153	0.0229952
4154	0.0203992
4155	0.00814506
4156	0.00911932
4157	0.0146154
4158	0.0314
4159	0.0416833
4160	0.0440584
4161	0.0461558
4162	0.0194838
4163	0.0208232
4164	0.0317536
4165	0.0376085
4166	0.0181731
4167	0.0111143
4168	0.00308716
4169	8.37335e-05
4170	0.00252421
4171	0.00277555
4172	0.00601626
4173	0.00730322
4174	0.00960913
4175	0.013158
4176	0.00247755
4177	0.00197146
4178	0.00534652
4179	0.00701896
4180	0.00648826
4181	0.0157452
4182	0.0291495
4183	0.0164751
4184	0.0304522
4185	0.035651
4186	0.0180583
4187	0.0190347
4188	0.0265802
4189	0.0268162
4190	0.0125759
4191	0.0142232
4192	0.0138117
4193	0.015041
4194	0.0207135
4195	0.0117448
4196	0.0298535
4197	0.0152491
4198	0.0177416
4199	0.0120498
4200	0.0187904
4201	0.0134748
4202	0.0237815
4203	0.00913148
4204	0.0106341
4205	0.00168309
4206	0.00555325
4207	0.00079577
4208	0.00513673
4209	0.00699411
4210	0.0128217
4211	0.0210811
4212	0.015123
4213	0.00997527
4214	0.00665018
4215	0.00241525
4216	0.00932512
4217	0.0207909
4218	0.0169262
4219	0.0155836
4220	0.00238092
4221	0.0071438
4222	0.00511028
4223	0.0309964
4224	0.0118743
4225	0.0197178
4226	0.0417114
4227	0.024603
4228	0.0152768
4229	0.0181338
4230	0.0480348
4231	0.0565769
4232	0.0197731
4233	0.0123448
4234	0.036644
4235	0.0404676
4236	0.0295524
4237	0.0443227
4238	0.0312966
4239	0.0711922
4240	0.0350358
4241	0.0284979
4242	0.0439161
4243	0.0369771
4244	0.0343478
4245	0.01599
4246	0.0316595
4247	0.0222963
4248	0.02181
4249	0.0282836
4250	0.0297664
4251	0.0455482
4252	0.0423574
4253	0.0239995
4254	0.0127999
4255	0.00541964
4256	0.00550601
4257	0.00290191
4258	0.00129381
4259	0.00414264
4260	0.00618218
4261	0.0325307
4262	0.00672383
4263	0.000164905
4264	0.00233943
4265	0.0038429
4266	0.00087862
4267	0.00665354
4268	0.00310233
4269	0.00405854
4270	0.00376394
4271	0.00235528
4272	0.00234135
4273	0.00328091
4274	0.00160672
4275	0.00657061
4276	0.00360587
4277	0.0047803
4278	0.000432646
4279	0.00556948
4280	0.00866337
4281	0.00434116
4282	0.0176069
4283	0.00736687
4284	0.00216562
4285	0.0011791
4286	0.00433264
4287	0.0159567
4288	0.0156391
4289	0.0044649
4290	0.000297896
4291	0.00570278
4292	0.00828065
4293	0.0171474
4294	0.0383814
4295	0.049671
4296	0.0475706
4297	0.0572288
4298	0.0494397
4299	0.0526037
4300	0.0464126
4301	0.017901
4302	0.0297538
4303	0.00779686
4304	0.00850991
4305	0.0120391
4306	0.0106364
4307	0.00824
4308	0.00688873
4309	0.00159481
4310	0.00162288
4311	0.00163049
4312	0.000837328
4313	0.00359633
4314	0.000644446
4315	0.00456275
4316	0.000504773
4317	0.00537577
4318	0.0125649
4319	0.01218
4320	0.0143586
4321	0.00671615
4322	0.00787773
4323	0.00784191
4324	0.00486647
4325	0.0029364
4326	0.00353184
4327	0.00876206
4328	0.0078697
4329	0.00467531
4330	0.0125444
4331	0.00643773
4332	0.00713815
4333	0.0165741
4334	0.00430091
4335	0.00126186
4336	0.000252515
4337	0.000137559
4338	0.00344883
4339	0.00176409
4340	0.00533907
4341	0.00388068
4342	0.0116322
4343	0.0250396
4344	0.0139077
4345	0.0115682
4346	0.0162571
4347	0.0217295
4348	0.00494485
4349	0.00608599
4350	0.00315518
4351	0.00137772
4352	0.00472314
4353	0.00310189
4354	0.0024571
4355	0.0082443
4356	0.000987561
4357	0.00542357
4358	0.000731443
4359	0.00121565
4360	0.00255419
4361	0.00283269
4362	0.000207171
4363	0.000542684
4364	0.000210046
4365	0.00266826
4366	0.00070793
4367	0.00223848
4368	0.00164899
4369	0.000304156
4370	0.00225874
4371	0.00319827
4372	0.00100438
4373	0.0024638
4374	0.00121758
4375	0.00860236
4376	0.00722372
4377	0.0014271
4378	6.21238e-05
4379	0.00335238
4380	0.00999536
4381	0.0151522
4382	0.0159341
4383	0.0120539
4384	0.0303144
4385	0.0414533
4386	0.0306452
4387	0.021802
4388	0.0165679
4389	0.0367187
4390	0.0551807
4391	0.0761612
4392	0.0630222
4393	0.0710123
4394	0.0528249
4395	0.0282179
4396	0.026503
4397	0.0192427
4398	0.0311112
4399	0.00715796
4400	0.00482233
4401	0.00286713
4402	0.00187684
4403	0.00604628
4404	0.00375606
4405	0.00132428
4406	0.000974306
4407	0.00891922
4408	0.0144405
4409	0.0218555
4410	0.0186574
4411	0.0142769
4412	0.0229544
4413	0.0212796
4414	0.0153529
4415	0.0134034
4416	0.00620171
4417	0.00765983
4418	0.0111549
4419	0.0151145
4420	0.00120703
4421	0.000581558
4422	0.00149014
4423	0.00292993
4424	0.00267958
4425	0.00741005
4426	0.0165789
4427	0.0244566
4428	0.0280786
4429	0.0123616
4430	0.0105807
4431	0.00865366
4432	0.0189884
4433	0.0152243
4434	0.0283095
4435	0.023026
4436	0.027791
4437	0.0164429
4438	0.0336496
4439	0.0769236
4440	0.0721132
4441	0.0451668
4442	0.059528
4443	0.0727012
4444	0.0659281
4445	0.0618943
4446	0.0533206
4447	0.0673723
4448	0.0785286
4449	0.0849336
4450	0.0761501
4451	0.0650315
4452	0.0388729
4453	0.0424465
4454	0.0547724
4455	0.0331046
4456	0.0236547
4457	0.0324892
4458	0.0330181
4459	0.0237316
4460	0.0168498
4461	0.0223141
4462	0.0285073
4463	0.0136212
4464	0.00742089
4465	0.0200338
4466	0.00739102
4467	0.0171193
4468	0.030246
4469	0.0290459
4470	0.0655502
4471	0.045922
4472	0.039774
4473	0.0218946
4474	0.0229394
4475	0.0159062
4476	0.003624
4477	0.0020182
4478	0.00158326
4479	0.00125592
4480	0.00706532
4481	0.00364668
4482	0.00112611
4483	5.13323e-05
4484	0.00139542
4485	0.00174299
4486	0.0041925
4487	0.00125782
4488	0.00736483
4489	0.0159939
4490	0.0222945
4491	0.0256151
4492	0.025968
4493	0.0367366
4494	0.0333799
4495	0.0228187
4496	0.00964218
4497	0.0227196
4498	0.0196975
4499	0.0149482
4500	0.0124913
4501	0.0128692
4502	0.0204243
4503	0.0118483
4504	0.00849477
4505	0.0105911
4506	0.0074835
4507	0.00703921
4508	0.00549551
4509	0.00160086
4510	0.00460359
4511	0.0131319
4512	0.00723985
4513	0.0103826
4514	0.00351667
4515	0.0145842
4516	0.0161874
4517	0.0295971
4518	0.0175137
4519	0.0104535
4520	0.0144009
4521	0.0319912
4522	0.0181239
4523	0.0205402
4524	0.0165674
4525	0.0200582
4526	0.0304607
4527	0.00826544
4528	0.015761
4529	0.0170536
4530	0.0251601
4531	0.016147
4532	0.0235918
4533	0.0314272
4534	0.0347159
4535	0.0328566
4536	0.0198824
4537	0.0209892
4538	0.0239472
4539	0.0281365
4540	0.0283456
4541	0.0112224
4542	0.00824595
4543	0.0203954
4544	0.0262655
4545	0.0355014
4546	0.0593569
4547	0.0800209
4548	0.0325923
4549	0.0107703
4550	0.00726211
4551	0.0141701
4552	0.0161881
4553	0.00782939
4554	0.0150974
4555	0.00451166
4556	0.00831967
4557	0.000482204
4558	0.00600028
4559	0.0144447
4560	0.0211785
4561	0.0071661
4562	0.010451
4563	0.0149341
4564	0.0249374
4565	0.0323415
4566	0.0197434
4567	0.00785381
4568	0.0197752
4569	0.0215974
4570	0.0278021
4571	0.028049
4572	0.0496338
4573	0.0531671
4574	0.0554051
4575	0.0342099
4576	0.0323817
4577	0.0188878
4578	0.0184391
4579	0.0228284
4580	0.0211292
4581	0.0236661
4582	0.027258
4583	0.0391045
4584	0.0409553
4585	0.0389425
4586	0.0549454
4587	0.0522516
4588	0.0364552
4589	0.0326387
4590	0.0238693
4591	0.0281856
4592	0.0437689
4593	0.0401292
4594	0.0451951
4595	0.0198397
4596	0.0348965
4597	0.0215627
4598	0.0271241
4599	0.0165596
4600	0.018627
4601	0.00331404
4602	0.00712168
4603	0.0202575
4604	0.026882
4605	0.0244402
4606	0.0214195
4607	0.0277537
4608	0.0296627
4609	0.0209995
4610	0.00392677
4611	0.00998582
4612	0.00697305
4613	0.0102722
4614	0.00313385
4615	0.010877
4616	0.00655103
4617	0.0150903
4618	0.0149043
4619	0.0192123
4620	0.0385947
4621	0.0140859
4622	0.0234662
4623	0.0264168
4624	0.017543
4625	0.012099
4626	0.0194554
4627	0.0353506
4628	0.0469661
4629	0.037794
4630	0.0491522
4631	0.0413182
4632	0.0383185
4633	0.0459476
4634	0.0445982
4635	0.027481
4636	0.0215531
4637	0.0382251
4638	0.0307946
4639	0.0346066
4640	0.0169002
4641	0.0334499
4642	0.0392933
4643	0.0190093
4644	0.0362061
4645	0.0360575
4646	0.0310898
4647	0.0299249
4648	0.0373194
4649	0.0259465
4650	0.0229881
4651	0.0438796
4652	0.0184853
4653	0.010668
4654	0.0197271
4655	0.0227136
4656	0.0158234
4657	0.0191476
4658	0.0085397
4659	0.00701663
4660	0.00594814
4661	0.00194907
4662	0.00557605
4663	0.0117017
4664	0.0116802
4665	0.013753
4666	0.0112606
4667	0.0183954
4668	0.0261149
4669	0.0144633
4670	0.0101844
4671	0.00963734
4672	0.0146668
4673	0.00753767
4674	0.00113362
4675	0.00769203
4676	0.00714862
4677	0.00427428
4678	0.00124012
4679	0.00730374
4680	0.0136552
4681	0.00606262
4682	0.000360981
4683	0.00519056
4684	0.00462676
4685	0.0021086
4686	0.0153875
4687	0.0234075
4688	0.0178952
4689	0.0171358
4690	0.0151999
4691	0.0184335
4692	0.00783096
4693	0.00393332
4694	0.00937444
4695	0.00494517
4696	0.0164823
4697	0.0114267
4698	0.0136125
4699	0.013878
4700	0.0195471
4701	0.0170413
4702	0.0117813
4703	0.015786
4704	0.0301357
4705	0.031478
4706	0.0161438
4707	0.022561
4708	0.0169318
4709	0.0138815
4710	0.0165073
4711	0.0196838
4712	0.0105589
4713	0.0238698
4714	0.0182188
4715	0.00856532
4716	0.00862035
4717	0.00622804
4718	0.00117153
4719	0.00177432
4720	0.00319997
4721	0.00383018
4722	0.00544567
4723	0.0101857
4724	0.00649458
4725	0.0118218
4726	0.0271116
4727	0.030483
4728	0.0510806
4729	0.0513554
4730	0.0663971
4731	0.0698993
4732	0.0526671
4733	0.0439659
4734	0.0542004
4735	0.0696316
4736	0.0464959
4737	0.0276413
4738	0.00668224
4739	0.00554271
4740	0.00545663
4741	0.00286632
4742	0.00321106
4743	0.00231778
4744	0.00361483
4745	0.000281647
4746	0.00216626
4747	0.000208621
4748	0.0019226
4749	0.00253355
4750	0.000112621
4751	0.00359437
4752	0.0122949
4753	0.0141752
4754	0.00575119
4755	0.00499677
4756	0.0112384
4757	0.0225461
4758	0.0216203
4759	0.0217981
4760	0.0196418
4761	0.01446
4762	0.0108457
4763	0.00543627
4764	0.0119602
4765	0.02038
4766	0.0087335
4767	0.00351344
4768	0.0116153
4769	0.0262684
4770	0.0256526
4771	0.0457687
4772	0.0446559
4773	0.0559526
4774	0.070318
4775	0.0485153
4776	0.0488493
4777	0.0576712
4778	0.0597308
4779	0.0671141
4780	0.046774
4781	0.0398052
4782	0.0545636
4783	0.0747143
4784	0.0487971
4785	0.0526954
4786	0.0647917
4787	0.0734373
4788	0.0706208
4789	0.0593627
4790	0.0605319
4791	0.0934804
4792	0.0522968
4793	0.042484
4794	0.0521823
4795	0.039889
4796	0.0376332
4797	0.0234733
4798	0.0302046
4799	0.00519482
4800	0.0104259
4801	0.023993
4802	0.0145439
4803	0.0181973
4804	0.0105766
